SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1480.0,1515.0,1475.0,1506.7,1510.9,1474.35,33356,49735020.25,25-AUG-2005,
APOLLOHOSP,EQ,370.0,370.0,366.0,368.15,368.5,368.1,8940,3289141.3,25-AUG-2005,
ASHOKLEY,EQ,26.5,26.5,26.0,26.15,26.25,26.35,8883216,233343511.4,25-AUG-2005,
ASIANPAINT,EQ,473.0,473.0,466.0,468.7,466.5,474.4,5178,2432668.95,25-AUG-2005,
AUROPHARMA,EQ,346.0,349.45,337.2,341.75,347.4,347.7,273623,94028462.3,25-AUG-2005,
BANKBARODA,EQ,244.0,250.0,242.35,247.2,250.0,243.45,1206234,296069114.7,25-AUG-2005,
BANKINDIA,EQ,114.0,119.9,114.0,118.25,118.55,113.65,3573473,417790398.65,25-AUG-2005,
BEL,EQ,708.0,719.0,697.0,700.5,709.0,703.2,110552,77850445.55,25-AUG-2005,
BHARATFORG,EQ,294.9,297.85,288.0,291.35,293.0,290.8,426767,124380291.05,25-AUG-2005,
BHEL,EQ,1051.0,1122.0,1051.0,1106.45,1099.0,1057.05,563725,614865998.25,25-AUG-2005,
BIOCON,EQ,450.0,450.0,442.0,446.25,448.0,444.75,30745,13689465.0,25-AUG-2005,
BLUESTARCO,EQ,375.0,394.8,371.0,387.55,385.0,382.4,3399,1318085.25,25-AUG-2005,
BPCL,EQ,362.0,364.5,352.5,356.35,354.0,362.6,299798,107413084.3,25-AUG-2005,
BRITANNIA,EQ,1067.0,1095.0,1055.0,1084.35,1085.0,1051.9,6428,6901087.3,25-AUG-2005,
CANBK,EQ,218.8,221.35,215.0,218.1,219.75,216.85,1343590,294516827.65,25-AUG-2005,
CIPLA,EQ,350.75,352.0,345.0,351.0,350.95,350.75,203088,71036385.45,25-AUG-2005,
CONCOR,EQ,1165.0,1199.0,1165.0,1187.15,1190.0,1160.05,22315,26392268.65,25-AUG-2005,
CUMMINSIND,EQ,145.0,146.6,142.5,144.0,144.3,144.4,656845,95103543.55,25-AUG-2005,
DABUR,EQ,149.4,155.0,145.15,151.6,153.6,145.25,704297,105572161.25,25-AUG-2005,
DIVISLAB,EQ,1399.0,1399.0,1367.0,1375.55,1390.0,1373.75,65782,90642465.75,25-AUG-2005,
DRREDDY,EQ,804.65,807.0,784.0,790.8,792.05,800.25,167979,133455400.7,25-AUG-2005,
EICHERMOT,EQ,290.05,299.8,290.0,290.9,294.0,290.3,2373,692314.4,25-AUG-2005,
FEDERALBNK,EQ,176.0,179.4,171.0,173.75,174.5,174.85,1401866,246273939.55,25-AUG-2005,
GAIL,EQ,230.9,231.0,227.25,230.6,231.0,228.5,600906,138148139.7,25-AUG-2005,
GLENMARK,EQ,285.0,287.0,280.0,284.6,285.1,277.85,188417,53588094.5,25-AUG-2005,
GODFRYPHLP,EQ,825.0,847.0,816.2,845.1,845.0,822.3,1326,1111381.75,25-AUG-2005,
GODREJCP,EQ,473.0,478.0,460.0,473.85,475.0,468.9,9710,4558353.35,25-AUG-2005,
GRASIM,EQ,1280.25,1320.0,1280.25,1297.3,1310.0,1294.85,274854,355656922.7,25-AUG-2005,
HAVELLS,EQ,287.9,298.9,287.5,293.55,298.9,287.9,21607,6296448.85,25-AUG-2005,
HCLTECH,EQ,353.0,450.0,353.0,428.6,440.0,426.15,571075,243022489.05,25-AUG-2005,
HDFCBANK,EQ,649.9,652.0,638.35,649.45,649.9,651.6,496103,319717028.25,25-AUG-2005,
HINDPETRO,EQ,292.0,293.25,287.65,289.45,289.5,291.6,477678,138408880.6,25-AUG-2005,
ICICIBANK,EQ,492.0,494.95,476.3,484.5,483.95,488.25,713975,344427657.45,25-AUG-2005,
INDHOTEL,EQ,742.0,744.95,732.0,738.0,738.5,737.05,91724,67663323.15,25-AUG-2005,
INDUSINDBK,EQ,75.0,76.4,73.95,74.75,74.0,74.6,2308989,173391557.6,25-AUG-2005,
IOC,EQ,420.3,426.9,418.05,421.3,422.0,423.5,184351,77878435.1,25-AUG-2005,
ITC,EQ,1702.0,1716.8,1689.0,1708.3,1710.0,1696.85,163523,278236836.95,25-AUG-2005,
JINDALSTEL,EQ,1135.0,1170.0,1115.25,1160.65,1150.0,1116.9,40917,46768695.35,25-AUG-2005,
KOTAKBANK,EQ,210.0,210.0,188.0,202.75,205.0,464.75,166790,33199501.2,25-AUG-2005,
LICHSGFIN,EQ,199.0,201.95,195.05,196.15,196.45,197.6,742685,146599209.9,25-AUG-2005,
LT,EQ,1293.0,1344.0,1290.0,1327.15,1338.45,1290.4,238241,312788678.9,25-AUG-2005,
LUPIN,EQ,775.0,780.0,765.0,775.0,776.95,772.15,42941,33273336.35,25-AUG-2005,
M&M,EQ,690.0,722.0,687.0,712.35,707.0,688.6,547685,385666534.45,25-AUG-2005,
MARICO,EQ,277.25,283.45,277.25,280.1,280.0,278.8,6377,1782855.0,25-AUG-2005,
MARUTI,EQ,489.0,489.0,455.9,461.25,468.0,467.6,876956,404628036.9,25-AUG-2005,
NATIONALUM,EQ,166.0,168.1,163.75,167.35,168.0,165.1,589773,98402359.75,25-AUG-2005,
NTPC,EQ,96.0,98.45,96.0,96.95,97.3,96.3,6473196,628848258.2,25-AUG-2005,
ONGC,EQ,999.0,1006.0,966.6,996.1,985.0,972.0,2259778,2227960659.85,25-AUG-2005,
