SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2200.1,2250.0,2125.0,2152.2,2134.05,2183.5,76918,167729476.25,19-APR-2022,10762,INE117A01022,
ABCAPITAL,EQ,115.35,115.7,108.0,109.75,108.95,114.65,6951986,781349963.1,19-APR-2022,31487,INE674K01013,
ADANIENT,EQ,2245.0,2255.0,2140.1,2168.3,2145.0,2233.85,1639219,3633248074.5,19-APR-2022,50660,INE423A01024,
ADANIGREEN,EQ,3035.0,3050.0,2750.0,2911.95,2890.0,2970.5,2529522,7536314310.8,19-APR-2022,125637,INE364U01010,
ADANIPORTS,EQ,849.0,850.25,807.0,819.3,811.0,842.7,4472320,3742447083.65,19-APR-2022,70271,INE742F01042,
ADANIPOWER,EQ,240.0,246.1,225.05,232.45,232.5,234.4,43663282,10475686771.2,19-APR-2022,300825,INE814H01011,
ALKEM,EQ,3460.0,3515.0,3366.55,3374.85,3377.1,3444.35,87763,302517854.85,19-APR-2022,8213,INE540L01014,
AMBER,EQ,3600.0,3667.45,3550.0,3621.0,3650.0,3588.05,104568,378954167.0,19-APR-2022,9143,INE371P01015,
AMBUJACEM,EQ,366.75,370.0,351.0,354.25,352.0,363.4,9971239,3582899868.1,19-APR-2022,124351,INE079A01024,
ANGELONE,EQ,1680.8,1740.0,1672.0,1700.25,1689.9,1654.35,1107718,1899367466.85,19-APR-2022,39072,INE732I01013,
APLAPOLLO,EQ,1046.0,1068.25,1030.0,1041.55,1033.0,1039.05,433900,456551637.9,19-APR-2022,16417,INE702C01027,
APOLLOHOSP,EQ,4594.0,4870.0,4583.4,4816.35,4796.75,4554.5,1713344,8199476039.15,19-APR-2022,130334,INE437A01024,
ASHOKLEY,EQ,127.9,129.25,123.2,124.5,123.6,127.6,7247121,919218173.5,19-APR-2022,46602,INE208A01029,
ASIANPAINT,EQ,3030.0,3059.2,2970.0,2991.2,2981.2,3021.55,749782,2264911711.9,19-APR-2022,64197,INE021A01026,
ASTRAL,EQ,2103.0,2135.0,2061.0,2088.95,2077.0,2100.85,371223,781055635.95,19-APR-2022,33687,INE006I01046,
AUBANK,EQ,1402.0,1459.75,1395.1,1420.5,1406.0,1380.2,4585249,6575499901.15,19-APR-2022,127429,INE949L01017,
AUROPHARMA,EQ,679.0,685.05,652.0,662.15,654.95,673.7,1532926,1023898789.75,19-APR-2022,36467,INE406A01037,
AXISBANK,EQ,805.0,816.2,785.55,797.8,789.55,798.85,8711816,7036018054.25,19-APR-2022,201991,INE238A01034,
BAJAJ-AUTO,EQ,3740.0,3774.6,3618.35,3657.15,3635.5,3714.6,211918,787699920.7,19-APR-2022,21431,INE917I01010,
BAJAJFINSV,EQ,15999.0,16080.0,15591.5,15720.55,15630.0,15827.25,259696,4114155809.6,19-APR-2022,41472,INE918I01018,
BAJAJHLDNG,EQ,5279.0,5377.0,5108.5,5191.3,5125.0,5204.4,208772,1095863548.0,19-APR-2022,36684,INE118A01012,
BAJFINANCE,EQ,7300.0,7443.3,7151.0,7259.55,7201.1,7261.45,1191110,8745844878.65,19-APR-2022,102406,INE296A01024,
BANDHANBNK,EQ,324.8,335.0,316.85,323.6,316.85,322.5,13263248,4358026799.7,19-APR-2022,108938,INE545U01014,
BANKBARODA,EQ,115.0,116.7,111.6,113.05,112.1,113.9,29839721,3440305985.35,19-APR-2022,78424,INE028A01039,
