SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1320.0,1334.95,1302.15,1323.9,1329.0,1310.55,21111,27820159.8,14-JUN-2005,
APOLLOHOSP,EQ,330.0,331.9,325.1,326.6,326.0,329.85,40425,13227313.65,14-JUN-2005,
ASHOKLEY,EQ,25.45,25.55,24.85,25.0,25.05,25.15,2565496,64433746.35,14-JUN-2005,
ASIANPAINT,EQ,391.1,400.0,391.0,395.4,395.0,391.1,13434,5311276.8,14-JUN-2005,
AUROPHARMA,EQ,325.0,326.0,320.1,323.3,322.05,323.85,42042,13593705.35,14-JUN-2005,
BANKBARODA,EQ,208.9,212.0,204.3,208.7,208.55,206.9,834656,174283815.05,14-JUN-2005,
BANKINDIA,EQ,105.0,110.75,105.0,108.85,108.85,108.05,927323,100883177.3,14-JUN-2005,
BEL,EQ,759.95,760.0,750.0,751.75,757.9,753.4,181724,136562601.8,14-JUN-2005,
BHARATFORG,EQ,1450.0,1455.0,1427.0,1435.0,1435.0,1434.75,72951,105254062.35,14-JUN-2005,
BHEL,EQ,880.1,889.35,875.15,883.1,887.5,881.0,62956,55374070.4,14-JUN-2005,
BIOCON,EQ,440.9,448.0,437.5,441.25,440.35,440.7,122304,54013955.4,14-JUN-2005,
BLUESTARCO,EQ,312.0,316.2,305.1,305.75,305.6,310.95,5734,1789079.4,14-JUN-2005,
BPCL,EQ,372.0,373.0,365.0,367.95,368.0,373.9,283932,104513898.25,14-JUN-2005,
BRITANNIA,EQ,885.15,892.6,885.0,885.0,885.0,885.55,1918,1703489.6,14-JUN-2005,
CANBK,EQ,205.1,209.9,204.1,209.35,209.5,205.1,829956,172475349.75,14-JUN-2005,
CIPLA,EQ,291.8,291.8,287.2,290.4,291.0,290.1,147166,42618005.9,14-JUN-2005,
CONCOR,EQ,939.0,945.0,930.0,935.0,930.0,925.0,3986,3725163.25,14-JUN-2005,
DABUR,EQ,127.0,133.0,126.7,131.45,132.1,127.15,292411,37611348.7,14-JUN-2005,
DIVISLAB,EQ,1065.05,1090.0,1060.2,1071.05,1073.0,1066.35,9304,10027520.8,14-JUN-2005,
DRREDDY,EQ,725.4,726.0,715.0,722.95,720.0,715.4,235944,170388525.95,14-JUN-2005,
