SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1742.0,1742.0,1615.0,1705.45,1700.55,1721.55,126724,214285850.65,11-OCT-2005,
APOLLOHOSP,EQ,437.0,443.0,423.2,426.1,426.0,438.85,57625,24830385.2,11-OCT-2005,
ASHOKLEY,EQ,28.75,28.9,27.7,28.35,28.35,28.6,4917311,138818979.15,11-OCT-2005,
ASIANPAINT,EQ,514.0,514.0,496.0,501.7,501.1,502.6,38813,19582171.05,11-OCT-2005,
AUROPHARMA,EQ,359.0,359.0,347.25,352.05,351.7,355.4,18263,6410750.85,11-OCT-2005,
BANKBARODA,EQ,227.0,236.25,223.65,234.4,235.15,224.85,896696,206302818.0,11-OCT-2005,
BANKINDIA,EQ,118.5,127.25,118.5,126.05,126.2,118.75,3204834,394098937.2,11-OCT-2005,
BEL,EQ,797.0,797.0,770.25,781.95,780.0,786.95,48630,37914418.25,11-OCT-2005,
BHARATFORG,EQ,352.0,354.0,336.0,345.8,344.75,347.95,316388,108733269.5,11-OCT-2005,
BHEL,EQ,1199.0,1219.0,1165.1,1173.9,1170.1,1195.5,279932,330278850.0,11-OCT-2005,
BIOCON,EQ,494.0,496.5,481.25,486.6,485.5,493.0,140961,68740134.15,11-OCT-2005,
BLUESTARCO,EQ,402.1,407.5,400.0,405.65,405.1,410.05,3291,1330183.6,11-OCT-2005,
BPCL,EQ,413.0,416.0,404.55,412.2,412.0,409.05,90318,37163199.0,11-OCT-2005,
BRITANNIA,EQ,1280.5,1280.5,1232.3,1247.45,1245.6,1257.1,4050,5094706.1,11-OCT-2005,
CANBK,EQ,222.0,227.5,216.5,225.15,225.3,218.8,652000,144344006.2,11-OCT-2005,
CIPLA,EQ,363.25,370.0,360.1,368.0,370.0,363.25,288851,105248528.55,11-OCT-2005,
CONCOR,EQ,1345.1,1409.95,1345.1,1370.55,1373.15,1395.0,3198,4431942.2,11-OCT-2005,
CUMMINSIND,EQ,152.75,152.75,147.85,148.65,148.75,151.9,273452,40946626.95,11-OCT-2005,
DABUR,EQ,167.0,167.5,163.0,166.5,167.0,165.85,216168,35777649.55,11-OCT-2005,
DIVISLAB,EQ,1550.0,1586.0,1511.4,1538.1,1547.85,1557.8,25494,39376569.6,11-OCT-2005,
DRREDDY,EQ,965.0,965.0,931.0,937.6,932.0,965.05,246739,232555114.55,11-OCT-2005,
EICHERMOT,EQ,280.0,282.0,276.0,277.5,276.5,282.9,2600,723640.95,11-OCT-2005,
FEDERALBNK,EQ,188.4,188.9,184.0,188.05,187.6,187.8,256067,47943665.0,11-OCT-2005,
GAIL,EQ,271.0,272.4,264.05,267.15,267.25,271.3,1291739,344750956.45,11-OCT-2005,
GLENMARK,EQ,328.75,342.7,325.05,340.2,342.0,325.6,485753,163247673.35,11-OCT-2005,
GODFRYPHLP,EQ,1050.0,1056.6,1045.0,1048.9,1045.0,1050.35,2080,2184713.75,11-OCT-2005,
GODREJCP,EQ,462.0,463.0,452.7,457.4,452.7,461.8,14622,6706644.45,11-OCT-2005,
GRASIM,EQ,1289.0,1290.0,1254.0,1269.8,1265.7,1280.75,103382,131397157.25,11-OCT-2005,
HAVELLS,EQ,375.0,375.0,362.1,365.6,367.0,375.05,25112,9235881.75,11-OCT-2005,
HCLTECH,EQ,463.8,475.0,462.0,468.1,466.65,459.85,734945,345330911.8,11-OCT-2005,
HDFCBANK,EQ,697.9,697.9,671.35,689.8,691.0,688.25,234701,161222763.3,11-OCT-2005,
HINDPETRO,EQ,318.0,324.45,316.3,321.95,323.9,316.4,559492,179807746.5,11-OCT-2005,
ICICIBANK,EQ,535.85,539.8,521.2,538.55,538.9,531.4,1028939,547591005.55,11-OCT-2005,
INDHOTEL,EQ,761.0,777.65,758.0,774.4,774.7,760.1,146616,112482745.7,11-OCT-2005,
INDUSINDBK,EQ,68.0,70.0,65.45,69.0,70.0,67.55,717219,48461338.8,11-OCT-2005,
IOC,EQ,467.0,467.0,461.0,464.1,464.45,467.8,84833,39216310.15,11-OCT-2005,
ITC,EQ,129.5,129.7,126.9,127.65,127.65,128.8,7409103,947027019.5,11-OCT-2005,
JINDALSTEL,EQ,1428.0,1428.0,1374.9,1381.6,1381.0,1414.5,44079,60935385.85,11-OCT-2005,
JSWSTEEL,EQ,277.0,284.9,272.0,280.65,279.65,276.55,248932,69523031.05,11-OCT-2005,
KOTAKBANK,EQ,191.8,191.8,185.0,189.75,190.05,188.35,112059,21124355.8,11-OCT-2005,
LICHSGFIN,EQ,204.1,206.35,200.5,202.5,202.5,205.2,134509,27173692.8,11-OCT-2005,
LT,EQ,1492.0,1499.8,1475.0,1493.2,1495.15,1485.95,88555,132059808.35,11-OCT-2005,
LUPIN,EQ,770.0,798.9,760.1,777.05,775.5,771.1,29517,22856496.85,11-OCT-2005,
M&M,EQ,382.1,384.5,370.0,381.65,383.0,381.0,513850,193302682.2,11-OCT-2005,
MARICO,EQ,294.6,297.7,291.0,294.3,294.5,294.0,30824,9086623.45,11-OCT-2005,
MARUTI,EQ,561.0,575.0,550.0,573.0,574.9,559.75,1066433,600373266.8,11-OCT-2005,
NATIONALUM,EQ,174.5,174.9,167.3,173.6,173.95,172.7,165334,28300062.3,11-OCT-2005,
NTPC,EQ,106.3,106.65,104.5,105.2,105.2,105.6,2797673,294594202.15,11-OCT-2005,
