SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2435.0,2460.0,2415.0,2448.75,2448.0,2412.05,99705,243318415.85,22-FEB-2006,
APOLLOHOSP,EQ,529.0,535.0,520.0,523.0,520.0,520.8,70348,36939252.1,22-FEB-2006,
ASHOKLEY,EQ,38.0,39.1,38.0,38.3,38.3,38.7,6192690,237931580.65,22-FEB-2006,
ASIANPAINT,EQ,670.0,670.0,657.05,659.4,657.5,666.7,11600,7654881.85,22-FEB-2006,
AUROPHARMA,EQ,573.0,579.95,560.05,565.6,561.0,571.2,63508,36256513.35,22-FEB-2006,
BANKBARODA,EQ,227.0,227.0,220.25,221.55,221.45,224.5,733155,163189811.3,22-FEB-2006,
BANKINDIA,EQ,131.1,132.5,127.55,128.75,128.55,131.0,837252,108588630.65,22-FEB-2006,
BEL,EQ,1029.8,1029.8,1010.5,1019.45,1014.0,1021.1,225424,229405416.2,22-FEB-2006,
BHARATFORG,EQ,406.9,412.8,404.2,406.75,405.2,404.6,763701,311748880.65,22-FEB-2006,
BHEL,EQ,1880.0,1921.9,1872.0,1914.4,1915.05,1870.7,337777,640934424.95,22-FEB-2006,
BIOCON,EQ,461.05,464.0,457.1,460.9,461.1,460.55,38989,17987653.4,22-FEB-2006,
BLUESTARCO,EQ,580.1,602.0,580.0,600.95,602.0,588.3,6943,4136362.9,22-FEB-2006,
BPCL,EQ,436.05,448.8,436.05,445.7,444.0,440.2,664789,296077231.25,22-FEB-2006,
BRITANNIA,EQ,1549.45,1554.0,1462.3,1516.45,1538.0,1518.85,6221,9581477.55,22-FEB-2006,
CANBK,EQ,265.35,267.85,256.5,257.5,257.55,264.0,572328,149985321.7,22-FEB-2006,
CIPLA,EQ,544.95,562.0,544.2,558.65,560.2,543.4,2298969,1277304483.75,22-FEB-2006,
CONCOR,EQ,1400.0,1409.95,1393.2,1398.2,1400.0,1399.5,2795,3909142.85,22-FEB-2006,
CUMMINSIND,EQ,221.5,223.5,216.25,217.25,217.25,220.5,762288,167101156.8,22-FEB-2006,
DABUR,EQ,110.0,110.95,109.4,110.5,110.75,109.25,655653,72345458.45,22-FEB-2006,
DIVISLAB,EQ,1726.0,1744.0,1716.15,1727.65,1725.0,1725.1,39280,68024374.15,22-FEB-2006,
DRREDDY,EQ,1398.0,1410.0,1338.5,1351.5,1351.9,1386.8,548879,746057812.6,22-FEB-2006,
EICHERMOT,EQ,210.55,221.0,210.55,218.95,217.5,213.95,30733,6647853.75,22-FEB-2006,
FEDERALBNK,EQ,175.0,175.9,170.75,171.5,171.5,173.35,247568,42758394.2,22-FEB-2006,
GAIL,EQ,278.25,281.4,276.05,277.2,276.1,278.2,412528,114969434.9,22-FEB-2006,
GLENMARK,EQ,319.1,322.0,313.5,315.5,314.0,318.95,76225,24218457.0,22-FEB-2006,
GODFRYPHLP,EQ,1468.0,1468.0,1430.0,1436.35,1448.0,1457.75,285,411827.4,22-FEB-2006,
GODREJCP,EQ,594.0,599.0,585.0,587.5,585.0,593.75,3251,1925506.35,22-FEB-2006,
GRASIM,EQ,1660.0,1689.0,1646.1,1677.4,1670.0,1655.85,160461,268310828.45,22-FEB-2006,
HAVELLS,EQ,415.0,415.8,401.5,405.0,404.95,412.5,18923,7715157.1,22-FEB-2006,
HCLTECH,EQ,602.5,619.0,602.0,616.1,615.5,608.75,157885,96831465.35,22-FEB-2006,
HDFCBANK,EQ,724.8,729.7,721.55,726.65,726.2,724.8,319447,231879705.1,22-FEB-2006,
HINDPETRO,EQ,325.5,331.4,323.1,328.75,329.0,324.15,296327,97362368.95,22-FEB-2006,
ICICIBANK,EQ,593.0,597.0,586.05,594.3,595.15,593.35,577301,341520993.1,22-FEB-2006,
INDHOTEL,EQ,1235.0,1270.0,1205.0,1209.3,1206.8,1233.05,201807,245823853.7,22-FEB-2006,
INDUSINDBK,EQ,50.9,51.25,50.05,50.25,50.4,50.9,304608,15408747.05,22-FEB-2006,
IOC,EQ,561.2,584.0,561.0,571.45,570.2,559.6,731141,419689626.0,22-FEB-2006,
ITC,EQ,164.0,164.75,162.3,163.6,163.2,164.25,4098315,670318979.55,22-FEB-2006,
JINDALSTEL,EQ,1510.0,1525.0,1490.0,1519.0,1516.05,1499.05,18984,28775499.7,22-FEB-2006,
JSWSTEEL,EQ,197.0,202.0,195.0,200.45,201.4,194.95,206153,41032216.45,22-FEB-2006,
KOTAKBANK,EQ,234.0,234.75,227.2,229.3,229.5,231.8,102048,23492698.8,22-FEB-2006,
LICHSGFIN,EQ,202.25,202.9,199.0,199.95,199.6,201.25,250285,50155550.1,22-FEB-2006,
LT,EQ,2327.7,2420.0,2285.0,2303.2,2300.0,2335.7,895978,2109547896.5,22-FEB-2006,
LUPIN,EQ,975.0,980.0,940.0,975.3,973.35,968.15,35801,34847650.65,22-FEB-2006,
M&M,EQ,594.0,595.0,563.6,584.6,584.05,592.65,546681,321668287.8,22-FEB-2006,
MARICO,EQ,412.0,414.9,407.55,408.4,410.0,411.1,10935,4491431.55,22-FEB-2006,
MARUTI,EQ,794.5,794.5,782.1,786.6,786.6,788.4,961099,757847595.3,22-FEB-2006,
NATIONALUM,EQ,265.5,289.0,265.5,286.55,287.95,273.5,787700,222629010.45,22-FEB-2006,
NTPC,EQ,123.0,130.9,122.75,129.65,129.8,122.9,5809257,735924581.85,22-FEB-2006,
ONGC,EQ,1165.0,1180.75,1160.25,1174.7,1174.0,1161.45,1100269,1289496465.7,22-FEB-2006,
PETRONET,EQ,59.5,60.0,57.9,58.05,58.1,59.2,1023911,59852632.65,22-FEB-2006,
PIDILITIND,EQ,93.15,94.0,92.5,93.05,93.05,93.15,36667,3416112.75,22-FEB-2006,
PNB,EQ,431.0,432.85,427.0,428.45,428.0,430.45,497216,213763798.55,22-FEB-2006,
RADICO,EQ,143.0,146.9,140.5,141.25,141.0,142.05,155552,22240180.55,22-FEB-2006,
RELIANCE,EQ,699.25,705.5,698.0,703.95,702.0,697.75,2935983,2063701323.4,22-FEB-2006,
SAIL,EQ,61.0,61.6,60.2,60.7,60.45,60.65,6498203,396590818.65,22-FEB-2006,
SBIN,EQ,870.0,878.4,865.25,867.2,868.0,868.45,1167478,1016447841.25,22-FEB-2006,
SHREECEM,EQ,610.0,655.95,610.0,645.9,652.6,599.0,105354,67251148.3,22-FEB-2006,
SIEMENS,EQ,4420.0,4425.0,4350.0,4384.25,4380.0,4378.9,24044,105297382.6,22-FEB-2006,
SRF,EQ,294.0,295.1,282.5,287.65,287.65,293.9,1152972,333391507.2,22-FEB-2006,
SUNPHARMA,EQ,783.0,795.0,775.1,783.65,780.15,779.95,200874,157938182.1,22-FEB-2006,
SUPREMEIND,EQ,372.3,372.5,362.3,362.85,362.35,368.75,6071,2222352.65,22-FEB-2006,
SUZLON,EQ,1037.0,1040.0,1018.0,1024.85,1023.25,1034.65,172832,177752247.3,22-FEB-2006,
TATAELXSI,EQ,189.8,189.8,187.5,189.1,189.0,187.5,25004,4717664.5,22-FEB-2006,
TATAPOWER,EQ,498.0,509.5,495.7,507.45,508.0,496.4,669514,336918771.8,22-FEB-2006,
TATASTEEL,EQ,405.0,412.9,403.0,411.5,412.2,402.95,3243827,1326978039.9,22-FEB-2006,
TCS,EQ,1670.0,1670.0,1651.3,1661.85,1656.0,1666.0,144574,240487802.95,22-FEB-2006,
TITAN,EQ,801.4,807.9,787.2,794.2,791.05,798.25,1117872,891537954.9,22-FEB-2006,
TORNTPHARM,EQ,241.5,241.5,238.1,239.35,239.55,239.55,13560,3240891.1,22-FEB-2006,
TRENT,EQ,912.05,920.0,905.0,905.05,905.0,910.15,7916,7191757.65,22-FEB-2006,
TVSMOTOR,EQ,122.5,122.5,120.5,121.2,120.9,121.45,367177,44608632.8,22-FEB-2006,
ULTRACEMCO,EQ,535.55,544.0,529.05,538.75,537.0,534.6,39932,21392454.85,22-FEB-2006,
UNIONBANK,EQ,118.25,120.25,117.25,119.3,119.25,118.2,809194,96379009.0,22-FEB-2006,
VOLTAS,EQ,831.7,839.7,820.0,828.5,827.0,825.55,56635,47019379.85,22-FEB-2006,
WIPRO,EQ,515.0,519.7,500.4,516.35,515.15,512.85,780279,401288984.85,22-FEB-2006,
YESBANK,EQ,83.5,84.25,82.1,82.7,83.25,83.6,362932,30245386.2,22-FEB-2006,
