SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,848.0,858.0,823.0,846.65,847.55,851.55,70128,58821782.9,23-NOV-2010,
ADANIENT,EQ,758.45,758.45,725.25,739.6,739.5,751.05,277315,205502993.25,23-NOV-2010,
ADANIPOWER,EQ,141.0,141.3,137.25,138.95,139.0,141.35,775493,107931439.15,23-NOV-2010,
AMBUJACEM,EQ,145.9,148.5,142.3,143.6,143.0,146.2,1159419,168395561.75,23-NOV-2010,
APOLLOHOSP,EQ,492.0,494.85,481.0,484.15,482.7,492.7,26586,12937174.15,23-NOV-2010,
ASHOKLEY,EQ,74.95,75.3,72.1,74.75,74.9,74.6,1906510,141229041.4,23-NOV-2010,
ASIANPAINT,EQ,2649.0,2649.0,2601.0,2639.35,2640.0,2659.35,112961,298069327.3,23-NOV-2010,
ASTRAL,EQ,164.7,184.1,160.0,171.3,173.0,162.9,18272,3131044.95,23-NOV-2010,
AUROPHARMA,EQ,1235.0,1247.9,1212.15,1230.75,1227.5,1235.55,75253,92589158.8,23-NOV-2010,
AXISBANK,EQ,1421.0,1427.0,1380.3,1421.7,1421.5,1430.6,1414827,1985652344.6,23-NOV-2010,
BAJAJ-AUTO,EQ,1589.0,1649.45,1573.45,1638.45,1642.5,1598.1,591216,956144633.6,23-NOV-2010,
BAJAJFINSV,EQ,454.6,468.85,444.0,460.0,458.0,462.7,72762,33429978.4,23-NOV-2010,
BAJAJHLDNG,EQ,878.0,916.5,850.0,889.1,890.0,870.9,229056,202969051.75,23-NOV-2010,
BAJFINANCE,EQ,765.0,772.0,753.0,764.2,772.0,763.85,11373,8664163.55,23-NOV-2010,
BANKBARODA,EQ,945.0,971.0,925.05,963.8,961.0,966.65,447206,426090755.8,23-NOV-2010,
BANKINDIA,EQ,480.35,484.9,465.85,473.7,473.0,487.9,790278,376442808.45,23-NOV-2010,
BEL,EQ,1699.95,1725.0,1680.0,1692.7,1687.5,1709.4,69249,116534805.1,23-NOV-2010,
BHARATFORG,EQ,366.05,371.5,364.1,369.65,367.55,372.6,297552,109377621.1,23-NOV-2010,
BHARTIARTL,EQ,332.0,332.85,320.2,329.15,331.6,336.95,7660169,2511916790.85,23-NOV-2010,
BHEL,EQ,2273.0,2273.0,2220.2,2256.55,2260.0,2270.2,621190,1393223751.25,23-NOV-2010,
BIOCON,EQ,400.0,404.45,382.25,396.9,397.45,405.3,463015,183238014.4,23-NOV-2010,
BLUESTARCO,EQ,430.0,430.0,415.25,417.5,416.0,425.15,12380,5215198.2,23-NOV-2010,
BOSCHLTD,EQ,6400.0,6443.95,6301.0,6391.3,6399.0,6400.4,1537,9818578.9,23-NOV-2010,
BPCL,EQ,711.3,721.0,695.0,705.4,704.0,717.1,593659,419667369.4,23-NOV-2010,
BRITANNIA,EQ,410.0,410.0,397.0,398.5,400.0,405.4,36731,14749633.35,23-NOV-2010,
CANBK,EQ,775.15,781.75,748.1,774.85,777.05,778.9,868433,669442622.8,23-NOV-2010,
CHOLAFIN,EQ,184.5,185.8,176.0,182.2,180.3,186.7,140573,25429091.9,23-NOV-2010,
CIPLA,EQ,345.0,348.0,332.0,346.15,346.0,348.1,1500870,514099387.65,23-NOV-2010,
COALINDIA,EQ,330.5,332.4,317.5,320.15,320.0,333.35,13147667,4275839336.45,23-NOV-2010,
COLPAL,EQ,878.0,888.0,869.0,880.55,880.9,879.6,95459,84174970.15,23-NOV-2010,
CONCOR,EQ,1300.3,1308.0,1295.0,1302.3,1300.0,1307.8,9157,11928104.9,23-NOV-2010,
CUMMINSIND,EQ,775.3,781.0,757.5,775.8,775.6,770.05,67787,52202140.6,23-NOV-2010,
DABUR,EQ,96.0,96.25,91.8,93.3,93.35,96.15,2234870,209756044.95,23-NOV-2010,
DIVISLAB,EQ,661.6,661.6,638.1,645.35,642.0,657.85,209308,135518835.3,23-NOV-2010,
DLF,EQ,313.25,317.4,305.0,315.6,315.85,318.7,5837221,1823919946.85,23-NOV-2010,
DRREDDY,EQ,1756.1,1778.0,1752.35,1760.2,1760.0,1762.7,344993,607876918.2,23-NOV-2010,
EICHERMOT,EQ,1207.0,1225.0,1159.95,1182.4,1175.0,1204.6,30113,36214592.1,23-NOV-2010,
FEDERALBNK,EQ,455.0,465.0,443.9,458.9,456.95,459.75,577316,262951958.4,23-NOV-2010,
FORTIS,EQ,153.0,153.9,149.1,151.15,151.0,152.05,712492,108134048.65,23-NOV-2010,
GAIL,EQ,489.0,494.0,485.55,489.35,489.9,495.15,702564,343682396.25,23-NOV-2010,
GLENMARK,EQ,355.6,359.0,345.55,352.45,354.5,356.95,873029,308125813.2,23-NOV-2010,
GODFRYPHLP,EQ,1968.0,1975.0,1912.0,1953.8,1965.0,1959.55,772,1507465.35,23-NOV-2010,
GODREJCP,EQ,428.4,429.0,408.55,419.9,417.1,429.0,40575,17029089.15,23-NOV-2010,
GODREJPROP,EQ,650.0,669.15,630.1,654.3,658.0,648.35,23849,15648210.3,23-NOV-2010,
GRASIM,EQ,2250.0,2259.7,2221.0,2234.75,2233.0,2253.4,107435,240038082.6,23-NOV-2010,
HAVELLS,EQ,392.5,392.5,375.5,383.3,382.0,390.4,170922,65252219.8,23-NOV-2010,
HCLTECH,EQ,391.7,398.5,384.3,396.0,392.55,390.25,1166201,456785368.4,23-NOV-2010,
HDFCBANK,EQ,2365.0,2380.0,2307.45,2371.8,2356.5,2379.9,570812,1341392191.55,23-NOV-2010,
HINDALCO,EQ,211.0,213.2,204.1,210.8,210.6,214.8,8267884,1730952173.65,23-NOV-2010,
HINDPETRO,EQ,444.5,453.5,429.0,443.45,441.0,447.95,1139794,506778160.8,23-NOV-2010,
HINDUNILVR,EQ,299.0,302.0,295.6,300.3,300.4,299.65,4559950,1365312912.1,23-NOV-2010,
HINDZINC,EQ,1166.0,1187.95,1142.75,1172.75,1176.0,1176.55,149667,174960487.55,23-NOV-2010,
ICICIBANK,EQ,1172.0,1175.4,1128.0,1156.95,1153.95,1180.05,3751973,4334282029.85,23-NOV-2010,
IDEA,EQ,71.8,74.35,69.8,71.0,70.95,72.2,3973978,283142700.75,23-NOV-2010,
INDHOTEL,EQ,99.1,99.9,97.4,99.0,98.85,100.55,1018595,100648556.0,23-NOV-2010,
INDIANB,EQ,292.0,293.0,284.0,290.15,290.35,294.25,453862,130415002.75,23-NOV-2010,
INDUSINDBK,EQ,279.45,293.5,273.05,288.85,288.45,279.65,2987244,852445124.95,23-NOV-2010,
IOC,EQ,386.1,389.2,359.5,366.4,370.0,385.7,1696482,633124766.6,23-NOV-2010,
ITC,EQ,175.25,176.0,169.55,172.5,172.6,175.9,8523861,1471916013.1,23-NOV-2010,
JINDALSTEL,EQ,653.7,654.9,636.6,650.75,651.0,657.85,3476076,2248381342.1,23-NOV-2010,
JSWENERGY,EQ,111.45,112.25,108.0,111.1,112.0,111.85,1344871,148166889.6,23-NOV-2010,
JSWSTEEL,EQ,1240.05,1240.05,1201.55,1226.7,1228.0,1251.35,613209,748631255.85,23-NOV-2010,
JUBLFOOD,EQ,502.2,611.5,502.2,588.05,588.0,607.0,833666,497554027.25,23-NOV-2010,
KEI,EQ,35.05,35.5,34.0,34.6,34.5,35.9,156022,5411986.85,23-NOV-2010,
KOTAKBANK,EQ,479.15,481.95,468.3,479.2,480.0,481.45,896297,424140797.05,23-NOV-2010,
LICHSGFIN,EQ,1282.1,1319.0,1245.0,1308.75,1309.5,1293.8,927708,1189185324.95,23-NOV-2010,
LT,EQ,2030.0,2056.55,1990.0,2049.0,2047.0,2044.35,1011895,2046619581.55,23-NOV-2010,
LUPIN,EQ,485.0,485.95,469.0,482.7,483.05,488.75,1446766,693343670.65,23-NOV-2010,
M&M,EQ,770.0,779.5,744.0,762.15,759.5,766.55,2818349,2150862448.0,23-NOV-2010,
MANAPPURAM,EQ,180.9,184.85,174.05,178.0,178.6,181.65,1276134,229013931.65,23-NOV-2010,
MARICO,EQ,136.95,140.9,136.1,139.65,140.0,137.15,103087,14373039.15,23-NOV-2010,
MARUTI,EQ,1415.0,1453.85,1396.9,1441.5,1442.95,1420.95,331033,470194919.6,23-NOV-2010,
MOTILALOFS,EQ,175.05,176.0,170.5,171.65,171.8,178.55,22080,3810258.1,23-NOV-2010,
MPHASIS,EQ,558.0,619.0,558.0,613.95,613.0,566.8,2592093,1567920238.0,23-NOV-2010,
NATIONALUM,EQ,378.5,382.0,366.0,373.45,371.0,380.3,56863,21439442.45,23-NOV-2010,
NAUKRI,EQ,670.85,670.85,624.6,653.5,655.0,670.8,18579,12035175.0,23-NOV-2010,
NESTLEIND,EQ,3700.0,3745.0,3609.95,3690.95,3700.0,3707.9,25608,94733107.85,23-NOV-2010,
NHPC,EQ,29.3,29.3,28.6,28.8,28.85,29.3,8011925,231467884.9,23-NOV-2010,
NMDC,EQ,261.0,261.0,252.0,259.0,257.0,262.2,402964,103893874.6,23-NOV-2010,
NTPC,EQ,182.9,183.9,177.25,180.0,179.55,183.25,3676166,664854487.1,23-NOV-2010,
OFSS,EQ,2145.0,2145.0,2090.0,2114.0,2100.0,2149.3,88392,186521309.5,23-NOV-2010,
