SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,592.1,592.35,582.0,582.95,582.5,594.2,47484,27780485.4,06-JAN-2012,3555,INE117A01022,
ADANIENT,EQ,263.0,273.5,261.05,268.55,266.45,267.1,1199156,319806657.1,06-JAN-2012,24432,INE423A01024,
ADANIPOWER,EQ,64.25,65.3,63.5,64.45,64.5,64.45,207735,13387284.9,06-JAN-2012,2347,INE814H01011,
AMBUJACEM,EQ,152.5,154.7,148.55,153.7,154.0,153.75,1500847,227624605.5,06-JAN-2012,17613,INE079A01024,
APLAPOLLO,EQ,132.7,139.45,132.7,139.0,139.0,139.0,194,26673.5,06-JAN-2012,4,INE702C01019,
APOLLOHOSP,EQ,571.4,591.8,562.25,570.9,570.0,571.4,442323,256992734.8,06-JAN-2012,20299,INE437A01024,
ASHOKLEY,EQ,24.0,24.0,23.3,23.45,23.3,24.05,5497614,129275941.9,06-JAN-2012,9858,INE208A01029,
ASIANPAINT,EQ,2648.05,2684.95,2645.1,2660.6,2660.0,2671.7,381554,1016020027.65,06-JAN-2012,6132,INE021A01018,
ASTRAL,EQ,133.25,137.8,133.0,135.5,135.0,135.65,1201,162830.0,06-JAN-2012,71,INE006I01020,
AUROPHARMA,EQ,92.0,93.45,89.55,89.8,89.95,91.8,997396,90661345.05,06-JAN-2012,9902,INE406A01037,
AXISBANK,EQ,862.8,866.0,836.3,853.5,852.6,870.65,2469065,2095755297.3,06-JAN-2012,72553,INE238A01026,
BAJAJ-AUTO,EQ,1451.65,1473.05,1441.1,1456.75,1456.5,1468.6,610087,886883894.75,06-JAN-2012,38401,INE917I01010,
BAJAJFINSV,EQ,420.0,431.0,420.0,421.8,421.2,420.55,32065,13652373.4,06-JAN-2012,1998,INE918I01018,
BAJAJHLDNG,EQ,654.0,654.0,641.0,644.15,644.0,652.85,19404,12543663.15,06-JAN-2012,2058,INE118A01012,
BAJFINANCE,EQ,602.1,617.3,585.1,590.0,589.9,607.05,12227,7287631.55,06-JAN-2012,419,INE296A01016,
BANKBARODA,EQ,685.0,705.0,683.2,702.25,703.3,694.6,184761,128046622.25,06-JAN-2012,6495,INE028A01013,
BANKINDIA,EQ,284.0,293.0,282.75,290.9,292.55,286.65,415059,119452436.05,06-JAN-2012,10800,INE084A01016,
BEL,EQ,1408.95,1422.0,1380.15,1406.35,1418.0,1411.15,13130,18288584.7,06-JAN-2012,1914,INE263A01016,
BHARATFORG,EQ,258.55,262.3,255.15,259.45,260.5,259.3,96044,24737482.95,06-JAN-2012,3548,INE465A01025,
BHARTIARTL,EQ,342.0,342.0,328.3,330.55,330.6,344.4,7905920,2623271174.7,06-JAN-2012,81648,INE397D01024,
BHEL,EQ,253.75,255.2,245.05,249.55,249.4,254.75,2686857,668542351.05,06-JAN-2012,52001,INE257A01026,
BIOCON,EQ,273.0,274.0,264.1,269.1,268.15,274.05,199742,53468808.1,06-JAN-2012,5721,INE376G01013,
BLUESTARCO,EQ,165.0,167.75,162.0,163.9,162.7,164.15,24517,4053063.35,06-JAN-2012,445,INE472A01039,
BOSCHLTD,EQ,7000.0,7070.0,6935.5,7050.2,7054.0,6986.75,18821,132386169.75,06-JAN-2012,710,INE323A01026,
BPCL,EQ,461.75,479.5,461.0,476.5,479.1,459.9,1059630,499281685.05,06-JAN-2012,33343,INE029A01011,
BRITANNIA,EQ,443.0,446.0,440.1,443.15,445.0,439.5,6923,3072688.75,06-JAN-2012,773,INE216A01022,
CANBK,EQ,384.95,384.95,368.05,378.6,380.0,381.6,500415,187712869.85,06-JAN-2012,13523,INE476A01014,
CHOLAFIN,EQ,118.05,119.45,116.75,117.05,116.8,119.15,558,65616.5,06-JAN-2012,55,INE121A01016,
CIPLA,EQ,335.5,338.95,332.3,338.45,338.95,335.0,764727,256830641.85,06-JAN-2012,14677,INE059A01026,
COALINDIA,EQ,315.9,322.8,315.9,318.05,319.6,320.55,2714233,864544332.0,06-JAN-2012,52032,INE522F01014,
COLPAL,EQ,992.8,992.8,978.0,982.7,981.95,980.35,275339,269663239.95,06-JAN-2012,3029,INE259A01022,
CONCOR,EQ,825.0,845.0,818.3,829.95,830.05,828.15,152312,126289163.1,06-JAN-2012,2494,INE111A01017,
CUMMINSIND,EQ,345.0,345.0,336.0,338.05,338.95,344.65,97959,33218644.45,06-JAN-2012,4637,INE298A01020,
DABUR,EQ,101.2,101.2,98.5,98.8,99.0,100.05,924778,92040546.3,06-JAN-2012,11871,INE016A01026,
DIVISLAB,EQ,769.05,778.0,765.1,770.35,774.15,772.4,156003,120058253.6,06-JAN-2012,5328,INE361B01024,
DLF,EQ,178.0,178.55,172.8,174.55,174.55,179.9,10427073,1835585344.45,06-JAN-2012,82799,INE271C01023,
DRREDDY,EQ,1580.0,1619.0,1570.1,1600.55,1608.85,1581.65,381753,608985282.0,06-JAN-2012,18125,INE089A01023,
EICHERMOT,EQ,1529.95,1529.95,1486.1,1493.7,1486.1,1512.35,1984,2982223.6,06-JAN-2012,328,INE066A01013,
FEDERALBNK,EQ,356.65,361.15,353.55,359.95,360.6,357.3,489665,174972104.4,06-JAN-2012,7015,INE171A01011,
FORTIS,EQ,92.5,95.2,92.1,94.7,94.7,91.9,1094317,102871827.55,06-JAN-2012,12186,INE061F01013,
GAIL,EQ,379.75,384.9,372.0,380.85,381.0,381.0,1839765,698682370.25,06-JAN-2012,27236,INE129A01019,
GLENMARK,EQ,286.9,297.0,286.9,291.35,291.1,288.8,302921,88533211.95,06-JAN-2012,11764,INE935A01035,
GODFRYPHLP,EQ,2505.0,2510.0,2452.0,2478.8,2460.0,2500.65,66,163964.55,06-JAN-2012,39,INE260B01010,
GODREJCP,EQ,381.0,387.45,381.0,382.3,382.4,385.25,6027,2304681.05,06-JAN-2012,316,INE102D01028,
GODREJPROP,EQ,620.0,634.5,618.1,620.95,623.0,627.95,1455,907404.1,06-JAN-2012,185,INE484J01019,
GRASIM,EQ,2413.95,2434.0,2383.05,2418.5,2431.0,2402.55,63974,153801781.25,06-JAN-2012,6365,INE047A01013,
HAVELLS,EQ,409.1,414.7,403.2,412.1,412.0,410.55,91541,37499378.0,06-JAN-2012,3643,INE176B01026,
HCLTECH,EQ,414.0,420.0,410.0,417.55,418.15,414.75,818065,341655111.8,06-JAN-2012,15446,INE860A01027,
HDFCBANK,EQ,441.0,457.15,438.95,453.3,455.5,443.65,1988611,890463492.2,06-JAN-2012,44198,INE040A01026,
HEROMOTOCO,EQ,1822.1,1822.1,1724.75,1735.0,1726.55,1828.25,1034818,1818725061.8,06-JAN-2012,46537,INE158A01026,
HINDALCO,EQ,115.9,119.7,114.25,118.7,119.0,116.4,7793768,912077350.65,06-JAN-2012,65545,INE038A01020,
HINDPETRO,EQ,239.0,244.8,238.35,241.55,241.55,239.65,891549,215362088.1,06-JAN-2012,22997,INE094A01015,
HINDUNILVR,EQ,393.75,399.65,388.35,396.8,398.65,393.35,1730249,678839185.35,06-JAN-2012,30670,INE030A01027,
HINDZINC,EQ,122.15,124.5,118.85,123.65,124.0,122.75,199262,24388465.15,06-JAN-2012,4093,INE267A01025,
ICICIBANK,EQ,742.0,763.0,728.0,751.7,754.2,748.1,4049806,3007227634.05,06-JAN-2012,80416,INE090A01013,
IDEA,EQ,81.1,82.5,80.25,82.1,82.45,82.45,5629320,460429787.6,06-JAN-2012,21904,INE669E01016,
INDHOTEL,EQ,60.0,60.8,59.1,60.45,60.4,59.95,290440,17400922.85,06-JAN-2012,2371,INE053A01029,
INDIANB,EQ,184.85,185.8,183.2,185.0,185.0,184.05,332832,61536180.8,06-JAN-2012,6158,INE562A01011,
INDUSINDBK,EQ,245.95,247.6,239.1,240.9,240.65,247.15,482808,116685523.05,06-JAN-2012,6108,INE095A01012,
INFY,EQ,2838.0,2867.6,2811.1,2832.15,2829.1,2840.15,885954,2511910497.6,06-JAN-2012,42072,INE009A01021,
