SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,898.5,899.4,891.0,894.5,895.4,893.55,52148,46667819.55,28-JUL-2020,3802,INE117A01022,
ABCAPITAL,EQ,57.65,58.0,56.3,56.65,56.55,57.35,1399942,79621603.5,28-JUL-2020,8173,INE674K01013,
ADANIENT,EQ,166.3,174.9,163.8,173.55,172.8,165.95,4829254,825812172.35,28-JUL-2020,34317,INE423A01024,
ADANIGREEN,EQ,344.6,344.6,336.0,338.05,338.0,342.2,475248,161358008.5,28-JUL-2020,12869,INE364U01010,
ADANIPORTS,EQ,309.9,320.0,308.05,318.6,318.5,309.05,4973848,1575150788.55,28-JUL-2020,55198,INE742F01042,
ADANIPOWER,EQ,35.35,35.7,35.1,35.5,35.5,35.25,2364320,83957428.3,28-JUL-2020,5691,INE814H01011,
ALKEM,EQ,2449.95,2489.95,2415.1,2462.45,2471.0,2449.95,72459,177366400.75,28-JUL-2020,6797,INE540L01014,
AMBER,EQ,1479.7,1495.15,1466.0,1478.35,1475.0,1472.45,37387,55581585.7,28-JUL-2020,4989,INE371P01015,
AMBUJACEM,EQ,206.75,218.85,205.8,216.7,216.4,207.15,8290471,1764503405.3,28-JUL-2020,57771,INE079A01024,
APLAPOLLO,EQ,1881.7,1889.0,1832.9,1858.1,1855.0,1881.7,20657,38402867.45,28-JUL-2020,2378,INE702C01019,
APOLLOHOSP,EQ,1518.4,1609.3,1511.0,1599.2,1605.0,1508.35,1886398,2965368028.5,28-JUL-2020,89776,INE437A01024,
ASHOKLEY,EQ,49.4,51.45,49.3,51.15,51.1,49.35,39602562,1997302627.95,28-JUL-2020,68696,INE208A01029,
ASIANPAINT,EQ,1779.0,1792.65,1751.05,1759.65,1756.4,1778.15,2534098,4481653941.55,28-JUL-2020,79013,INE021A01026,
ASTRAL,EQ,921.0,925.0,917.3,920.3,919.05,917.3,47146,43472889.35,28-JUL-2020,2230,INE006I01046,
