SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2450.0,2509.9,2430.0,2449.9,2440.05,2449.0,145287,359726099.95,8-FEB-2006,
APOLLOHOSP,EQ,545.0,545.0,529.0,534.65,535.0,544.4,60222,32177479.85,8-FEB-2006,
ASHOKLEY,EQ,37.5,40.0,37.5,38.35,38.0,37.5,30205373,1159221630.0,8-FEB-2006,
ASIANPAINT,EQ,715.0,715.0,680.0,682.35,680.0,695.55,15075,10443079.65,8-FEB-2006,
AUROPHARMA,EQ,602.0,611.0,585.0,600.9,598.05,600.75,292510,176670955.55,8-FEB-2006,
BANKBARODA,EQ,234.0,240.0,231.1,238.55,238.7,234.4,1626630,387483162.4,8-FEB-2006,
BANKINDIA,EQ,126.5,128.0,124.5,126.5,127.0,128.0,784377,99014372.35,8-FEB-2006,
BEL,EQ,1135.0,1142.0,1117.0,1126.35,1124.9,1119.15,244037,275703070.9,8-FEB-2006,
BHARATFORG,EQ,416.0,423.0,407.15,409.65,409.7,414.8,1770825,733683808.8,8-FEB-2006,
BHEL,EQ,1844.0,1860.0,1823.1,1837.05,1833.0,1842.45,215306,396773872.9,8-FEB-2006,
BIOCON,EQ,454.0,461.1,451.7,460.2,460.0,452.65,96524,44128352.9,8-FEB-2006,
BLUESTARCO,EQ,570.0,577.5,562.0,574.3,575.0,566.3,4011,2288104.9,8-FEB-2006,
BPCL,EQ,440.7,440.7,425.0,427.95,426.3,439.3,440535,189059796.2,8-FEB-2006,
BRITANNIA,EQ,1486.3,1525.0,1486.3,1521.0,1520.0,1520.55,6285,9530173.4,8-FEB-2006,
CANBK,EQ,237.9,243.0,233.2,239.95,240.05,235.4,499015,119268017.4,8-FEB-2006,
CIPLA,EQ,517.8,559.5,509.1,551.7,553.45,511.3,4810346,2633987163.55,8-FEB-2006,
CONCOR,EQ,1331.0,1380.0,1331.0,1350.2,1350.0,1351.8,81636,110224523.95,8-FEB-2006,
CUMMINSIND,EQ,212.9,229.9,209.0,227.5,228.6,211.85,4888397,1088912899.4,8-FEB-2006,
DABUR,EQ,117.0,119.0,114.7,117.7,117.55,116.25,1304080,151806376.7,8-FEB-2006,
DIVISLAB,EQ,1723.1,1795.0,1723.1,1772.95,1784.9,1773.45,41657,74082496.9,8-FEB-2006,
DRREDDY,EQ,1230.0,1230.0,1161.55,1193.0,1195.0,1220.05,392063,470303432.15,8-FEB-2006,
EICHERMOT,EQ,210.05,214.9,208.0,209.7,209.2,210.5,11732,2472276.2,8-FEB-2006,
FEDERALBNK,EQ,175.5,176.9,175.0,176.0,176.0,175.1,232283,40897504.6,8-FEB-2006,
GAIL,EQ,289.0,289.3,281.3,282.05,282.0,288.3,684608,194666575.0,8-FEB-2006,
