SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1680.0,1690.0,1660.0,1671.35,1676.65,1674.85,87950,147175824.55,10-JUN-2021,7078,INE117A01022,
ABCAPITAL,EQ,126.2,127.9,124.8,126.55,126.5,125.35,2801466,354012565.25,10-JUN-2021,16251,INE674K01013,
ADANIENT,EQ,1612.0,1630.0,1591.0,1612.0,1609.8,1594.65,5362307,8628379885.05,10-JUN-2021,114278,INE423A01024,
ADANIGREEN,BE,1250.0,1260.0,1208.0,1233.5,1225.0,1239.15,1367276,1674160817.4,10-JUN-2021,25108,INE364U01010,
ADANIPORTS,EQ,858.55,863.95,843.3,846.75,848.3,852.6,11744190,9986370922.8,10-JUN-2021,182614,INE742F01042,
ADANIPOWER,EQ,157.35,164.0,153.0,154.1,154.5,152.35,57693663,9064879984.2,10-JUN-2021,297557,INE814H01011,
ALKEM,EQ,3100.0,3142.0,3093.6,3131.25,3134.0,3101.05,155840,486818197.2,10-JUN-2021,12167,INE540L01014,
AMBER,EQ,2787.9,2879.0,2732.1,2785.15,2770.0,2789.65,227974,643589693.6,10-JUN-2021,24116,INE371P01015,
AMBUJACEM,EQ,335.8,344.15,334.8,341.55,340.85,334.35,3729387,1271367982.35,10-JUN-2021,52716,INE079A01024,
APLAPOLLO,EQ,1378.9,1458.0,1372.65,1425.5,1425.0,1369.05,686554,975405147.1,10-JUN-2021,26230,INE702C01027,
APOLLOHOSP,EQ,3322.45,3345.0,3297.05,3325.7,3327.0,3305.9,749909,2490457852.2,10-JUN-2021,69257,INE437A01024,
ASHOKLEY,EQ,127.0,128.0,125.6,126.85,126.8,126.65,10901784,1383595365.5,10-JUN-2021,45455,INE208A01029,
ASIANPAINT,EQ,2945.0,2959.3,2920.65,2950.6,2955.6,2943.55,1344559,3953834253.05,10-JUN-2021,62341,INE021A01026,
ASTRAL,EQ,1960.0,1990.0,1952.3,1975.05,1970.0,1943.7,290271,573578806.8,10-JUN-2021,22943,INE006I01046,
AUBANK,EQ,1000.0,1001.25,980.0,992.55,994.05,995.8,777855,770049432.75,10-JUN-2021,31807,INE949L01017,
AUROPHARMA,EQ,960.3,977.5,960.05,964.0,966.4,958.95,1697605,1644765774.95,10-JUN-2021,38162,INE406A01037,
AXISBANK,EQ,739.45,745.35,732.9,744.25,742.6,736.75,7795125,5767304263.6,10-JUN-2021,110921,INE238A01034,
BAJAJ-AUTO,EQ,4229.0,4233.5,4166.0,4179.9,4184.0,4224.5,332571,1390732943.35,10-JUN-2021,33873,INE917I01010,
BAJAJFINSV,EQ,11551.0,12208.0,11500.35,11993.1,12000.0,11558.85,629998,7495474573.15,10-JUN-2021,76937,INE918I01018,
BAJAJHLDNG,EQ,3494.05,3541.0,3494.05,3520.5,3525.0,3482.45,33024,116013925.5,10-JUN-2021,5025,INE118A01012,
BAJFINANCE,EQ,5715.0,6115.0,5677.0,6086.4,6109.8,5674.5,5296120,31490725427.9,10-JUN-2021,303049,INE296A01024,
BANDHANBNK,EQ,319.4,322.2,315.6,320.3,320.55,317.5,2984886,952586735.65,10-JUN-2021,36680,INE545U01014,
BANKBARODA,EQ,82.6,85.3,81.85,84.75,84.75,81.85,59937914,5033887711.8,10-JUN-2021,115594,INE028A01039,
BANKINDIA,EQ,80.8,81.9,80.4,80.75,80.6,80.25,5122960,415166278.35,10-JUN-2021,17091,INE084A01016,
BDL,EQ,366.15,370.5,362.7,364.35,364.05,365.8,133054,48754410.75,10-JUN-2021,4197,INE171Z01018,
BEL,EQ,150.95,152.95,150.1,152.05,151.95,150.7,5793688,879964769.65,10-JUN-2021,46492,INE263A01024,
