SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,742.05,753.0,723.6,748.7,749.8,745.95,36414,27215101.35,23-MAR-2011,
ADANIENT,EQ,600.0,602.1,597.05,599.75,600.0,600.0,584450,350683009.15,23-MAR-2011,
ADANIPOWER,EQ,110.95,112.4,110.6,112.05,112.0,110.95,539137,60230467.7,23-MAR-2011,
AMBUJACEM,EQ,131.05,133.5,131.05,132.85,132.2,131.25,675246,89666427.65,23-MAR-2011,
APOLLOHOSP,EQ,489.05,494.85,476.25,478.0,477.0,487.75,38750,18794538.8,23-MAR-2011,
ASHOKLEY,EQ,52.5,53.9,52.0,53.45,53.55,52.5,2808965,149378861.8,23-MAR-2011,
ASIANPAINT,EQ,2507.9,2555.0,2507.9,2545.75,2545.0,2509.8,34343,87328485.85,23-MAR-2011,
ASTRAL,EQ,124.5,125.0,122.0,122.8,123.8,123.0,14782,1821210.6,23-MAR-2011,
AUROPHARMA,EQ,199.0,204.8,199.0,202.65,202.0,199.9,1246859,253005012.2,23-MAR-2011,
AXISBANK,EQ,1295.0,1317.5,1291.35,1315.4,1315.1,1295.9,924235,1209970849.5,23-MAR-2011,
BAJAJ-AUTO,EQ,1363.0,1378.05,1348.9,1359.95,1359.9,1362.0,211796,288712130.35,23-MAR-2011,
BAJAJFINSV,EQ,536.0,542.4,527.5,532.15,533.0,528.95,690868,369875591.85,23-MAR-2011,
BAJAJHLDNG,EQ,729.0,744.0,729.0,740.6,739.1,731.65,24033,17792182.7,23-MAR-2011,
BAJFINANCE,EQ,621.1,648.7,621.1,642.15,643.0,631.55,6900,4415928.65,23-MAR-2011,
BANKBARODA,EQ,886.0,903.0,886.0,899.1,901.2,894.9,305211,274380648.8,23-MAR-2011,
BANKINDIA,EQ,447.25,453.0,444.75,449.95,447.0,450.55,723170,324968181.25,23-MAR-2011,
BEL,EQ,1657.0,1670.1,1645.0,1667.35,1663.0,1662.35,3419,5682164.25,23-MAR-2011,
BHARATFORG,EQ,328.7,335.3,326.0,334.3,334.2,328.85,544913,180878838.5,23-MAR-2011,
BHARTIARTL,EQ,326.2,331.55,325.25,330.6,329.6,326.6,2087808,688193186.5,23-MAR-2011,
BHEL,EQ,1948.0,1999.0,1943.0,1994.3,1992.0,1947.05,521550,1033630500.45,23-MAR-2011,
BIOCON,EQ,329.95,336.65,328.0,329.8,330.6,330.95,407451,135283280.4,23-MAR-2011,
BLUESTARCO,EQ,329.65,329.65,322.0,326.15,327.0,324.95,7416,2423075.5,23-MAR-2011,
BOSCHLTD,EQ,5985.0,6000.0,5951.5,5970.45,5955.5,5974.0,32036,191567583.55,23-MAR-2011,
BPCL,EQ,563.4,574.0,557.2,572.3,571.05,565.7,356756,201992238.9,23-MAR-2011,
BRITANNIA,EQ,351.0,352.65,345.2,349.35,345.2,350.65,17932,6274875.4,23-MAR-2011,
CANBK,EQ,605.3,613.45,603.6,606.25,604.8,609.25,989487,603139064.2,23-MAR-2011,
CHOLAFIN,EQ,168.1,174.4,168.1,173.0,173.0,170.25,27012,4642357.15,23-MAR-2011,
CIPLA,EQ,293.0,306.0,292.8,303.95,305.95,291.6,1365504,409424732.75,23-MAR-2011,
COALINDIA,EQ,361.0,363.8,352.05,353.9,353.25,360.0,2695567,960341172.15,23-MAR-2011,
COLPAL,EQ,815.0,823.25,810.65,820.05,822.75,808.45,92305,75587934.45,23-MAR-2011,
CONCOR,EQ,1160.0,1174.95,1148.0,1156.0,1155.95,1161.85,58842,68270478.2,23-MAR-2011,
CUMMINSIND,EQ,635.65,655.9,635.65,651.05,655.0,644.1,120048,77493554.4,23-MAR-2011,
DABUR,EQ,96.0,99.9,95.5,96.65,96.9,95.95,1119854,108561362.7,23-MAR-2011,
DIVISLAB,EQ,637.0,637.95,623.2,632.9,633.0,628.75,72859,45930661.75,23-MAR-2011,
DLF,EQ,227.1,235.65,227.1,234.65,235.55,228.05,3580430,831231872.85,23-MAR-2011,
DRREDDY,EQ,1530.0,1564.0,1530.0,1556.85,1559.05,1533.5,89358,138381034.25,23-MAR-2011,
EICHERMOT,EQ,1218.0,1228.0,1204.0,1224.95,1226.5,1213.8,4170,5092758.15,23-MAR-2011,
FEDERALBNK,EQ,372.05,389.9,371.0,382.6,381.55,371.75,802728,306909913.85,23-MAR-2011,
FORTIS,EQ,152.9,152.9,150.5,150.95,151.0,151.6,201730,30547123.65,23-MAR-2011,
GAIL,EQ,455.85,468.0,454.0,466.5,466.4,453.6,693023,322083651.25,23-MAR-2011,
GLENMARK,EQ,272.0,281.95,272.0,280.2,281.0,272.4,276195,76848216.55,23-MAR-2011,
GODFRYPHLP,EQ,1908.0,1908.0,1875.0,1876.85,1875.1,1883.35,121,228982.35,23-MAR-2011,
GODREJCP,EQ,362.25,363.1,355.1,356.65,357.15,362.25,85742,30616708.65,23-MAR-2011,
GODREJPROP,EQ,619.4,643.85,619.4,638.0,641.0,616.35,11340,7153079.95,23-MAR-2011,
GRASIM,EQ,2455.0,2506.5,2430.0,2460.1,2440.0,2451.95,307879,763524158.3,23-MAR-2011,
HAVELLS,EQ,368.5,377.5,364.0,375.3,374.45,362.6,573979,214318378.85,23-MAR-2011,
HCLTECH,EQ,451.85,457.8,450.2,454.45,455.0,452.05,894337,406808919.0,23-MAR-2011,
HDFCBANK,EQ,2150.0,2181.9,2145.05,2164.2,2165.0,2151.6,465735,1009360134.75,23-MAR-2011,
HINDALCO,EQ,191.3,197.05,190.55,196.35,196.6,191.85,7407569,1445756519.75,23-MAR-2011,
HINDPETRO,EQ,335.55,337.75,332.3,334.4,333.5,338.65,519183,173549877.15,23-MAR-2011,
HINDUNILVR,EQ,267.4,271.7,267.1,269.65,269.45,267.7,810725,219052837.8,23-MAR-2011,
HINDZINC,EQ,126.8,130.45,126.6,129.6,129.9,128.1,519693,67280899.95,23-MAR-2011,
