SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1552.0,1565.0,1495.0,1541.9,1550.0,1548.5,100083,153274532.15,18-JAN-2018,7826,INE117A01022,
ABCAPITAL,EQ,182.45,182.9,176.0,176.6,176.75,181.6,2991306,535182223.75,18-JAN-2018,32282,INE674K01013,
ADANIENT,EQ,206.0,207.5,188.7,195.25,193.0,204.55,13242809,2611637516.2,18-JAN-2018,66446,INE423A01024,
ADANIPORTS,EQ,437.95,438.15,409.35,416.25,418.8,433.4,8794103,3729027614.5,18-JAN-2018,81640,INE742F01042,
ADANIPOWER,EQ,40.95,41.0,36.25,36.95,36.7,40.75,43309803,1643112547.75,18-JAN-2018,67992,INE814H01011,
ALKEM,EQ,2242.0,2268.0,2225.0,2249.1,2242.75,2255.75,15260,34349104.95,18-JAN-2018,2397,INE540L01014,
AMBUJACEM,EQ,277.5,278.0,273.55,275.65,276.0,277.15,1271915,350433765.1,18-JAN-2018,20266,INE079A01024,
APLAPOLLO,EQ,2400.0,2447.95,2330.1,2396.15,2352.25,2341.2,107994,258101182.25,18-JAN-2018,2648,INE702C01019,
APOLLOHOSP,EQ,1132.0,1134.5,1106.05,1116.45,1115.0,1125.7,187463,209566083.75,18-JAN-2018,9686,INE437A01024,
ASHOKLEY,EQ,124.2,125.3,120.1,120.9,120.5,124.45,10351616,1266914199.85,18-JAN-2018,67876,INE208A01029,
ASIANPAINT,EQ,1195.0,1204.1,1181.0,1188.25,1191.4,1193.75,500762,595423484.35,18-JAN-2018,20886,INE021A01026,
ASTRAL,EQ,843.05,851.95,835.05,837.4,840.0,841.35,16636,14061683.75,18-JAN-2018,1000,INE006I01046,
AUBANK,EQ,725.0,725.0,700.0,708.1,704.0,709.05,237562,169247367.5,18-JAN-2018,11367,INE949L01017,
AUROPHARMA,EQ,657.0,663.75,639.0,645.85,644.65,657.25,2636988,1713001867.4,18-JAN-2018,56224,INE406A01037,
AXISBANK,EQ,596.0,597.15,578.6,584.8,584.0,585.2,9466991,5591909614.9,18-JAN-2018,122502,INE238A01034,
BAJAJ-AUTO,EQ,3210.0,3241.9,3191.0,3201.2,3210.0,3194.15,282478,908692679.45,18-JAN-2018,23711,INE917I01010,
BAJAJFINSV,EQ,5007.0,5045.0,4884.5,4922.6,4901.0,4964.9,211086,1051170130.9,18-JAN-2018,23578,INE918I01018,
BAJAJHLDNG,EQ,2767.45,2819.9,2700.0,2724.7,2725.0,2770.55,13482,37274307.45,18-JAN-2018,2968,INE118A01012,
BAJFINANCE,EQ,1712.0,1717.25,1654.0,1660.7,1655.05,1701.2,961692,1614557545.25,18-JAN-2018,53475,INE296A01024,
BANKBARODA,EQ,169.0,171.0,160.7,162.35,162.7,165.2,16765567,2769194223.65,18-JAN-2018,83595,INE028A01039,
BANKINDIA,EQ,166.95,168.4,158.2,160.5,160.1,164.7,4614200,750630747.2,18-JAN-2018,27800,INE084A01016,
