SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1205.7,1239.9,1201.25,1208.9,1205.3,1203.05,197431,241391160.4,30-DEC-2020,11079,INE117A01022,
ABCAPITAL,EQ,84.5,86.0,83.25,85.7,85.4,84.25,2260956,192144521.7,30-DEC-2020,13561,INE674K01013,
ADANIENT,EQ,489.2,496.0,478.4,484.15,480.0,489.2,5419517,2648794227.05,30-DEC-2020,61643,INE423A01024,
ADANIGREEN,EQ,1039.9,1060.0,1028.0,1052.95,1054.0,1038.7,374589,391356214.7,30-DEC-2020,20605,INE364U01010,
ADANIPORTS,EQ,484.0,487.6,478.15,485.4,484.75,483.4,3736356,1804834489.8,30-DEC-2020,53291,INE742F01042,
ADANIPOWER,EQ,50.7,51.1,49.25,50.05,49.95,50.45,6146258,307132224.55,30-DEC-2020,17709,INE814H01011,
ALKEM,EQ,2952.0,2958.0,2905.05,2928.45,2930.0,2925.3,42969,125666965.3,30-DEC-2020,4030,INE540L01014,
AMBER,EQ,2381.0,2394.9,2340.0,2379.45,2380.0,2381.0,66663,157596184.95,30-DEC-2020,10402,INE371P01015,
AMBUJACEM,EQ,245.5,253.0,241.7,252.4,252.5,244.4,10481131,2593751759.6,30-DEC-2020,72214,INE079A01024,
APLAPOLLO,EQ,827.7,840.75,805.9,835.35,835.0,819.65,394092,325015171.4,30-DEC-2020,17058,INE702C01027,
APOLLOHOSP,EQ,2382.85,2404.0,2351.2,2396.35,2400.0,2376.5,569168,1351321325.25,30-DEC-2020,23796,INE437A01024,
ASHOKLEY,EQ,95.0,95.0,93.75,94.8,94.8,95.0,13273848,1252605208.75,30-DEC-2020,44552,INE208A01029,
ASIANPAINT,EQ,2694.0,2742.85,2680.35,2734.4,2735.3,2696.8,1614643,4385443402.0,30-DEC-2020,61711,INE021A01026,
ASTRAL,EQ,1600.0,1745.0,1596.05,1717.05,1730.1,1602.75,429551,723259485.65,30-DEC-2020,35095,INE006I01046,
AUBANK,EQ,855.0,860.0,841.65,852.45,852.9,848.45,591396,503548549.75,30-DEC-2020,34434,INE949L01017,
AUROPHARMA,EQ,906.0,909.0,892.15,906.75,907.85,905.05,1667050,1500218470.7,30-DEC-2020,35390,INE406A01037,
AXISBANK,EQ,632.25,634.0,618.2,625.1,623.6,630.2,10262221,6407811682.5,30-DEC-2020,123098,INE238A01034,
BAJAJ-AUTO,EQ,3437.2,3472.85,3405.25,3448.15,3445.1,3431.55,639180,2203725390.35,30-DEC-2020,39108,INE917I01010,
BAJAJFINSV,EQ,9000.0,9020.95,8921.0,8961.7,8954.0,8976.05,491074,4405647097.65,30-DEC-2020,42488,INE918I01018,
BAJAJHLDNG,EQ,3086.45,3125.0,3047.8,3105.0,3102.0,3066.3,24651,76279815.0,30-DEC-2020,3822,INE118A01012,
BAJFINANCE,EQ,5200.5,5348.0,5174.0,5334.15,5335.0,5200.5,3864700,20415140106.55,30-DEC-2020,176883,INE296A01024,
BANDHANBNK,EQ,416.5,416.5,402.5,406.1,406.5,413.2,6415631,2617373301.15,30-DEC-2020,90923,INE545U01014,
BANKBARODA,EQ,63.0,63.25,60.75,62.1,62.05,62.35,33108560,2040831922.05,30-DEC-2020,57846,INE028A01039,
BANKINDIA,EQ,49.8,49.9,48.8,49.2,49.15,49.4,3155428,155344188.1,30-DEC-2020,11192,INE084A01016,
BDL,EQ,329.9,337.0,326.0,330.25,329.95,329.4,185264,61301117.6,30-DEC-2020,5278,INE171Z01018,
BEL,EQ,115.0,115.3,113.4,114.4,114.7,114.75,6332210,723497462.5,30-DEC-2020,25013,INE263A01024,
BHARATFORG,EQ,521.4,526.0,513.35,517.6,516.3,523.45,1583260,819827353.15,30-DEC-2020,22087,INE465A01025,
BHARTIARTL,EQ,523.4,523.4,513.3,516.15,516.0,520.25,10494434,5416322835.7,30-DEC-2020,140094,INE397D01024,
BHEL,EQ,36.1,36.4,34.95,35.4,35.3,35.4,55267922,1963000332.1,30-DEC-2020,70194,INE257A01026,
BIOCON,EQ,462.0,463.65,453.25,458.7,456.6,460.5,3511633,1610540488.75,30-DEC-2020,38458,INE376G01013,
BLUESTARCO,EQ,797.7,805.0,790.0,801.55,804.75,792.1,85990,68714335.4,30-DEC-2020,7331,INE472A01039,
BOSCHLTD,EQ,12875.0,12950.0,12667.0,12818.55,12750.0,12834.05,50895,650604530.2,30-DEC-2020,8691,INE323A01026,
BPCL,EQ,382.0,384.2,378.8,382.85,382.0,381.5,3091717,1179172017.15,30-DEC-2020,33913,INE029A01011,
BRITANNIA,EQ,3602.25,3605.85,3564.0,3583.9,3588.65,3593.3,407808,1458522581.95,30-DEC-2020,46331,INE216A01030,
BSE,EQ,617.0,617.95,606.55,609.2,608.4,614.55,218172,133402136.6,30-DEC-2020,7597,INE118H01025,
CAMS,EQ,1888.0,1890.0,1752.45,1796.35,1780.95,1835.75,830410,1538244185.55,30-DEC-2020,36833,INE596I01012,
CANBK,EQ,127.0,130.7,123.6,129.35,129.7,126.35,45699701,5804339891.55,30-DEC-2020,117642,INE476A01014,
CDSL,EQ,521.9,527.5,515.45,524.8,523.0,520.75,545847,285450865.7,30-DEC-2020,21194,INE736A01011,
CGPOWER,EQ,45.5,46.3,44.75,45.7,45.8,45.05,3826766,174875494.25,30-DEC-2020,7358,INE067A01029,
CHOLAFIN,EQ,383.85,386.05,376.35,384.9,383.6,383.15,2218568,846641571.9,30-DEC-2020,52845,INE121A01024,
CIPLA,EQ,830.0,830.0,816.05,823.8,823.4,827.95,2715404,2230021015.35,30-DEC-2020,49155,INE059A01026,
COALINDIA,EQ,136.75,136.75,134.2,135.6,135.65,135.1,14180071,1920053454.6,30-DEC-2020,62490,INE522F01014,
COCHINSHIP,EQ,368.9,386.75,360.7,382.05,381.0,367.1,1262298,478697444.2,30-DEC-2020,20980,INE704P01017,
COFORGE,EQ,2687.0,2708.0,2657.05,2694.6,2691.0,2680.5,240135,645676917.15,30-DEC-2020,15145,INE591G01017,
COLPAL,EQ,1576.3,1582.0,1563.1,1579.0,1573.3,1574.6,271490,427263917.2,30-DEC-2020,11158,INE259A01022,
CONCOR,EQ,399.1,401.5,392.15,398.85,398.2,397.45,1596712,635101230.1,30-DEC-2020,19953,INE111A01025,
CROMPTON,EQ,368.7,372.0,357.0,368.35,370.15,369.15,2838088,1030690272.6,30-DEC-2020,70599,INE299U01018,
CUMMINSIND,EQ,571.8,586.0,567.15,571.65,572.0,569.0,2212476,1278081076.75,30-DEC-2020,30545,INE298A01020,
DABUR,EQ,530.0,540.5,524.35,539.55,538.6,528.95,6666770,3562322137.8,30-DEC-2020,102502,INE016A01026,
DALBHARAT,EQ,1060.3,1090.0,1035.1,1077.75,1086.0,1069.55,210404,222772217.3,30-DEC-2020,10847,INE00R701025,
DIVISLAB,EQ,3790.0,3820.0,3760.85,3799.7,3795.1,3784.2,407940,1546750235.6,30-DEC-2020,26196,INE361B01024,
DIXON,EQ,13500.0,13571.0,13301.85,13368.45,13380.0,13402.35,27262,365166264.1,30-DEC-2020,11585,INE935N01012,
DLF,EQ,232.5,237.0,228.5,235.95,235.3,231.45,9073150,2107949131.7,30-DEC-2020,51837,INE271C01023,
DMART,EQ,2666.2,2725.0,2642.35,2680.3,2711.0,2665.7,479318,1279954074.55,30-DEC-2020,37221,INE192R01011,
DRREDDY,EQ,5191.45,5191.45,5142.5,5170.95,5165.0,5165.6,475269,2453587389.2,30-DEC-2020,32851,INE089A01023,
EICHERMOT,EQ,2479.0,2525.0,2454.35,2517.35,2521.0,2460.55,2429452,6094341847.5,30-DEC-2020,91824,INE066A01021,
FEDERALBNK,EQ,67.65,68.0,66.3,67.25,67.0,67.4,19496396,1304748521.6,30-DEC-2020,31793,INE171A01029,
FORCEMOT,EQ,1360.0,1377.0,1345.0,1356.4,1358.0,1359.55,27888,37951043.05,30-DEC-2020,3129,INE451A01017,
FORTIS,EQ,155.1,156.2,151.4,154.3,154.9,156.3,1309215,201166682.4,30-DEC-2020,13231,INE061F01013,
GAIL,EQ,123.9,124.2,121.6,123.1,122.9,123.75,11547865,1418289386.6,30-DEC-2020,36162,INE129A01019,
GLENMARK,EQ,500.0,500.35,492.75,499.25,496.5,497.9,1490678,740873837.2,30-DEC-2020,25466,INE935A01035,
GODFRYPHLP,EQ,976.0,991.15,965.55,974.85,975.0,976.85,48452,47453565.5,30-DEC-2020,4001,INE260B01028,
GODREJCP,EQ,745.0,756.9,738.3,749.15,750.0,741.15,2188175,1636721932.8,30-DEC-2020,48607,INE102D01028,
GODREJPROP,EQ,1412.0,1417.85,1375.0,1393.75,1390.2,1405.05,1084354,1511887560.35,30-DEC-2020,34483,INE484J01027,
GRASIM,EQ,911.1,938.95,897.3,934.4,937.1,909.5,2280218,2097093704.35,30-DEC-2020,45659,INE047A01021,
HAL,EQ,840.0,840.0,823.0,831.05,830.0,836.3,193476,160616806.8,30-DEC-2020,9770,INE066F01012,
HAVELLS,EQ,908.0,910.3,897.3,904.65,901.9,908.75,886047,800888139.85,30-DEC-2020,29227,INE176B01034,
HCLTECH,EQ,938.0,950.0,931.0,940.7,941.15,935.9,6382809,6005437042.05,30-DEC-2020,129019,INE860A01027,
HDFCAMC,EQ,2924.8,2927.0,2876.1,2908.7,2908.0,2907.5,237351,689970127.05,30-DEC-2020,30217,INE127D01025,
HDFCBANK,EQ,1439.9,1439.9,1413.0,1432.5,1432.05,1427.2,8108363,11572701536.35,30-DEC-2020,137892,INE040A01034,
HDFCLIFE,EQ,679.0,679.0,667.0,675.7,674.15,673.2,2886107,1943188878.75,30-DEC-2020,60576,INE795G01014,
HEROMOTOCO,EQ,3080.0,3107.95,3065.6,3101.4,3100.0,3074.0,505754,1562612790.0,30-DEC-2020,32464,INE158A01026,
