SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2989.9,2994.45,2960.3,2988.35,2989.0,2969.05,224644,669195252.4,08-DEC-2022,17506,INE117A01022,
ABCAPITAL,EQ,159.55,162.45,158.65,160.8,160.8,159.55,5081341,817920819.1,08-DEC-2022,29856,INE674K01013,
ADANIENT,EQ,4010.0,4045.0,4003.35,4025.0,4023.35,3999.3,895075,3604675253.3,08-DEC-2022,43843,INE423A01024,
ADANIGREEN,EQ,2042.9,2063.0,2035.55,2052.7,2048.0,2032.7,316620,649200971.45,08-DEC-2022,25407,INE364U01010,
ADANIPORTS,EQ,888.0,898.5,887.35,892.9,893.15,886.75,2822061,2519623804.45,08-DEC-2022,44762,INE742F01042,
ADANIPOWER,EQ,326.1,329.0,323.05,323.75,323.95,324.45,1553350,505939676.5,08-DEC-2022,30776,INE814H01011,
ALKEM,EQ,3083.15,3107.55,3060.0,3099.5,3107.55,3082.4,23496,72573057.6,08-DEC-2022,4381,INE540L01014,
AMBER,EQ,2010.0,2021.95,1990.0,2005.55,1999.0,2012.15,76494,153601122.45,08-DEC-2022,5205,INE371P01015,
AMBUJACEM,EQ,583.95,590.8,581.6,587.75,590.5,582.0,2897290,1696217634.15,08-DEC-2022,36848,INE079A01024,
ANGELONE,EQ,1539.8,1542.0,1507.1,1518.8,1519.0,1536.25,145887,222473951.55,08-DEC-2022,9208,INE732I01013,
APLAPOLLO,EQ,1144.15,1159.75,1136.15,1149.7,1143.0,1141.45,515104,592059682.7,08-DEC-2022,44323,INE702C01027,
APOLLOHOSP,EQ,4738.0,4777.85,4681.4,4704.5,4712.15,4727.4,336491,1587227583.75,08-DEC-2022,32386,INE437A01024,
ASHOKLEY,EQ,145.35,146.1,144.5,145.0,145.8,145.05,5468646,792824384.9,08-DEC-2022,35040,INE208A01029,
ASIANPAINT,EQ,3230.0,3240.9,3202.65,3221.45,3218.0,3226.5,851312,2740007865.2,08-DEC-2022,58500,INE021A01026,
ASTRAL,EQ,2009.0,2071.25,1996.3,2065.55,2068.9,2001.55,476096,969621934.8,08-DEC-2022,26434,INE006I01046,
AUBANK,EQ,676.45,679.55,670.0,672.95,673.0,671.65,2015490,1359172004.5,08-DEC-2022,47966,INE949L01017,
AUROPHARMA,EQ,462.55,462.9,457.75,458.85,459.2,460.65,718431,330139870.1,08-DEC-2022,21702,INE406A01037,
AXISBANK,EQ,915.65,943.95,913.75,939.35,940.0,914.65,17466047,16293223045.65,08-DEC-2022,242649,INE238A01034,
BAJAJ-AUTO,EQ,3635.05,3658.55,3618.0,3636.15,3642.05,3634.65,141912,516298048.4,08-DEC-2022,19086,INE917I01010,
BAJAJFINSV,EQ,1610.0,1621.8,1600.2,1618.6,1621.0,1606.7,1161239,1874329586.95,08-DEC-2022,63523,INE918I01026,
BAJAJHLDNG,EQ,6210.0,6268.4,6142.0,6175.4,6177.0,6215.6,72988,450737997.35,08-DEC-2022,16316,INE118A01012,
