SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,616.0,621.95,601.25,606.8,607.4,618.8,24838,15143015.35,03-JUL-2013,1882,INE117A01022,
ADANIENT,EQ,213.0,213.5,202.55,205.65,206.0,216.7,1626698,335385837.55,03-JUL-2013,26402,INE423A01024,
ADANIPORTS,EQ,150.0,150.85,148.0,149.15,148.85,150.05,492114,73452948.85,03-JUL-2013,14159,INE742F01042,
ADANIPOWER,EQ,43.0,43.25,40.5,41.4,41.4,43.85,5501747,228696502.6,03-JUL-2013,15483,INE814H01011,
AMBUJACEM,EQ,188.0,190.0,184.7,188.4,188.0,186.5,1749185,327985168.15,03-JUL-2013,25819,INE079A01024,
APLAPOLLO,EQ,160.0,164.75,150.2,157.7,155.0,160.0,223,34418.9,03-JUL-2013,36,INE702C01019,
APOLLOHOSP,EQ,990.0,990.0,935.0,941.3,938.7,990.15,343907,327792359.65,03-JUL-2013,28512,INE437A01024,
ASHOKLEY,EQ,20.2,20.3,19.85,20.1,20.15,20.2,2742219,55011799.45,03-JUL-2013,5524,INE208A01029,
ASIANPAINT,EQ,4660.0,4682.5,4547.0,4571.3,4574.95,4677.6,63088,290240061.35,03-JUL-2013,16418,INE021A01018,
ASTRAL,EQ,565.0,585.0,565.0,570.8,566.95,567.4,6577,3773061.0,03-JUL-2013,381,INE006I01020,
AUROPHARMA,EQ,185.3,186.4,180.75,184.6,184.6,185.75,1563380,287226467.5,03-JUL-2013,19754,INE406A01037,
AXISBANK,EQ,1291.45,1302.05,1271.1,1277.85,1282.95,1308.5,1273407,1634476186.4,03-JUL-2013,54064,INE238A01026,
BAJAJ-AUTO,EQ,1891.0,1907.7,1866.0,1890.05,1907.65,1913.3,434707,819975258.1,03-JUL-2013,43320,INE917I01010,
BAJAJFINSV,EQ,666.7,673.0,632.0,638.35,636.15,667.15,144265,93067622.9,03-JUL-2013,8509,INE918I01018,
BAJAJHLDNG,EQ,791.75,823.0,772.55,781.25,780.0,795.05,34248,27394005.35,03-JUL-2013,3499,INE118A01012,
BAJFINANCE,EQ,1401.55,1425.05,1398.8,1417.75,1419.0,1418.85,11188,15864350.2,03-JUL-2013,905,INE296A01016,
BANKBARODA,EQ,585.0,585.0,542.45,543.95,543.85,590.8,1507369,833542053.45,03-JUL-2013,46580,INE028A01013,
BANKINDIA,EQ,232.8,232.8,218.25,220.2,220.9,234.9,1333005,296184541.3,03-JUL-2013,30714,INE084A01016,
BEL,EQ,1257.6,1274.95,1241.25,1244.0,1241.25,1274.9,3151,3943048.75,03-JUL-2013,669,INE263A01016,
BHARATFORG,EQ,216.05,218.4,212.2,216.55,218.2,220.05,222186,47741330.15,03-JUL-2013,5844,INE465A01025,
BHARTIARTL,EQ,302.0,306.65,282.8,294.55,294.0,302.85,4379599,1289746132.35,03-JUL-2013,48625,INE397D01024,
BHEL,EQ,180.8,181.75,175.65,178.8,178.0,183.6,2672139,477497897.8,03-JUL-2013,38197,INE257A01026,
BIOCON,EQ,285.9,285.95,275.6,276.8,277.4,286.15,225727,63103792.65,03-JUL-2013,7225,INE376G01013,
BLUESTARCO,EQ,159.0,163.4,158.5,159.25,159.0,161.05,5331,853197.2,03-JUL-2013,413,INE472A01039,
BOSCHLTD,EQ,8825.15,8890.95,8790.0,8803.1,8820.0,8873.1,957,8457712.2,03-JUL-2013,452,INE323A01026,
BPCL,EQ,367.0,368.0,353.25,357.4,358.85,371.55,786611,282041661.55,03-JUL-2013,25862,INE029A01011,
BRITANNIA,EQ,687.0,687.0,677.0,677.3,677.0,682.75,15444,10490697.0,03-JUL-2013,666,INE216A01022,
CANBK,EQ,370.0,370.0,352.5,356.7,357.0,372.65,960388,343924779.15,03-JUL-2013,35699,INE476A01014,
CHOLAFIN,EQ,245.0,245.0,238.8,239.85,239.25,247.2,1454,349449.5,03-JUL-2013,206,INE121A01016,
CIPLA,EQ,395.4,399.75,393.0,396.95,397.0,397.2,992534,393946790.95,03-JUL-2013,23100,INE059A01026,
COALINDIA,EQ,297.8,299.8,292.0,297.4,299.05,299.45,2753000,813042568.25,03-JUL-2013,46818,INE522F01014,
COLPAL,EQ,1341.0,1349.75,1311.45,1320.8,1323.0,1346.8,55601,73530719.1,03-JUL-2013,4958,INE259A01022,
CONCOR,EQ,1101.3,1110.85,1080.0,1087.2,1092.0,1098.4,5437,5906447.35,03-JUL-2013,620,INE111A01017,
CUMMINSIND,EQ,453.0,453.0,438.1,443.15,445.5,449.85,102284,45265883.35,03-JUL-2013,10754,INE298A01020,
DABUR,EQ,155.2,157.4,153.9,156.6,156.95,155.2,540894,84618165.3,03-JUL-2013,9675,INE016A01026,
