SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1116.0,1132.0,1092.1,1129.2,1131.0,1101.15,25615,28779448.7,15-OCT-2015,3798,INE117A01022,
ADANIENT,EQ,85.45,98.6,85.45,96.75,97.05,84.8,25277896,2410776091.45,15-OCT-2015,131700,INE423A01024,
ADANIPORTS,EQ,325.2,331.0,325.0,329.0,328.8,324.5,1970502,648149270.15,15-OCT-2015,39544,INE742F01042,
ADANIPOWER,EQ,28.25,29.55,28.2,29.25,29.15,28.05,11084466,323834251.55,15-OCT-2015,21522,INE814H01011,
AMBUJACEM,EQ,210.5,211.2,209.1,209.65,209.8,209.95,2993217,629147932.4,15-OCT-2015,8339,INE079A01024,
APLAPOLLO,EQ,541.55,549.9,541.0,544.65,546.0,543.35,8325,4545518.65,15-OCT-2015,691,INE702C01019,
APOLLOHOSP,EQ,1450.0,1458.0,1438.0,1441.8,1444.0,1441.25,61684,89251169.25,15-OCT-2015,3631,INE437A01024,
ASHOKLEY,EQ,95.65,95.75,94.7,95.0,95.05,94.85,10537004,1001997277.1,15-OCT-2015,47784,INE208A01029,
ASIANPAINT,EQ,866.0,878.25,864.2,870.05,867.1,862.25,623054,543497625.9,15-OCT-2015,24767,INE021A01026,
ASTRAL,EQ,424.05,435.95,420.0,430.75,430.0,426.65,22831,9778514.45,15-OCT-2015,1125,INE006I01046,
AUROPHARMA,EQ,810.0,815.9,787.3,791.8,793.4,805.95,2130258,1710381530.5,15-OCT-2015,64479,INE406A01037,
AXISBANK,EQ,497.0,502.0,495.55,498.7,499.7,495.5,5251039,2622652446.3,15-OCT-2015,93818,INE238A01034,
BAJAJ-AUTO,EQ,2450.0,2460.0,2440.4,2450.65,2448.45,2438.95,132541,325068603.9,15-OCT-2015,9426,INE917I01010,
BAJAJFINSV,EQ,1771.95,1772.0,1716.2,1746.7,1744.0,1756.05,17937,31555235.05,15-OCT-2015,1516,INE918I01018,
BAJAJHLDNG,EQ,1579.1,1580.5,1560.2,1574.75,1579.9,1578.3,29439,46267629.3,15-OCT-2015,1825,INE118A01012,
BAJFINANCE,EQ,4940.0,5050.0,4922.0,4984.35,4988.0,4939.9,34115,171005881.75,15-OCT-2015,6584,INE296A01016,
BANKBARODA,EQ,174.9,180.4,174.2,179.9,180.0,173.5,7941255,1413905899.0,15-OCT-2015,53167,INE028A01039,
BANKINDIA,EQ,142.35,144.2,141.6,142.55,142.9,141.45,1522733,217682174.25,15-OCT-2015,13055,INE084A01016,
BEL,EQ,1196.9,1196.9,1177.15,1183.05,1185.0,1186.3,84793,100531904.4,15-OCT-2015,5365,INE263A01016,
BHARATFORG,EQ,895.0,903.6,878.15,885.3,887.7,890.4,1103544,978709238.65,15-OCT-2015,43842,INE465A01025,
BHARTIARTL,EQ,348.0,353.4,344.0,351.25,351.0,346.3,4969702,1732533889.65,15-OCT-2015,80040,INE397D01024,
BHEL,EQ,205.95,212.3,205.5,211.8,212.1,205.3,4456686,935483079.2,15-OCT-2015,46256,INE257A01026,
BIOCON,EQ,445.6,445.9,438.5,440.3,440.65,441.85,193567,85376773.15,15-OCT-2015,5730,INE376G01013,
BLUESTARCO,EQ,359.1,364.3,353.0,362.2,360.0,360.75,25654,9213288.45,15-OCT-2015,1401,INE472A01039,
