SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1176.0,1265.0,1176.0,1230.4,1228.25,1214.45,26969,33260817.4,11-APR-2005,
APOLLOHOSP,EQ,344.0,344.0,331.0,336.9,336.0,341.5,154466,52058462.7,11-APR-2005,
ASHOKLEY,EQ,21.9,21.9,21.2,21.3,21.45,21.45,982137,20994584.2,11-APR-2005,
ASIANPAINT,EQ,391.0,393.0,391.0,391.15,392.0,395.4,6376,2494338.85,11-APR-2005,
AUROPHARMA,EQ,280.5,280.9,275.0,277.9,277.35,280.4,51090,14168177.85,11-APR-2005,
BANKBARODA,EQ,210.0,211.0,205.6,208.5,209.5,208.8,420405,87291779.55,11-APR-2005,
BANKINDIA,EQ,100.0,100.0,97.3,98.25,98.5,99.45,945299,92903031.25,11-APR-2005,
BEL,EQ,685.5,697.95,683.0,693.05,692.9,688.45,33602,23145569.65,11-APR-2005,
BHARATFORG,EQ,1314.4,1314.4,1247.1,1270.2,1305.0,1294.0,22211,28344359.95,11-APR-2005,
BHEL,EQ,773.0,789.9,772.0,784.7,788.5,777.2,145193,113539298.2,11-APR-2005,
BIOCON,EQ,425.0,426.35,416.2,417.65,418.0,425.5,85550,35817773.55,11-APR-2005,
BLUESTARCO,EQ,255.0,262.0,255.0,260.15,260.0,254.5,5230,1356485.1,11-APR-2005,
BPCL,EQ,365.0,367.4,360.0,361.1,361.4,364.2,485339,176187784.0,11-APR-2005,
BRITANNIA,EQ,837.0,849.95,830.55,845.15,846.8,844.7,2562,2154698.0,11-APR-2005,
CANBK,EQ,197.0,202.0,192.15,192.75,193.0,198.75,1037763,201777799.7,11-APR-2005,
CIPLA,EQ,253.8,253.8,247.5,248.65,248.5,251.6,573262,142866314.95,11-APR-2005,
CONCOR,EQ,825.0,825.0,815.0,822.0,822.0,820.25,6782,5577313.35,11-APR-2005,
DABUR,EQ,112.0,114.45,110.9,113.25,114.0,111.95,83895,9430316.5,11-APR-2005,
DIVISLAB,EQ,1059.0,1059.0,1003.45,1011.85,1006.0,1054.3,16280,16595575.6,11-APR-2005,
DRREDDY,EQ,719.0,753.95,719.0,748.0,749.0,746.1,59885,44631311.7,11-APR-2005,
EICHERMOT,EQ,295.05,322.65,295.0,317.7,320.9,314.7,98469,31270316.65,11-APR-2005,
FEDERALBNK,EQ,157.5,157.5,152.5,154.15,154.0,156.9,69470,10730797.0,11-APR-2005,
GAIL,EQ,213.1,213.1,208.5,210.8,211.25,213.15,446592,94108822.85,11-APR-2005,
GLENMARK,EQ,288.95,288.95,278.45,279.45,279.0,286.1,116346,32750051.9,11-APR-2005,
GODFRYPHLP,EQ,791.0,822.0,791.0,812.1,805.05,785.45,9484,7739309.9,11-APR-2005,
GODREJCP,EQ,291.0,295.0,290.5,292.95,292.0,292.75,1681,490166.4,11-APR-2005,
GRASIM,EQ,1200.0,1218.0,1196.05,1200.15,1203.8,1201.3,49098,59079786.3,11-APR-2005,
HAVELLS,EQ,262.05,263.0,254.0,254.5,255.5,261.6,10183,2613351.6,11-APR-2005,
HCLTECH,EQ,362.0,372.0,362.0,368.85,370.0,370.6,372123,136146397.05,11-APR-2005,
HDFCBANK,EQ,567.8,567.8,545.05,557.05,559.0,546.65,208717,115533615.9,11-APR-2005,
HINDPETRO,EQ,325.0,325.0,316.65,317.95,318.2,322.4,402718,128837870.55,11-APR-2005,
ICICIBANK,EQ,403.95,406.0,393.05,394.55,394.5,403.95,275328,109455933.95,11-APR-2005,
INDHOTEL,EQ,630.0,630.0,620.0,622.25,622.0,630.55,20549,12791038.05,11-APR-2005,
INDUSINDBK,EQ,56.45,56.45,54.4,54.85,55.0,56.1,279184,15349131.65,11-APR-2005,
IOC,EQ,454.5,455.0,448.25,452.85,453.0,453.95,114377,51744452.3,11-APR-2005,
ITC,EQ,1405.0,1408.1,1385.1,1398.05,1390.0,1400.2,158883,222091404.9,11-APR-2005,
JINDALSTEL,EQ,1036.0,1036.0,1015.0,1022.2,1022.5,1033.25,11417,11660956.75,11-APR-2005,
KOTAKBANK,EQ,328.0,333.7,327.0,332.15,332.75,328.05,14608,4837993.0,11-APR-2005,
LICHSGFIN,EQ,239.9,240.0,235.5,236.4,237.0,236.05,388196,92000798.05,11-APR-2005,
LT,EQ,987.0,992.8,950.15,957.55,960.0,983.55,358496,345412759.7,11-APR-2005,
LUPIN,EQ,598.75,598.75,545.0,549.05,552.0,572.0,19734,10887089.45,11-APR-2005,
M&M,EQ,482.0,482.0,470.5,473.75,474.0,476.25,170369,80824317.9,11-APR-2005,
MARUTI,EQ,414.9,415.4,400.15,402.2,401.0,411.5,2038229,828352302.1,11-APR-2005,
NATIONALUM,EQ,174.0,174.0,166.9,168.65,168.5,173.3,207945,35220849.1,11-APR-2005,
NTPC,EQ,86.0,86.0,84.2,85.0,85.1,85.85,3119292,264899252.65,11-APR-2005,
ONGC,EQ,891.2,891.2,871.0,875.95,873.0,886.05,529345,464741787.45,11-APR-2005,
PETRONET,EQ,42.5,42.8,41.5,41.65,41.6,42.4,867313,36341306.8,11-APR-2005,
PIDILITIND,EQ,420.0,420.0,405.55,413.65,416.8,420.8,6294,2617936.4,11-APR-2005,
PNB,EQ,383.0,391.45,382.0,389.3,388.65,381.6,2308356,895905609.4,11-APR-2005,
RADICO,EQ,338.0,339.0,329.05,330.7,329.1,337.25,9563,3196265.05,11-APR-2005,
RELIANCE,EQ,557.0,557.0,545.0,547.35,546.2,556.85,1865509,1025736799.2,11-APR-2005,
SAIL,EQ,63.0,63.5,61.7,63.05,63.1,62.9,9656863,605006360.05,11-APR-2005,
SBIN,EQ,653.15,659.0,640.1,642.45,641.3,653.15,1597727,1031875440.1,11-APR-2005,
SHREECEM,EQ,343.5,343.5,333.75,335.9,335.0,340.6,4260,1428286.05,11-APR-2005,
