SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4281.0,4302.0,4213.0,4231.55,4224.0,4279.3,65594,279532762.6,15-MAY-2007,
ADANIENT,EQ,227.0,229.0,223.3,227.85,228.0,224.0,71630,16220883.9,15-MAY-2007,
APOLLOHOSP,EQ,490.0,502.0,490.0,493.1,491.15,491.25,6530,3226994.75,15-MAY-2007,
ASHOKLEY,EQ,37.5,38.0,37.3,37.5,37.7,37.5,1666675,62849376.55,15-MAY-2007,
ASIANPAINT,EQ,798.95,800.0,787.2,794.65,799.5,791.75,9987,7915188.85,15-MAY-2007,
ASTRAL,EQ,112.4,117.45,109.1,114.0,112.7,110.1,131197,15095704.95,15-MAY-2007,
AUROPHARMA,EQ,722.0,745.0,701.25,708.35,706.7,716.15,215193,154561298.0,15-MAY-2007,
BANKBARODA,EQ,273.8,278.9,265.1,274.5,274.0,270.1,896361,243285881.5,15-MAY-2007,
BANKINDIA,EQ,201.0,205.35,198.2,204.4,204.25,200.4,3946452,800358254.0,15-MAY-2007,
BEL,EQ,1641.0,1672.0,1632.0,1655.7,1657.0,1655.8,42725,70794271.85,15-MAY-2007,
BHARATFORG,EQ,340.5,349.9,338.2,347.6,345.4,346.85,327786,113256467.6,15-MAY-2007,
BHARTIARTL,EQ,826.0,835.5,817.0,833.9,832.0,824.5,855837,710043645.0,15-MAY-2007,
BHEL,EQ,2467.9,2533.0,2448.9,2520.8,2523.0,2451.05,460130,1148651184.35,15-MAY-2007,
BIOCON,EQ,458.0,473.6,458.0,469.65,472.75,456.7,143532,66939862.55,15-MAY-2007,
BLUESTARCO,EQ,226.0,226.0,219.0,222.75,221.0,226.5,14384,3202173.0,15-MAY-2007,
BPCL,EQ,365.0,377.0,365.0,374.7,376.05,365.65,479016,178463502.4,15-MAY-2007,
BRITANNIA,EQ,1524.8,1524.8,1450.25,1461.05,1464.0,1500.6,5705,8387235.8,15-MAY-2007,
CANBK,EQ,232.95,238.4,228.0,237.15,237.0,230.25,1363449,319131929.15,15-MAY-2007,
CIPLA,EQ,211.45,213.0,208.5,211.0,210.5,211.45,1915802,403784955.35,15-MAY-2007,
CONCOR,EQ,2015.0,2035.0,2000.0,2013.75,2010.0,2021.3,5011,10049150.8,15-MAY-2007,
CUMMINSIND,EQ,316.0,317.7,305.5,307.15,307.45,314.85,418489,130300315.9,15-MAY-2007,
DABUR,EQ,90.7,91.45,89.9,90.4,90.8,89.9,835102,75647415.8,15-MAY-2007,
DIVISLAB,EQ,3865.0,3897.0,3860.0,3885.55,3893.0,3880.8,26828,104054505.65,15-MAY-2007,
DRREDDY,EQ,650.0,660.5,644.0,658.25,657.0,651.1,1600213,1048677138.1,15-MAY-2007,
EICHERMOT,EQ,260.0,262.0,258.35,261.25,259.5,259.8,10892,2837765.65,15-MAY-2007,
FEDERALBNK,EQ,264.4,267.0,260.55,264.0,265.0,264.3,645445,170450659.5,15-MAY-2007,
FORTIS,EQ,102.0,102.0,97.1,97.7,97.4,100.9,1479512,146216361.55,15-MAY-2007,
GAIL,EQ,289.0,290.9,286.35,289.5,289.0,288.25,392676,113577096.75,15-MAY-2007,
GLENMARK,EQ,632.0,654.0,625.3,629.1,628.0,643.0,213813,136317176.2,15-MAY-2007,
GODFRYPHLP,EQ,1528.8,1537.0,1505.0,1519.7,1520.0,1509.15,2631,4010503.5,15-MAY-2007,
GODREJCP,EQ,139.0,140.9,137.5,140.25,140.6,138.2,39087,5466777.65,15-MAY-2007,
GRASIM,EQ,2480.0,2495.0,2450.0,2482.9,2480.0,2460.25,45109,111600914.8,15-MAY-2007,
HAVELLS,EQ,479.4,505.0,477.1,498.25,498.05,474.55,344724,170653574.9,15-MAY-2007,
HCLTECH,EQ,327.5,332.0,324.5,330.5,330.5,330.15,318640,104778287.85,15-MAY-2007,
HDFCBANK,EQ,997.8,1014.7,995.05,1011.05,1010.0,995.9,549345,552475641.55,15-MAY-2007,
HINDPETRO,EQ,288.0,303.9,288.0,302.3,302.1,288.5,738662,218999136.25,15-MAY-2007,
HINDZINC,EQ,627.2,700.0,627.2,696.1,696.95,706.3,63000,43719196.75,15-MAY-2007,
ICICIBANK,EQ,870.0,889.9,870.0,886.85,887.0,870.4,1718109,1517782832.4,15-MAY-2007,
IDEA,EQ,114.6,116.9,113.6,115.4,115.0,114.2,9143260,1056968029.7,15-MAY-2007,
INDHOTEL,EQ,139.5,147.45,139.5,146.55,146.5,139.15,4124617,589901956.9,15-MAY-2007,
INDIANB,EQ,129.0,129.7,125.1,126.15,125.5,128.7,714790,90347582.55,15-MAY-2007,
INDUSINDBK,EQ,48.0,48.25,47.05,47.6,47.55,47.85,793766,37786813.15,15-MAY-2007,
IOC,EQ,470.0,481.95,451.0,479.35,479.9,466.15,207094,98453588.25,15-MAY-2007,
ITC,EQ,162.05,164.0,160.75,162.0,161.45,162.05,2020444,328020801.3,15-MAY-2007,
JINDALSTEL,EQ,3024.25,3109.9,3015.0,3058.15,3060.0,3023.0,17219,52860231.1,15-MAY-2007,
JSWSTEEL,EQ,609.0,612.0,600.2,604.2,603.0,607.5,151433,91591984.7,15-MAY-2007,
KEI,EQ,75.9,75.9,74.3,74.6,74.9,75.5,56377,4216855.7,15-MAY-2007,
KOTAKBANK,EQ,535.0,547.9,527.0,539.95,539.0,536.7,431291,233721308.95,15-MAY-2007,
LICHSGFIN,EQ,165.0,174.9,165.0,170.0,169.35,161.9,1033043,176490310.9,15-MAY-2007,
