SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1415.0,1441.8,1414.1,1424.0,1428.0,1410.25,47570,67973317.9,26-APR-2017,3701,INE117A01022,
ADANIENT,EQ,150.2,151.55,117.2,118.55,118.6,149.95,44780598,5726227429.65,26-APR-2017,149911,INE423A01024,
ADANIPORTS,EQ,332.45,333.9,318.0,323.5,322.65,331.35,4078479,1328233042.05,26-APR-2017,54353,INE742F01042,
ADANIPOWER,EQ,33.3,33.3,32.25,32.7,32.75,32.95,12496679,409829197.85,26-APR-2017,15887,INE814H01011,
ALKEM,EQ,1990.0,2027.0,1940.05,1957.15,1940.25,1984.8,41592,82146607.5,26-APR-2017,4799,INE540L01014,
AMBUJACEM,EQ,247.3,251.0,243.4,246.0,245.9,246.4,3337224,827720646.55,26-APR-2017,34552,INE079A01024,
APLAPOLLO,EQ,1360.0,1446.9,1331.95,1391.7,1397.1,1359.1,46470,65547459.6,26-APR-2017,2516,INE702C01019,
APOLLOHOSP,EQ,1170.0,1225.0,1162.3,1217.4,1223.95,1167.75,931424,1118208227.5,26-APR-2017,32290,INE437A01024,
ASHOKLEY,EQ,88.5,88.85,86.25,87.85,87.65,88.15,7376461,649650554.9,26-APR-2017,26884,INE208A01029,
ASIANPAINT,EQ,1104.9,1122.0,1092.75,1104.65,1100.85,1097.9,1870316,2073228570.05,26-APR-2017,48758,INE021A01026,
ASTRAL,EQ,561.0,570.0,544.15,547.7,546.4,560.25,40752,22603041.75,26-APR-2017,2059,INE006I01046,
AUROPHARMA,EQ,625.0,627.9,618.45,624.65,625.0,622.8,1253580,782579878.25,26-APR-2017,49263,INE406A01037,
AXISBANK,EQ,519.5,525.0,508.05,517.15,516.2,516.4,11516903,5966454489.25,26-APR-2017,141722,INE238A01034,
BAJAJ-AUTO,EQ,2915.0,2915.0,2858.75,2885.45,2877.6,2896.8,165523,478092596.05,26-APR-2017,14949,INE917I01010,
BAJAJFINSV,EQ,4555.0,4575.0,4430.0,4534.2,4525.0,4524.35,90897,410920579.25,26-APR-2017,9149,INE918I01018,
BAJAJHLDNG,EQ,2175.9,2175.9,2130.1,2145.25,2143.05,2170.5,19357,41722138.1,26-APR-2017,1957,INE118A01012,
BAJFINANCE,EQ,1345.0,1349.9,1301.55,1309.7,1310.7,1341.7,1207320,1598666544.6,26-APR-2017,32774,INE296A01024,
BANKBARODA,EQ,182.65,184.6,178.85,181.65,181.4,181.8,7967391,1455364669.35,26-APR-2017,52001,INE028A01039,
BANKINDIA,EQ,158.5,166.45,157.3,163.7,164.15,158.45,6889329,1109434685.4,26-APR-2017,26054,INE084A01016,
BEL,EQ,180.45,181.6,177.2,179.8,180.2,180.25,3217062,579407201.45,26-APR-2017,37685,INE263A01024,
BHARATFORG,EQ,1129.95,1131.5,1105.0,1114.05,1113.2,1135.05,579927,648407213.55,26-APR-2017,19033,INE465A01025,
BHARTIARTL,EQ,353.95,360.0,352.0,357.55,356.45,353.95,2949212,1052591344.65,26-APR-2017,39805,INE397D01024,
