SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1402.0,1403.5,1380.0,1384.95,1381.35,1392.8,19290,26862385.45,02-NOV-2017,1727,INE117A01022,
ABCAPITAL,EQ,179.05,191.45,178.5,186.9,187.6,178.15,15438592,2891226988.9,02-NOV-2017,105016,INE674K01013,
ADANIENT,EQ,133.3,135.6,131.85,133.35,133.5,133.1,2230547,297801586.25,02-NOV-2017,13402,INE423A01024,
ADANIPORTS,EQ,433.0,439.8,428.3,437.25,437.5,433.1,3075833,1342316510.45,02-NOV-2017,24142,INE742F01042,
ADANIPOWER,EQ,33.25,34.0,32.75,33.7,33.85,32.65,13410630,447766522.4,02-NOV-2017,16397,INE814H01011,
ALKEM,EQ,1885.0,1910.0,1877.8,1904.5,1900.0,1893.8,21696,41242520.35,02-NOV-2017,3256,INE540L01014,
AMBUJACEM,EQ,284.45,285.7,278.95,279.55,279.95,283.05,1519341,428448008.85,02-NOV-2017,13575,INE079A01024,
APLAPOLLO,EQ,1873.05,1873.45,1840.4,1848.9,1852.0,1873.05,2997,5556134.5,02-NOV-2017,396,INE702C01019,
APOLLOHOSP,EQ,1029.2,1045.0,1029.0,1032.85,1034.45,1033.85,123536,127931358.9,02-NOV-2017,7237,INE437A01024,
ASHOKLEY,EQ,126.8,128.8,124.25,124.6,124.6,126.45,7928131,997813559.1,02-NOV-2017,44484,INE208A01029,
ASIANPAINT,EQ,1176.4,1181.95,1166.0,1178.4,1180.0,1175.95,245949,288810099.35,02-NOV-2017,12500,INE021A01026,
ASTRAL,EQ,758.85,764.0,753.35,759.0,755.1,748.5,53465,40558661.5,02-NOV-2017,2160,INE006I01046,
AUBANK,EQ,597.0,619.5,597.0,610.25,608.0,589.3,927453,567380456.15,02-NOV-2017,30243,INE949L01017,
AUROPHARMA,EQ,768.0,797.9,768.0,789.25,790.0,761.3,5843925,4607045410.05,02-NOV-2017,95338,INE406A01037,
AXISBANK,EQ,534.0,538.0,526.3,532.15,536.65,535.1,7800191,4136987034.9,02-NOV-2017,104091,INE238A01034,
BAJAJ-AUTO,EQ,3277.0,3278.0,3216.55,3241.1,3218.0,3239.75,199530,649939074.0,02-NOV-2017,14779,INE917I01010,
BAJAJFINSV,EQ,5068.0,5068.0,4970.0,4982.15,4978.0,5022.6,79540,399182275.5,02-NOV-2017,9119,INE918I01018,
BAJAJHLDNG,EQ,2944.65,2974.9,2916.0,2949.8,2938.6,2946.65,39358,115956045.0,02-NOV-2017,1713,INE118A01012,
BAJFINANCE,EQ,1815.0,1821.9,1802.0,1810.2,1810.0,1806.75,458603,830428226.25,02-NOV-2017,17854,INE296A01024,
BANKBARODA,EQ,172.85,174.65,168.6,169.55,169.1,172.45,11455496,1960340941.7,02-NOV-2017,48556,INE028A01039,
BANKINDIA,EQ,195.45,197.5,192.2,194.25,195.0,194.15,3913625,760499109.05,02-NOV-2017,27668,INE084A01016,
BEL,EQ,186.25,186.65,184.2,185.25,185.25,185.8,2922215,542022410.0,02-NOV-2017,47283,INE263A01024,
BHARATFORG,EQ,705.85,705.85,692.7,695.15,697.0,703.75,925779,647421586.75,02-NOV-2017,17858,INE465A01025,
BHARTIARTL,EQ,544.95,548.55,530.6,543.2,547.5,539.1,9870544,5317554023.5,02-NOV-2017,119573,INE397D01024,
BHEL,EQ,98.5,99.05,95.5,97.65,97.55,98.9,12103698,1182249186.05,02-NOV-2017,33821,INE257A01026,
BIOCON,EQ,363.45,383.85,362.15,380.3,380.3,362.95,4079283,1540650711.5,02-NOV-2017,44907,INE376G01013,
BLUESTARCO,EQ,765.95,770.0,715.0,719.7,717.0,765.95,99811,72853795.05,02-NOV-2017,7800,INE472A01039,
BOSCHLTD,EQ,21100.0,21150.1,20909.1,20989.75,21000.0,21017.5,6771,142263200.7,02-NOV-2017,2649,INE323A01026,
BPCL,EQ,544.9,546.6,535.5,542.85,544.1,539.8,2486376,1345887324.35,02-NOV-2017,37268,INE029A01011,
BRITANNIA,EQ,4702.15,4723.75,4584.8,4658.65,4664.0,4697.25,84051,391062217.05,02-NOV-2017,7910,INE216A01022,
BSE,EQ,987.0,992.0,981.0,984.45,982.5,987.25,44018,43366494.35,02-NOV-2017,2059,INE118H01025,
CANBK,EQ,413.05,414.45,401.2,402.7,403.4,412.5,4315603,1754928833.9,02-NOV-2017,56525,INE476A01014,
CDSL,EQ,370.1,377.5,370.1,371.4,371.35,369.75,1411704,526573701.75,02-NOV-2017,18342,INE736A01011,
CGPOWER,EQ,87.3,88.4,85.1,85.45,85.45,86.6,4924423,427518625.5,02-NOV-2017,16414,INE067A01029,
CHOLAFIN,EQ,1225.65,1252.8,1225.65,1243.9,1242.0,1224.9,390803,485983088.05,02-NOV-2017,28686,INE121A01016,
CIPLA,EQ,626.4,642.8,625.15,636.0,632.75,626.75,2058898,1310605076.6,02-NOV-2017,39288,INE059A01026,
COALINDIA,EQ,286.9,292.35,284.65,291.2,290.8,286.55,4090974,1187916903.4,02-NOV-2017,43783,INE522F01014,
COCHINSHIP,EQ,579.5,584.0,574.0,576.05,575.5,578.3,274241,158764749.55,02-NOV-2017,7479,INE704P01017,
COLPAL,EQ,1041.2,1050.0,1037.0,1039.55,1039.5,1040.4,718512,750385465.6,02-NOV-2017,8445,INE259A01022,
CONCOR,EQ,1382.0,1392.25,1360.45,1379.45,1380.0,1390.1,666122,918264061.95,02-NOV-2017,17208,INE111A01017,
CROMPTON,EQ,217.8,222.0,217.5,218.95,218.95,216.5,757850,166537295.4,02-NOV-2017,22504,INE299U01018,
CUMMINSIND,EQ,903.0,908.8,892.35,897.05,895.0,895.0,411773,371365064.8,02-NOV-2017,10199,INE298A01020,
DABUR,EQ,345.85,349.2,340.25,342.65,341.3,349.55,1340030,460366161.95,02-NOV-2017,20874,INE016A01026,
DIVISLAB,EQ,1016.0,1117.6,1016.0,1072.9,1080.9,923.65,10648166,11474242284.3,02-NOV-2017,210478,INE361B01024,
DIXON,EQ,2731.9,2740.0,2700.0,2704.0,2700.0,2712.3,9387,25442591.25,02-NOV-2017,1510,INE935N01012,
DLF,EQ,208.1,209.45,205.0,207.85,209.0,208.65,8503663,1762397073.4,02-NOV-2017,43427,INE271C01023,
DMART,EQ,1149.0,1159.8,1140.55,1149.45,1148.75,1151.8,320292,368360109.35,02-NOV-2017,12140,INE192R01011,
DRREDDY,EQ,2354.2,2440.0,2354.2,2411.4,2405.0,2354.2,1239887,2989878189.1,02-NOV-2017,65249,INE089A01023,
EICHERMOT,EQ,31000.0,31392.3,31000.0,31140.4,31152.5,30929.8,28041,874750021.15,02-NOV-2017,10418,INE066A01013,
FEDERALBNK,EQ,121.5,121.85,117.65,118.15,118.25,120.55,11572150,1377675491.25,02-NOV-2017,70454,INE171A01029,
FORTIS,EQ,143.45,145.4,143.1,143.4,143.3,143.2,2076851,299168265.3,02-NOV-2017,29405,INE061F01013,
