SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,945.0,960.0,925.1,946.05,940.1,943.15,26053,24676510.5,27-JAN-2005,
APOLLOHOSP,EQ,247.0,247.85,243.5,246.95,247.0,244.2,38275,9383378.0,27-JAN-2005,
ASHOKLEY,EQ,22.25,23.35,21.8,22.05,22.1,22.4,5382156,122024423.8,27-JAN-2005,
ASIANPAINT,EQ,336.9,350.0,336.0,347.7,345.1,335.45,45060,15458438.8,27-JAN-2005,
AUROPHARMA,EQ,305.1,305.1,299.95,300.4,300.3,300.75,43645,13140770.7,27-JAN-2005,
BANKBARODA,EQ,194.0,197.4,188.35,190.15,189.35,192.4,1208309,233444230.7,27-JAN-2005,
BANKINDIA,EQ,81.45,82.3,77.9,78.7,79.25,81.3,4517096,361754521.2,27-JAN-2005,
BEL,EQ,589.0,608.0,585.5,591.25,590.0,589.95,112582,67094919.05,27-JAN-2005,
BHARATFORG,EQ,1217.95,1270.0,1204.0,1258.9,1259.0,1200.15,28250,35248908.15,27-JAN-2005,
BHEL,EQ,630.0,719.05,630.0,714.55,716.0,694.05,558670,395635644.9,27-JAN-2005,
BIOCON,EQ,468.75,472.0,466.1,470.3,470.55,465.8,158752,74605493.25,27-JAN-2005,
BLUESTARCO,EQ,276.9,278.9,273.5,276.85,275.0,275.05,5040,1390422.55,27-JAN-2005,
BPCL,EQ,395.0,397.0,386.2,393.3,393.0,389.5,1497754,587738469.25,27-JAN-2005,
BRITANNIA,EQ,879.9,879.9,851.1,864.8,867.45,867.1,4553,3937832.0,27-JAN-2005,
CANBK,EQ,205.5,205.5,199.0,200.9,201.9,204.65,2732490,551792866.8,27-JAN-2005,
CIPLA,EQ,274.5,275.45,266.35,267.85,268.0,273.25,1351018,364890924.3,27-JAN-2005,
CONCOR,EQ,889.9,889.9,826.05,832.45,835.0,826.25,2350,1964680.6,27-JAN-2005,
DABUR,EQ,100.0,100.0,95.6,96.6,96.15,99.05,1248279,122366854.75,27-JAN-2005,
DIVISLAB,EQ,1210.0,1220.0,1202.05,1207.1,1205.1,1198.6,10630,12855417.3,27-JAN-2005,
DRREDDY,EQ,730.05,745.0,722.5,731.15,725.0,729.15,417060,306566806.35,27-JAN-2005,
EICHERMOT,EQ,250.0,262.0,250.0,255.15,255.0,254.4,4011,1033813.9,27-JAN-2005,
FEDERALBNK,EQ,141.25,146.5,141.25,144.8,145.0,139.45,377928,54725107.95,27-JAN-2005,
GAIL,EQ,217.0,220.3,214.6,218.8,218.55,215.0,1456874,317815192.4,27-JAN-2005,
GLENMARK,EQ,486.5,504.95,486.5,498.15,500.0,483.8,351657,175132119.8,27-JAN-2005,
GODFRYPHLP,EQ,590.0,619.0,590.0,617.95,619.0,600.05,3580,2181441.0,27-JAN-2005,
GODREJCP,EQ,297.75,297.75,282.0,284.5,284.7,286.0,3001,855547.1,27-JAN-2005,
GRASIM,EQ,1286.0,1309.0,1279.05,1293.15,1301.0,1280.75,208880,268960037.35,27-JAN-2005,
HAVELLS,EQ,235.0,276.0,235.0,249.1,250.0,230.0,111292,27666525.6,27-JAN-2005,
HCLTECH,EQ,321.0,332.0,318.0,322.85,325.9,323.6,1873412,609131184.3,27-JAN-2005,
HDFCBANK,EQ,522.25,548.0,518.0,537.65,539.0,520.6,1211154,637788418.4,27-JAN-2005,
HINDPETRO,EQ,336.0,343.4,332.15,336.55,336.45,337.35,2979874,1006440353.3,27-JAN-2005,
ICICIBANK,EQ,346.95,346.95,335.6,337.5,339.0,343.55,1369491,466302602.25,27-JAN-2005,
INDHOTEL,EQ,511.5,540.0,510.0,527.9,534.0,509.95,31031,16154026.1,27-JAN-2005,
INDUSINDBK,EQ,58.1,59.0,57.35,58.05,58.0,57.9,706737,41100993.2,27-JAN-2005,
IOC,EQ,440.0,445.35,431.0,435.6,432.0,438.8,925869,405966359.6,27-JAN-2005,
