SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1400.0,1409.15,1351.75,1385.85,1386.0,1399.15,120291,166989360.2,31-OCT-2017,3891,INE117A01022,
ABCAPITAL,EQ,179.75,179.75,177.55,177.9,177.85,178.8,1587498,282950877.95,31-OCT-2017,19350,INE674K01013,
ADANIENT,EQ,134.7,134.7,130.05,132.3,132.5,134.2,2930305,387495999.55,31-OCT-2017,13482,INE423A01024,
ADANIPORTS,EQ,430.25,432.95,425.6,430.35,430.75,429.8,3418248,1465378575.6,31-OCT-2017,31803,INE742F01042,
ADANIPOWER,EQ,33.6,33.6,31.95,32.75,32.85,33.45,12858464,420158228.4,31-OCT-2017,16309,INE814H01011,
ALKEM,EQ,1852.55,1877.0,1822.05,1873.8,1864.15,1858.8,27963,52007787.6,31-OCT-2017,3225,INE540L01014,
AMBUJACEM,EQ,282.95,288.8,280.75,281.5,281.25,283.55,3084319,880598731.7,31-OCT-2017,33216,INE079A01024,
APLAPOLLO,EQ,1874.5,1874.8,1827.95,1864.25,1851.05,1858.3,7613,14112135.45,31-OCT-2017,625,INE702C01019,
APOLLOHOSP,EQ,1035.0,1045.0,1033.35,1038.55,1036.0,1031.55,169921,176629672.5,31-OCT-2017,10562,INE437A01024,
ASHOKLEY,EQ,129.25,131.5,128.5,131.2,131.2,128.7,7814216,1017762541.45,31-OCT-2017,40266,INE208A01029,
ASIANPAINT,EQ,1182.0,1188.85,1176.15,1180.85,1182.0,1182.55,279632,330414471.55,31-OCT-2017,17963,INE021A01026,
ASTRAL,EQ,756.05,765.0,747.0,761.7,764.0,750.25,34776,26379410.15,31-OCT-2017,1784,INE006I01046,
AUBANK,EQ,588.0,595.35,580.1,581.75,581.7,587.95,226989,132817302.15,31-OCT-2017,6299,INE949L01017,
AUROPHARMA,EQ,765.0,772.0,755.0,760.0,761.5,767.15,2010759,1531934915.35,31-OCT-2017,26092,INE406A01037,
AXISBANK,EQ,495.0,529.0,493.3,523.15,525.25,484.0,39655956,20452710548.8,31-OCT-2017,324716,INE238A01034,
BAJAJ-AUTO,EQ,3270.05,3296.0,3250.45,3257.1,3260.0,3282.2,195420,639086973.35,31-OCT-2017,14840,INE917I01010,
BAJAJFINSV,EQ,5015.0,5158.75,4881.0,5010.35,5049.8,4994.85,318607,1597411431.3,31-OCT-2017,33563,INE918I01018,
BAJAJHLDNG,EQ,2934.0,2985.0,2900.55,2968.95,2980.0,2946.95,19411,57172540.65,31-OCT-2017,1723,INE118A01012,
BAJFINANCE,EQ,1787.0,1824.05,1774.55,1800.6,1800.2,1804.3,764883,1376943973.75,31-OCT-2017,26964,INE296A01024,
BANKBARODA,EQ,175.35,177.7,167.85,169.9,170.3,174.65,13702475,2360247324.45,31-OCT-2017,91712,INE028A01039,
BANKINDIA,EQ,185.4,194.4,183.5,191.1,192.0,185.35,8658672,1651361927.5,31-OCT-2017,56546,INE084A01016,
BEL,EQ,186.0,192.4,181.25,184.6,184.0,175.5,25048166,4661421085.6,31-OCT-2017,137188,INE263A01024,
BHARATFORG,EQ,699.45,710.1,685.0,698.2,706.1,694.55,1206918,836212134.9,31-OCT-2017,17059,INE465A01025,
BHARTIARTL,EQ,490.0,503.4,486.7,497.2,498.0,492.9,11437618,5659016100.85,31-OCT-2017,100331,INE397D01024,
BHEL,EQ,96.35,99.0,95.5,98.0,98.0,95.85,14261097,1393011518.55,31-OCT-2017,47317,INE257A01026,
BIOCON,EQ,367.0,367.0,358.45,359.2,359.5,366.45,1470331,531879188.0,31-OCT-2017,20120,INE376G01013,
BLUESTARCO,EQ,815.0,825.9,792.15,811.45,799.0,808.3,40026,32225616.65,31-OCT-2017,2874,INE472A01039,
BOSCHLTD,EQ,21318.0,21318.0,21000.0,21012.2,21000.05,21259.05,8680,182791710.85,31-OCT-2017,3030,INE323A01026,
BPCL,EQ,535.55,544.35,527.0,541.6,540.5,536.25,3195489,1718745108.0,31-OCT-2017,53354,INE029A01011,
BRITANNIA,EQ,4750.0,4770.0,4630.7,4639.5,4630.95,4745.9,119015,556503331.25,31-OCT-2017,12581,INE216A01022,
BSE,EQ,987.0,999.0,982.65,990.45,990.0,985.35,49294,48853524.9,31-OCT-2017,2778,INE118H01025,
CANBK,EQ,413.7,418.75,403.65,405.6,407.25,413.4,4926951,2014206402.6,31-OCT-2017,41766,INE476A01014,
CDSL,EQ,374.0,375.8,371.0,371.95,371.4,373.9,544303,202943318.15,31-OCT-2017,8811,INE736A01011,
CGPOWER,EQ,82.1,85.0,82.05,82.9,82.95,82.3,3814111,319692178.1,31-OCT-2017,11973,INE067A01029,
CHOLAFIN,EQ,1149.0,1161.0,1144.65,1151.2,1150.0,1141.2,138164,159373441.7,31-OCT-2017,11811,INE121A01016,
CIPLA,EQ,629.0,634.9,621.6,627.6,626.25,626.05,1522851,957265682.0,31-OCT-2017,38312,INE059A01026,
COALINDIA,EQ,287.0,288.3,283.35,286.45,287.0,288.9,2596941,740556813.95,31-OCT-2017,29463,INE522F01014,
COCHINSHIP,EQ,578.0,597.8,573.05,579.7,579.75,575.3,1198217,702057984.8,31-OCT-2017,22013,INE704P01017,
COLPAL,EQ,1069.0,1070.0,1058.05,1064.65,1063.0,1065.1,276233,293820535.75,31-OCT-2017,7745,INE259A01022,
CONCOR,EQ,1366.25,1399.0,1362.1,1382.35,1380.15,1370.9,730883,1008454236.3,31-OCT-2017,28870,INE111A01017,
CROMPTON,EQ,225.9,228.7,220.1,221.15,220.65,224.45,2028914,456324434.8,31-OCT-2017,23875,INE299U01018,
CUMMINSIND,EQ,912.0,915.0,900.05,905.15,904.55,911.8,435092,394675920.7,31-OCT-2017,16665,INE298A01020,
DABUR,EQ,325.9,334.6,322.8,332.85,333.3,322.25,3629462,1191162793.85,31-OCT-2017,46447,INE016A01026,
DIVISLAB,EQ,873.95,892.4,870.1,882.5,881.8,872.9,1410837,1247579248.8,31-OCT-2017,28430,INE361B01024,
DIXON,EQ,2730.0,2759.0,2675.0,2724.3,2726.0,2736.7,49346,134045032.95,31-OCT-2017,7500,INE935N01012,
DLF,EQ,187.5,202.7,186.4,201.35,201.7,187.9,24256440,4753416981.85,31-OCT-2017,111611,INE271C01023,
DMART,EQ,1155.0,1155.0,1135.0,1140.6,1139.95,1147.9,280071,320415582.5,31-OCT-2017,10796,INE192R01011,
DRREDDY,EQ,2420.0,2504.0,2390.0,2428.15,2428.2,2438.5,1957333,4810590010.85,31-OCT-2017,81908,INE089A01023,
EICHERMOT,EQ,32489.0,32766.6,32200.0,32233.4,32208.55,32371.05,29742,965388006.05,31-OCT-2017,9906,INE066A01013,
FEDERALBNK,EQ,122.85,122.85,121.05,121.75,121.85,122.15,5798525,707441777.65,31-OCT-2017,38002,INE171A01029,
FORTIS,EQ,144.85,145.25,143.2,143.9,144.2,144.0,1570426,226470179.35,31-OCT-2017,13687,INE061F01013,
GAIL,EQ,472.4,477.1,463.75,465.2,465.05,475.7,2770041,1300698147.05,31-OCT-2017,74882,INE129A01019,
GLENMARK,EQ,619.0,624.8,615.55,617.7,619.0,614.95,976923,605900406.9,31-OCT-2017,25415,INE935A01035,
GODFRYPHLP,EQ,1014.85,1014.85,1003.3,1007.6,1005.5,1010.3,30398,30626937.65,31-OCT-2017,1467,INE260B01028,
GODREJCP,EQ,937.0,939.2,926.55,933.9,933.4,926.3,1041099,970762885.9,31-OCT-2017,21878,INE102D01028,
GODREJPROP,EQ,673.1,687.0,665.2,679.3,681.0,673.1,133923,90194751.3,31-OCT-2017,6753,INE484J01027,
GRASIM,EQ,1197.0,1236.2,1197.0,1227.1,1229.5,1198.4,1066831,1307019555.0,31-OCT-2017,37351,INE047A01021,
HAVELLS,EQ,492.9,492.9,483.1,484.75,485.0,489.6,1314775,639709728.3,31-OCT-2017,32009,INE176B01034,
HCLTECH,EQ,840.0,860.65,837.0,855.8,855.3,836.35,1479364,1260505811.9,31-OCT-2017,65548,INE860A01027,
HDFCBANK,EQ,1811.5,1811.5,1799.25,1808.5,1809.45,1815.0,1170615,2113192779.85,31-OCT-2017,55768,INE040A01026,
HEROMOTOCO,EQ,3857.0,3870.05,3821.7,3849.9,3853.75,3833.0,307237,1183266037.0,31-OCT-2017,32236,INE158A01026,
HINDALCO,EQ,272.2,273.8,264.75,267.4,267.7,273.2,4764121,1275752652.1,31-OCT-2017,51409,INE038A01020,
HINDPETRO,EQ,456.0,459.45,443.2,447.15,446.7,454.8,6038780,2713826871.7,31-OCT-2017,71703,INE094A01015,
HINDUNILVR,EQ,1241.0,1249.9,1230.45,1237.45,1239.0,1234.2,722440,895143322.55,31-OCT-2017,26200,INE030A01027,
HINDZINC,EQ,318.5,322.05,312.6,315.25,315.5,317.85,1360354,429834169.7,31-OCT-2017,21342,INE267A01025,
ICICIBANK,EQ,300.25,303.25,298.3,300.1,300.0,300.55,19050731,5730431732.0,31-OCT-2017,102848,INE090A01021,
ICICIGI,EQ,675.15,689.0,674.5,677.0,681.0,680.2,949376,642009971.4,31-OCT-2017,12267,INE765G01017,
ICICIPRULI,EQ,404.7,409.8,402.8,405.6,404.9,404.7,1212872,492221641.25,31-OCT-2017,16081,INE726G01019,
IDEA,EQ,95.3,95.5,92.3,92.85,92.75,94.75,8622061,807053369.35,31-OCT-2017,28259,INE669E01016,
IEX,EQ,1561.0,1572.85,1541.0,1554.25,1550.55,1567.15,23592,36775499.3,31-OCT-2017,4302,INE022Q01012,
INDHOTEL,EQ,114.6,115.5,112.65,113.25,113.55,114.45,301988,34244350.55,31-OCT-2017,2721,INE053A01029,
INDIANB,EQ,326.25,326.3,312.15,314.8,313.15,324.35,1071896,339821854.2,31-OCT-2017,17744,INE562A01011,
