SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2825.0,2867.0,2800.0,2837.2,2830.0,2832.2,50550,143652816.05,21-AUG-2006,
APOLLOHOSP,EQ,445.0,449.65,427.0,432.45,428.0,440.9,69670,30766969.95,21-AUG-2006,
ASHOKLEY,EQ,40.0,40.5,39.45,40.2,40.2,39.9,3512412,141126194.45,21-AUG-2006,
ASIANPAINT,EQ,645.0,645.0,610.0,632.45,630.0,644.15,27939,17737496.8,21-AUG-2006,
AUROPHARMA,EQ,634.0,638.25,612.6,625.05,625.15,633.45,16696,10463257.35,21-AUG-2006,
BANKBARODA,EQ,231.5,242.9,226.0,241.2,242.55,231.2,611905,145449242.25,21-AUG-2006,
BANKINDIA,EQ,126.0,137.2,124.5,136.15,135.3,126.05,2005572,266632060.7,21-AUG-2006,
BEL,EQ,1120.0,1124.0,1056.6,1119.35,1119.0,1100.55,56792,63315513.75,21-AUG-2006,
BHARATFORG,EQ,352.0,357.9,345.0,349.4,348.1,350.05,1031683,361694174.65,21-AUG-2006,
BHARTIARTL,EQ,415.5,415.5,400.0,409.9,412.85,409.65,632811,258596055.05,21-AUG-2006,
BHEL,EQ,2298.65,2298.65,2261.3,2284.05,2284.3,2283.3,195450,446104507.8,21-AUG-2006,
BIOCON,EQ,366.5,384.9,362.25,380.5,379.1,365.35,181478,67687531.2,21-AUG-2006,
BLUESTARCO,EQ,700.0,700.0,653.05,670.1,670.0,673.25,5205,3470168.3,21-AUG-2006,
BPCL,EQ,377.15,385.7,364.0,371.1,371.0,374.5,946749,356787271.55,21-AUG-2006,
BRITANNIA,EQ,1199.0,1199.0,1143.0,1148.95,1143.65,1162.2,2998,3481209.1,21-AUG-2006,
CANBK,EQ,204.15,211.9,202.6,210.6,211.0,204.2,380057,79282552.65,21-AUG-2006,
CIPLA,EQ,251.0,253.1,248.1,251.7,251.95,249.65,1036847,260625782.65,21-AUG-2006,
CONCOR,EQ,1650.0,1700.95,1616.0,1651.1,1650.0,1592.05,4621,7704508.15,21-AUG-2006,
CUMMINSIND,EQ,207.95,209.3,200.0,206.15,206.8,204.25,554213,113943749.3,21-AUG-2006,
DABUR,EQ,142.5,142.95,137.5,138.8,139.0,141.4,1462779,203624644.15,21-AUG-2006,
DIVISLAB,EQ,1829.0,1829.0,1782.0,1807.05,1804.0,1806.9,11459,20741947.5,21-AUG-2006,
DRREDDY,EQ,1502.9,1502.9,1462.55,1474.2,1474.0,1495.7,193231,285392734.85,21-AUG-2006,
EICHERMOT,EQ,220.1,236.5,220.1,233.2,234.0,236.3,4454,1038426.2,21-AUG-2006,
FEDERALBNK,EQ,191.5,191.95,188.0,188.5,188.95,188.1,32074,6076345.25,21-AUG-2006,
GAIL,EQ,254.0,256.75,252.05,252.9,252.3,254.1,207481,52608183.85,21-AUG-2006,
GLENMARK,EQ,353.85,360.0,318.0,349.9,352.0,350.6,196985,69128875.8,21-AUG-2006,
GODFRYPHLP,EQ,1200.0,1200.0,1155.0,1180.6,1179.0,1179.05,312,365901.9,21-AUG-2006,
GODREJCP,EQ,738.0,749.0,705.0,720.2,724.9,707.95,8878,6481739.35,21-AUG-2006,
