SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2950.0,2995.0,2906.0,2983.45,2985.0,2932.45,85893,255078296.2,17-APR-2006,
APOLLOHOSP,EQ,489.5,499.95,482.0,485.65,485.0,489.5,28920,14138091.8,17-APR-2006,
ASHOKLEY,EQ,41.65,42.45,41.1,42.1,42.35,41.1,2289409,95584585.8,17-APR-2006,
ASIANPAINT,EQ,622.6,639.0,611.0,614.2,613.5,625.15,44760,27711106.2,17-APR-2006,
AUROPHARMA,EQ,654.25,663.0,640.0,653.4,655.0,639.45,67220,43873422.55,17-APR-2006,
BANKBARODA,EQ,233.7,237.9,231.15,234.95,234.3,229.9,791913,185565178.35,17-APR-2006,
BANKINDIA,EQ,126.0,126.9,123.0,125.9,126.25,124.15,341513,42848255.15,17-APR-2006,
BEL,EQ,1277.0,1327.95,1250.0,1300.35,1302.0,1250.05,371573,481418651.55,17-APR-2006,
BHARATFORG,EQ,425.0,440.5,418.15,428.2,435.55,421.65,338084,143700463.65,17-APR-2006,
BHEL,EQ,2300.0,2320.0,2250.0,2294.75,2292.0,2278.45,188805,433142174.85,17-APR-2006,
BIOCON,EQ,440.0,458.0,440.0,452.25,451.55,439.5,92931,42092754.25,17-APR-2006,
BLUESTARCO,EQ,697.0,700.0,694.05,700.0,700.0,692.0,2095,1459295.5,17-APR-2006,
BPCL,EQ,448.0,459.9,442.3,457.15,456.2,450.2,71619,32423113.85,17-APR-2006,
BRITANNIA,EQ,1800.0,1810.7,1782.0,1806.35,1810.0,1764.25,1702,3059805.35,17-APR-2006,
CANBK,EQ,249.9,258.4,246.0,255.3,255.85,244.35,534648,135634079.8,17-APR-2006,
CIPLA,EQ,600.05,675.8,600.05,660.05,661.0,652.0,1977059,1308276827.65,17-APR-2006,
CONCOR,EQ,1361.0,1429.95,1361.0,1389.65,1385.1,1418.65,2966,4109536.2,17-APR-2006,
CUMMINSIND,EQ,230.9,236.95,226.15,234.45,235.0,227.8,658607,152352411.5,17-APR-2006,
DABUR,EQ,129.0,131.8,127.05,127.6,127.2,127.85,805479,103528337.7,17-APR-2006,
