SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,799.9,802.0,753.0,759.85,758.0,792.35,45979,35789713.9,09-DEC-2010,
ADANIENT,EQ,640.0,655.3,612.6,623.4,628.55,643.75,1585872,995922008.6,09-DEC-2010,
ADANIPOWER,EQ,130.05,130.7,122.75,124.75,125.35,129.0,763353,96238662.0,09-DEC-2010,
AMBUJACEM,EQ,138.4,139.25,131.1,133.55,133.0,137.85,952556,128358661.7,09-DEC-2010,
APOLLOHOSP,EQ,477.95,477.95,454.0,460.55,463.4,466.85,48655,22620786.95,09-DEC-2010,
ASHOKLEY,EQ,71.25,71.5,65.0,67.45,67.6,71.15,3908179,265599807.25,09-DEC-2010,
ASIANPAINT,EQ,2625.05,2685.0,2610.5,2643.6,2643.0,2658.05,38044,100342756.35,09-DEC-2010,
ASTRAL,EQ,150.2,152.0,139.5,148.85,149.9,154.5,25744,3817631.3,09-DEC-2010,
AUROPHARMA,EQ,1300.0,1300.0,1195.1,1223.3,1225.0,1267.4,85917,105580813.1,09-DEC-2010,
AXISBANK,EQ,1262.4,1299.0,1229.7,1245.75,1260.0,1251.5,3133521,3992482068.1,09-DEC-2010,
BAJAJ-AUTO,EQ,1560.15,1568.0,1525.3,1532.65,1535.0,1565.7,609800,939205605.85,09-DEC-2010,
BAJAJFINSV,EQ,469.0,469.9,447.3,459.0,452.2,459.4,51887,23653675.45,09-DEC-2010,
BAJAJHLDNG,EQ,880.0,880.0,830.0,837.0,836.0,865.6,43080,36491900.05,09-DEC-2010,
BAJFINANCE,EQ,689.95,689.95,639.0,661.0,660.0,670.05,66998,44000842.15,09-DEC-2010,
BANKBARODA,EQ,893.5,912.8,862.0,880.35,891.45,892.5,447300,395845712.35,09-DEC-2010,
BANKINDIA,EQ,440.1,445.95,418.6,425.85,422.15,437.3,1844886,799096516.5,09-DEC-2010,
BEL,EQ,1782.6,1782.6,1732.6,1744.2,1755.0,1755.45,54164,94300106.65,09-DEC-2010,
BHARATFORG,EQ,379.25,379.25,356.55,359.95,361.0,376.35,315198,115376858.25,09-DEC-2010,
BHARTIARTL,EQ,349.0,349.6,336.0,338.45,341.5,347.65,3263098,1116353680.15,09-DEC-2010,
BHEL,EQ,2246.7,2256.5,2206.9,2226.8,2228.05,2239.75,565443,1265187690.6,09-DEC-2010,
BIOCON,EQ,398.35,398.35,375.0,381.4,380.0,396.05,950489,368820772.05,09-DEC-2010,
BLUESTARCO,EQ,430.0,430.0,401.0,406.55,402.0,420.5,13703,5646974.7,09-DEC-2010,
BOSCHLTD,EQ,6281.15,6329.8,6020.0,6057.3,6147.0,6306.75,2454,15092162.35,09-DEC-2010,
BPCL,EQ,684.9,698.6,650.65,673.3,679.25,677.7,1209503,823505785.85,09-DEC-2010,
BRITANNIA,EQ,407.0,415.65,398.0,400.05,401.8,411.15,126020,50561393.9,09-DEC-2010,
CANBK,EQ,670.0,677.5,641.35,653.05,658.5,667.5,1291522,854272276.4,09-DEC-2010,
CHOLAFIN,EQ,182.0,183.0,165.1,168.5,169.9,178.75,181090,31430427.8,09-DEC-2010,
CIPLA,EQ,368.95,370.0,346.0,349.9,350.0,368.65,1592776,563698442.7,09-DEC-2010,
COALINDIA,EQ,318.0,320.0,309.0,313.2,313.6,318.85,5313081,1660026975.5,09-DEC-2010,
COLPAL,EQ,885.0,885.0,829.1,834.5,834.0,850.15,38174,32143665.05,09-DEC-2010,
CONCOR,EQ,1248.6,1308.95,1230.0,1285.0,1285.0,1285.0,67883,87150116.6,09-DEC-2010,
CUMMINSIND,EQ,761.2,774.0,719.0,746.35,750.0,767.95,227232,167572761.8,09-DEC-2010,
DABUR,EQ,97.85,99.8,95.15,96.65,96.2,97.25,1991800,194901453.65,09-DEC-2010,
DIVISLAB,EQ,611.2,611.2,591.3,598.95,598.65,607.2,217598,130841560.75,09-DEC-2010,
DLF,EQ,291.9,292.75,281.35,283.75,283.25,290.05,6533558,1869869301.45,09-DEC-2010,
DRREDDY,EQ,1853.0,1854.0,1792.6,1812.5,1815.0,1842.35,691329,1265631253.25,09-DEC-2010,
EICHERMOT,EQ,1243.85,1243.85,1182.0,1210.05,1194.0,1222.6,8992,10913758.2,09-DEC-2010,
FEDERALBNK,EQ,432.75,432.75,402.0,403.9,404.8,426.5,1107976,453691365.2,09-DEC-2010,
FORTIS,EQ,148.8,149.1,144.0,146.9,147.5,148.3,1392735,202850759.45,09-DEC-2010,
GAIL,EQ,511.0,514.3,494.05,496.9,498.2,507.35,2013116,1014198258.2,09-DEC-2010,
GLENMARK,EQ,384.0,384.0,350.0,353.4,352.0,382.45,825717,295494891.45,09-DEC-2010,
GODFRYPHLP,EQ,1970.0,1979.0,1850.0,1883.6,1862.0,1980.75,20448,38859466.4,09-DEC-2010,
GODREJCP,EQ,419.1,419.35,384.1,399.55,407.0,409.45,209306,83957510.25,09-DEC-2010,
GODREJPROP,EQ,637.35,639.6,608.0,616.5,628.5,639.2,18001,11079505.95,09-DEC-2010,
GRASIM,EQ,2360.0,2374.9,2315.0,2328.3,2315.0,2363.05,99098,232556348.5,09-DEC-2010,
HAVELLS,EQ,383.85,391.3,366.3,371.4,372.0,379.5,335029,126820470.85,09-DEC-2010,
HCLTECH,EQ,433.0,435.5,419.5,425.4,426.0,433.05,855549,364764366.85,09-DEC-2010,
HDFCBANK,EQ,2273.15,2284.4,2219.3,2232.0,2235.35,2280.45,1828392,4097423956.15,09-DEC-2010,
HINDALCO,EQ,222.1,223.05,207.65,209.75,210.75,222.0,7719510,1658597094.3,09-DEC-2010,
HINDPETRO,EQ,415.0,421.0,375.6,394.9,398.6,410.2,1961726,794996414.8,09-DEC-2010,
HINDUNILVR,EQ,297.8,298.2,282.35,289.1,292.0,296.4,2342551,686870655.6,09-DEC-2010,
HINDZINC,EQ,1190.0,1198.75,1120.0,1155.25,1153.0,1179.8,83876,97103709.9,09-DEC-2010,
ICICIBANK,EQ,1104.05,1120.7,1045.1,1058.3,1056.25,1104.4,8412396,9100874437.85,09-DEC-2010,
IDEA,EQ,70.3,70.85,66.1,68.1,68.5,70.5,6412761,436624564.25,09-DEC-2010,
INDHOTEL,EQ,93.35,95.9,89.35,89.7,89.8,93.75,1180474,107385181.05,09-DEC-2010,
INDIANB,EQ,252.0,256.9,236.55,242.95,241.25,251.45,605585,149632227.7,09-DEC-2010,
INDUSINDBK,EQ,278.0,279.9,252.0,256.9,260.5,277.6,2410883,633012255.65,09-DEC-2010,
IOC,EQ,377.0,382.25,350.0,356.75,359.0,372.15,1345031,493488889.05,09-DEC-2010,
ITC,EQ,167.45,168.5,165.8,167.3,167.15,166.75,7392179,1233515576.7,09-DEC-2010,
JINDALSTEL,EQ,697.65,700.0,675.1,679.95,680.25,692.45,1193114,820239536.7,09-DEC-2010,
JSWENERGY,EQ,99.7,101.2,95.4,96.5,97.0,99.05,1603312,157607837.85,09-DEC-2010,
JSWSTEEL,EQ,1146.0,1151.4,1060.0,1066.3,1069.05,1144.4,778698,855377772.9,09-DEC-2010,
JUBLFOOD,EQ,605.0,607.65,527.0,549.3,552.0,602.05,1124801,635423968.4,09-DEC-2010,
KEI,EQ,28.9,29.25,27.5,27.75,27.7,28.35,376701,10761572.55,09-DEC-2010,
KOTAKBANK,EQ,470.0,471.0,439.85,452.75,456.0,466.45,896944,407770030.4,09-DEC-2010,
LICHSGFIN,EQ,965.0,966.25,772.1,885.65,878.7,965.1,2983293,2727015681.9,09-DEC-2010,
LT,EQ,2009.0,2011.6,1931.0,1940.35,1934.45,1994.15,921342,1815110120.6,09-DEC-2010,
LUPIN,EQ,466.5,468.8,434.0,439.1,440.75,465.7,1939109,867401770.55,09-DEC-2010,
M&M,EQ,790.0,793.0,751.0,760.35,766.0,789.3,1860808,1424837443.0,09-DEC-2010,
