SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1080.0,1114.0,1051.25,1105.6,1104.0,1100.2,420178,458602318.2,6-AUG-2007,
ADANIENT,EQ,330.0,350.0,325.0,346.75,347.6,341.55,167233,56618646.45,6-AUG-2007,
AMBUJACEM,EQ,127.9,127.9,124.6,126.5,127.0,129.05,4243577,534586283.0,6-AUG-2007,
APOLLOHOSP,EQ,504.0,524.0,500.1,511.05,510.0,512.7,28454,14580269.0,6-AUG-2007,
ASHOKLEY,EQ,36.0,36.1,35.25,36.0,36.05,36.25,1614202,57675966.25,6-AUG-2007,
ASIANPAINT,EQ,890.0,900.0,868.25,885.55,886.5,896.75,7877,6956638.8,6-AUG-2007,
ASTRAL,EQ,115.0,117.0,115.0,115.0,115.0,115.65,6994,806534.4,6-AUG-2007,
AUROPHARMA,EQ,621.1,635.35,613.0,628.25,629.3,632.3,78200,48827764.85,6-AUG-2007,
BANKBARODA,EQ,292.0,296.0,284.15,294.55,294.95,296.2,361841,105170176.0,6-AUG-2007,
BANKINDIA,EQ,236.25,244.5,233.7,241.6,243.0,245.55,910720,217083381.35,6-AUG-2007,
BEL,EQ,1655.0,1718.0,1589.0,1691.85,1711.0,1670.9,52972,88239160.2,6-AUG-2007,
BHARATFORG,EQ,276.0,278.8,270.0,277.25,278.0,277.95,199833,54970590.35,6-AUG-2007,
BHARTIARTL,EQ,856.6,877.0,850.15,866.9,872.0,872.6,795386,688382395.55,6-AUG-2007,
BHEL,EQ,1655.1,1690.0,1635.0,1677.45,1683.0,1723.05,700679,1171515320.25,6-AUG-2007,
BIOCON,EQ,445.8,451.5,442.0,446.25,450.65,450.15,143432,63869737.3,6-AUG-2007,
BLUESTARCO,EQ,294.0,300.0,287.0,299.1,300.0,300.5,18614,5519099.3,6-AUG-2007,
BPCL,EQ,306.0,318.5,301.15,311.35,311.0,308.05,191352,59648148.6,6-AUG-2007,
BRITANNIA,EQ,1620.05,1646.0,1576.1,1604.35,1600.45,1629.65,2791,4498982.45,6-AUG-2007,
CANBK,EQ,252.0,260.0,246.25,257.1,260.0,258.0,216113,54932462.65,6-AUG-2007,
CIPLA,EQ,182.5,186.0,178.25,184.1,185.0,187.15,647277,119336006.6,6-AUG-2007,
CONCOR,EQ,2070.05,2110.0,2050.0,2084.25,2081.55,2073.95,32369,67912477.5,6-AUG-2007,
CUMMINSIND,EQ,400.0,400.0,386.0,390.1,388.2,404.0,317940,124918986.9,6-AUG-2007,
DABUR,EQ,100.5,105.0,99.65,103.4,104.35,101.0,612662,62799783.55,6-AUG-2007,
DIVISLAB,EQ,1288.4,1297.35,1255.0,1265.9,1265.0,1302.35,210047,265647083.9,6-AUG-2007,
DLF,EQ,560.0,589.9,560.0,580.65,582.0,601.85,3153730,1825630997.05,6-AUG-2007,
DRREDDY,EQ,620.0,629.0,608.6,626.55,629.0,623.15,363628,226838604.9,6-AUG-2007,
EICHERMOT,EQ,379.0,399.0,371.0,386.25,385.6,382.75,78230,30470918.0,6-AUG-2007,
FEDERALBNK,EQ,355.0,370.0,355.0,363.4,363.5,368.0,209995,76713595.7,6-AUG-2007,
FORTIS,EQ,87.9,91.5,86.15,90.25,90.25,89.5,294015,26547444.45,6-AUG-2007,
GAIL,EQ,322.55,324.75,318.0,323.05,324.0,329.5,344576,110727722.1,6-AUG-2007,
GLENMARK,EQ,651.0,652.0,640.0,649.0,651.75,659.55,26472,17180980.35,6-AUG-2007,
GODFRYPHLP,EQ,1270.0,1282.0,1228.0,1231.6,1230.0,1297.3,3375,4190636.15,6-AUG-2007,
GODREJCP,EQ,135.0,136.0,131.25,135.45,136.0,135.0,14494,1955825.75,6-AUG-2007,
GRASIM,EQ,2900.0,2920.0,2862.0,2897.95,2906.0,2962.95,33381,96460087.95,6-AUG-2007,
HAVELLS,EQ,465.1,485.0,465.1,480.3,480.5,489.8,29999,14389184.7,6-AUG-2007,
HCLTECH,EQ,298.0,299.0,283.5,297.6,296.95,298.35,609910,177392566.1,6-AUG-2007,
HDFCBANK,EQ,1134.9,1140.0,1107.0,1132.5,1140.0,1155.0,685039,771081471.35,6-AUG-2007,
HINDPETRO,EQ,246.65,254.7,244.0,249.95,249.9,248.1,742798,185811692.4,6-AUG-2007,
HINDUNILVR,EQ,202.0,203.0,198.8,200.1,200.25,205.4,1815789,363570394.4,6-AUG-2007,
HINDZINC,EQ,711.0,815.0,692.0,725.0,726.05,717.55,74269,53420900.35,6-AUG-2007,
ICICIBANK,EQ,915.5,915.5,876.35,886.9,888.45,915.5,1905488,1687806992.2,6-AUG-2007,
IDEA,EQ,125.6,125.6,121.0,123.25,123.55,125.55,2470349,302640520.4,6-AUG-2007,
INDHOTEL,EQ,135.95,135.95,133.1,134.55,135.0,135.9,976775,131593807.15,6-AUG-2007,
INDIANB,EQ,135.0,162.0,135.0,143.45,143.5,143.95,516684,73146606.45,6-AUG-2007,
INDUSINDBK,EQ,47.0,47.55,46.65,47.25,47.5,48.1,340794,16046291.8,6-AUG-2007,
IOC,EQ,401.05,404.5,396.15,401.25,400.0,401.55,308546,124068396.6,6-AUG-2007,
ITC,EQ,165.0,173.5,164.15,172.55,172.3,169.75,3771562,638506201.05,6-AUG-2007,
JINDALSTEL,EQ,3950.0,3969.9,3815.0,3875.15,3880.0,3994.65,27269,105880354.75,6-AUG-2007,
JSWSTEEL,EQ,650.0,675.0,642.6,645.6,645.5,680.25,497306,323751689.55,6-AUG-2007,
KEI,EQ,80.25,81.6,80.25,80.85,81.0,83.05,55415,4472976.5,6-AUG-2007,
KOTAKBANK,EQ,751.1,773.9,735.0,763.7,762.75,762.85,741490,564028723.05,6-AUG-2007,
LICHSGFIN,EQ,179.0,194.0,177.2,185.6,186.1,185.45,102845,18976465.45,6-AUG-2007,
LT,EQ,2465.0,2480.0,2420.4,2448.4,2453.0,2520.15,1071219,2620319944.5,6-AUG-2007,
LUPIN,EQ,616.0,638.1,605.05,631.65,630.0,636.1,66985,41587308.4,6-AUG-2007,
M&M,EQ,674.7,685.0,654.0,679.75,685.0,678.35,832777,555549927.1,6-AUG-2007,
MARICO,EQ,55.4,56.05,55.05,55.85,55.8,56.0,63370,3520926.3,6-AUG-2007,
MARUTI,EQ,845.0,847.0,819.5,824.9,828.35,850.65,801444,661861514.05,6-AUG-2007,
MPHASIS,EQ,305.0,305.0,283.75,288.7,287.5,303.5,528638,153709515.0,6-AUG-2007,
NATIONALUM,EQ,244.0,261.5,244.0,259.7,261.5,251.75,305762,77803595.15,6-AUG-2007,
NAUKRI,EQ,821.0,859.9,821.0,852.75,853.0,863.7,17000,14366571.4,6-AUG-2007,
NTPC,EQ,161.0,165.45,160.4,163.55,163.75,165.9,3983586,651399306.7,6-AUG-2007,
ONGC,EQ,870.05,879.0,860.0,870.7,871.2,884.4,428471,373053196.9,6-AUG-2007,
PAGEIND,BE,393.1,407.95,392.05,405.1,407.95,405.1,1836,739428.0,6-AUG-2007,
PETRONET,EQ,59.9,60.5,58.2,60.2,60.45,60.4,1639916,97609392.1,6-AUG-2007,
PFC,EQ,175.0,175.6,169.5,174.7,175.1,176.65,1636017,283906316.05,6-AUG-2007,
PHOENIXLTD,EQ,2000.0,2000.0,1970.0,1997.0,1997.0,2001.0,102883,205758315.0,6-AUG-2007,
PIDILITIND,EQ,137.0,140.0,131.5,137.95,140.0,138.2,33937,4638641.55,6-AUG-2007,
PNB,EQ,490.0,507.0,480.0,503.45,505.25,498.8,695194,345336811.15,6-AUG-2007,
RADICO,EQ,175.9,175.9,163.9,165.1,165.5,178.05,364299,61365560.35,6-AUG-2007,
RELIANCE,EQ,1783.0,1792.0,1751.4,1780.15,1786.0,1801.15,2210646,3911555664.3,6-AUG-2007,
SAIL,EQ,145.0,147.5,135.1,146.45,147.5,148.55,3232237,469453125.2,6-AUG-2007,
SBIN,EQ,1610.0,1699.0,1580.0,1681.9,1697.0,1635.75,2613260,4301828260.7,6-AUG-2007,
SHREECEM,EQ,1220.0,1270.0,1220.0,1261.6,1260.0,1267.65,2745,3445841.5,6-AUG-2007,
SIEMENS,EQ,1200.0,1240.0,1190.3,1232.25,1238.0,1255.15,95102,116283010.0,6-AUG-2007,
SRF,EQ,137.7,140.0,136.1,138.35,138.5,141.4,235839,32582585.9,6-AUG-2007,
SUNPHARMA,EQ,905.0,922.0,900.0,914.45,920.85,926.3,164993,150201400.7,6-AUG-2007,
SUPREMEIND,EQ,245.0,248.0,239.0,245.05,245.05,246.35,2138,524665.4,6-AUG-2007,
SUZLON,EQ,1224.0,1224.0,1176.25,1196.45,1199.0,1243.1,717057,852524382.05,6-AUG-2007,
TATAELXSI,EQ,295.0,305.0,286.0,300.05,304.65,302.85,155878,46757658.85,6-AUG-2007,
TATAPOWER,EQ,692.0,692.0,666.0,670.2,675.1,696.25,393112,264781220.05,6-AUG-2007,
TATASTEEL,EQ,616.05,654.95,616.05,649.35,648.65,652.35,1493719,961330208.55,6-AUG-2007,
TCS,EQ,1090.0,1118.0,1074.0,1099.45,1105.0,1096.9,684387,748564136.75,6-AUG-2007,
TECHM,EQ,1275.0,1280.0,1231.0,1245.2,1247.7,1282.5,79863,99817123.05,6-AUG-2007,
TITAN,EQ,1122.0,1170.0,1102.5,1160.25,1170.0,1155.2,275037,314908200.95,6-AUG-2007,
TORNTPHARM,EQ,220.0,220.0,212.2,217.7,218.8,222.0,4150,903992.3,6-AUG-2007,
TRENT,EQ,675.0,690.0,675.0,688.0,690.0,680.8,2906,1992324.75,6-AUG-2007,
TVSMOTOR,EQ,57.1,57.1,55.05,56.25,56.1,57.1,186052,10414290.75,6-AUG-2007,
ULTRACEMCO,EQ,904.0,904.0,879.05,890.6,895.0,910.5,61958,55121837.75,6-AUG-2007,
UNIONBANK,EQ,143.0,146.95,138.5,144.8,146.1,145.0,1116885,158366090.35,6-AUG-2007,
VOLTAS,EQ,135.0,137.0,133.15,135.9,135.75,138.9,2987606,405534899.2,6-AUG-2007,
WIPRO,EQ,460.0,470.3,453.35,457.4,460.75,470.2,734520,335967737.65,6-AUG-2007,
YESBANK,EQ,187.0,189.0,182.0,188.15,187.65,189.45,309809,57652609.05,6-AUG-2007,
