SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1975.0,1998.95,1965.3,1986.6,1996.0,1987.05,36043,71472203.45,22-DEC-2005,
APOLLOHOSP,EQ,454.0,457.45,452.25,455.65,455.0,451.85,31122,14168571.8,22-DEC-2005,
ASHOKLEY,EQ,32.5,32.65,32.1,32.4,32.45,32.45,2703603,87459830.65,22-DEC-2005,
ASIANPAINT,EQ,557.0,563.0,557.0,560.05,560.0,557.0,158020,88485920.35,22-DEC-2005,
AUROPHARMA,EQ,417.0,422.0,414.05,415.4,415.0,413.0,145586,60757604.8,22-DEC-2005,
BANKBARODA,EQ,245.0,246.95,240.85,243.35,243.0,244.45,325899,79319743.4,22-DEC-2005,
BANKINDIA,EQ,127.7,130.85,126.0,127.1,127.0,128.2,1561084,200131530.65,22-DEC-2005,
BEL,EQ,961.1,980.0,961.1,966.45,965.4,961.8,94567,91723006.85,22-DEC-2005,
BHARATFORG,EQ,384.0,386.0,381.0,384.25,386.0,382.95,192182,73670790.0,22-DEC-2005,
BHEL,EQ,1410.0,1497.8,1390.0,1396.7,1400.0,1399.9,228726,320636682.9,22-DEC-2005,
BIOCON,EQ,507.0,509.0,500.0,500.7,501.0,504.85,62713,31522638.75,22-DEC-2005,
BLUESTARCO,EQ,525.0,525.0,505.0,509.75,505.0,521.4,2060,1053229.85,22-DEC-2005,
BPCL,EQ,422.0,428.45,414.05,426.05,427.0,421.6,513133,217313762.05,22-DEC-2005,
BRITANNIA,EQ,1276.2,1310.0,1276.2,1307.55,1310.0,1298.6,2148,2795098.95,22-DEC-2005,
CANBK,EQ,237.0,240.75,235.1,236.7,235.7,236.5,548944,130411580.05,22-DEC-2005,
CIPLA,EQ,433.8,440.0,431.0,438.45,439.25,430.95,472659,206786119.85,22-DEC-2005,
CONCOR,EQ,1490.0,1490.0,1460.0,1468.75,1465.0,1488.6,7774,11497800.3,22-DEC-2005,
CUMMINSIND,EQ,162.05,164.85,162.05,162.9,163.5,163.6,68316,11147190.45,22-DEC-2005,
DABUR,EQ,195.9,199.9,190.1,198.0,197.75,194.85,895269,177405748.35,22-DEC-2005,
DIVISLAB,EQ,1450.0,1455.5,1430.0,1437.85,1430.0,1439.45,10505,15167061.35,22-DEC-2005,
DRREDDY,EQ,972.0,999.9,970.0,991.75,996.1,985.4,174075,171148683.95,22-DEC-2005,
EICHERMOT,EQ,245.0,245.0,234.1,234.95,234.6,239.95,9252,2200128.3,22-DEC-2005,
FEDERALBNK,EQ,181.0,185.0,180.5,181.35,181.1,180.05,236244,43102911.6,22-DEC-2005,
GAIL,EQ,270.0,270.85,264.0,266.35,267.0,267.8,3437119,917337342.6,22-DEC-2005,
GLENMARK,EQ,309.6,310.65,299.5,302.9,301.55,308.05,123007,37459788.5,22-DEC-2005,
GODFRYPHLP,EQ,1424.9,1424.9,1404.0,1424.9,1424.9,1414.75,419,594394.6,22-DEC-2005,
GODREJCP,EQ,525.0,527.95,515.0,516.85,521.95,521.45,2086,1080588.5,22-DEC-2005,
GRASIM,EQ,1360.0,1365.0,1339.0,1360.7,1364.95,1356.1,183991,249017784.7,22-DEC-2005,
HAVELLS,EQ,403.0,413.0,403.0,406.95,406.0,406.4,35895,14706514.45,22-DEC-2005,
HCLTECH,EQ,535.0,540.0,525.15,534.65,537.0,535.3,347173,184378921.2,22-DEC-2005,
HDFCBANK,EQ,730.0,747.0,725.0,742.15,745.0,726.95,290066,213909513.8,22-DEC-2005,
HINDPETRO,EQ,326.0,327.0,320.0,321.1,322.0,327.55,226773,73018570.3,22-DEC-2005,
ICICIBANK,EQ,579.8,582.65,570.55,573.55,574.5,575.1,1422320,816896915.85,22-DEC-2005,
INDHOTEL,EQ,1005.0,1005.0,977.0,982.15,983.0,993.75,82995,81690444.2,22-DEC-2005,
INDUSINDBK,EQ,60.5,61.65,60.3,60.7,60.75,60.55,983830,59919355.0,22-DEC-2005,
IOC,EQ,552.0,554.0,542.0,550.25,553.0,552.15,307079,167977538.55,22-DEC-2005,
ITC,EQ,142.0,143.6,141.0,142.05,142.0,141.65,5745627,816039040.55,22-DEC-2005,
