SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,821.6,823.0,794.5,799.25,799.65,820.65,350610,283759451.7,12-JAN-2010,
ADANIENT,EQ,504.5,512.0,461.65,468.65,471.45,501.65,578227,286883213.5,12-JAN-2010,
ADANIPOWER,EQ,106.4,106.85,103.1,103.45,103.4,105.8,1006179,105822945.8,12-JAN-2010,
AMBUJACEM,EQ,106.35,106.35,102.4,103.4,104.2,106.1,1748333,181836528.05,12-JAN-2010,
APOLLOHOSP,EQ,719.9,721.0,696.15,702.95,701.7,710.45,41495,29386431.85,12-JAN-2010,
ASHOKLEY,EQ,54.05,54.05,52.2,52.9,53.0,52.8,4454243,237328617.15,12-JAN-2010,
ASIANPAINT,EQ,1790.0,1879.0,1790.0,1843.75,1845.0,1796.85,114801,211994183.25,12-JAN-2010,
ASTRAL,EQ,184.0,186.0,174.0,175.55,174.1,182.7,12978,2320618.35,12-JAN-2010,
AUROPHARMA,EQ,890.0,903.9,873.0,883.6,879.9,890.75,129047,115258824.2,12-JAN-2010,
AXISBANK,EQ,1048.0,1075.0,1031.0,1049.3,1049.0,1049.4,2870381,3022191032.9,12-JAN-2010,
BAJAJ-AUTO,EQ,1694.0,1718.85,1676.15,1703.7,1695.25,1669.55,423470,720492901.9,12-JAN-2010,
BAJAJFINSV,EQ,354.9,356.9,341.0,343.1,342.0,351.55,119529,41858540.25,12-JAN-2010,
BAJAJHLDNG,EQ,634.9,642.95,615.0,620.15,619.7,629.2,152063,95904066.6,12-JAN-2010,
BANKBARODA,EQ,545.55,553.0,537.4,540.5,543.9,546.35,940516,511042053.2,12-JAN-2010,
BANKINDIA,EQ,394.1,397.25,384.1,386.2,387.0,394.6,282009,110036150.75,12-JAN-2010,
BEL,EQ,2028.0,2060.0,1964.0,1971.85,1975.0,2028.45,44824,89882094.7,12-JAN-2010,
BHARATFORG,EQ,285.3,287.5,280.0,282.2,281.6,284.35,516279,146724835.85,12-JAN-2010,
BHARTIARTL,EQ,330.1,333.9,320.4,322.25,322.5,328.95,6507716,2139658743.05,12-JAN-2010,
BHEL,EQ,2402.0,2408.8,2350.0,2355.65,2351.7,2396.95,890638,2101493937.0,12-JAN-2010,
BIOCON,EQ,292.5,294.7,287.05,287.9,287.6,291.05,576381,168128939.1,12-JAN-2010,
BLUESTARCO,EQ,390.1,398.05,390.0,390.35,390.0,397.9,49017,19328939.7,12-JAN-2010,
BOSCHLTD,EQ,5049.0,5090.0,4925.05,4960.8,4960.05,5048.7,3668,18360838.5,12-JAN-2010,
BPCL,EQ,628.5,638.9,621.6,627.55,627.8,627.9,716871,451435774.65,12-JAN-2010,
BRITANNIA,EQ,1675.0,1695.0,1645.25,1666.4,1668.9,1652.3,53495,88448752.35,12-JAN-2010,
CANBK,EQ,406.5,410.9,398.15,398.8,398.25,406.6,250332,100844756.25,12-JAN-2010,
CIPLA,EQ,342.3,344.4,336.55,339.65,340.45,342.3,1083070,368171552.6,12-JAN-2010,
COLPAL,EQ,675.0,693.7,671.1,682.75,684.0,690.0,58726,40271832.65,12-JAN-2010,
CONCOR,EQ,1295.0,1303.95,1275.0,1289.1,1290.0,1295.55,9726,12520688.4,12-JAN-2010,
CUMMINSIND,EQ,440.0,446.75,432.1,435.85,432.1,440.45,128383,56425711.25,12-JAN-2010,
DABUR,EQ,166.85,166.85,161.75,162.25,162.0,166.8,245052,40176584.25,12-JAN-2010,
DIVISLAB,EQ,688.65,703.0,681.05,683.35,683.4,688.65,253260,176021650.8,12-JAN-2010,
DLF,EQ,400.0,400.4,382.7,383.95,383.7,399.45,7358441,2873702901.45,12-JAN-2010,
DRREDDY,EQ,1205.0,1230.0,1200.2,1209.5,1207.0,1200.15,480939,584869760.15,12-JAN-2010,
EICHERMOT,EQ,630.15,643.9,610.55,615.3,613.0,643.15,21310,13341537.7,12-JAN-2010,
FEDERALBNK,EQ,253.0,254.8,245.6,247.2,248.25,252.6,505191,126523750.55,12-JAN-2010,
FORTIS,EQ,141.0,141.0,135.5,136.35,136.8,139.8,587977,81027813.1,12-JAN-2010,
GAIL,EQ,427.5,433.8,426.0,427.6,427.95,432.4,968909,415646541.75,12-JAN-2010,
GLENMARK,EQ,278.0,284.5,276.25,278.05,278.0,278.45,675196,189355364.85,12-JAN-2010,
GODFRYPHLP,EQ,1940.0,1987.0,1922.1,1951.7,1938.0,1941.0,456,891338.45,12-JAN-2010,
GODREJCP,EQ,267.1,269.95,266.0,267.0,266.0,267.1,22444,5995869.0,12-JAN-2010,
GODREJPROP,EQ,520.5,524.45,509.2,511.05,511.0,520.3,177605,91735106.3,12-JAN-2010,
GRASIM,EQ,2814.95,2832.75,2771.0,2796.5,2785.15,2812.6,215476,604294639.1,12-JAN-2010,
HAVELLS,EQ,532.0,545.5,530.0,535.75,534.0,532.95,261210,140520157.2,12-JAN-2010,
HCLTECH,EQ,357.0,373.8,355.0,367.85,367.45,355.25,2262867,833644171.75,12-JAN-2010,
HDFCBANK,EQ,1708.0,1711.8,1678.6,1695.2,1690.1,1708.15,490705,832145462.8,12-JAN-2010,
