SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1034.0,1053.4,1002.0,1013.75,1012.0,1021.8,510981,525810424.2,23-AUG-2007,
ADANIENT,EQ,339.3,340.0,320.1,329.35,328.0,334.35,196189,65583867.6,23-AUG-2007,
AMBUJACEM,EQ,154.0,154.0,131.55,132.85,132.65,130.2,13470315,1821590593.3,23-AUG-2007,
APOLLOHOSP,EQ,503.0,512.0,490.0,492.95,490.3,490.5,66886,33601017.8,23-AUG-2007,
ASHOKLEY,EQ,36.45,36.45,33.75,34.0,34.0,34.7,702561,24249061.8,23-AUG-2007,
ASIANPAINT,EQ,930.0,944.7,925.0,928.0,934.5,926.75,7098,6595218.1,23-AUG-2007,
ASTRAL,EQ,110.0,110.0,105.75,106.0,105.75,105.9,5028,539379.85,23-AUG-2007,
AUROPHARMA,EQ,573.5,577.45,550.0,564.3,564.0,564.25,135453,76468997.0,23-AUG-2007,
AXISBANK,EQ,602.0,614.0,565.75,582.5,579.9,582.55,629828,367999433.8,23-AUG-2007,
BANKBARODA,EQ,259.8,262.0,245.35,251.85,251.0,254.4,964267,244464219.3,23-AUG-2007,
BANKINDIA,EQ,239.8,239.8,215.0,218.65,217.1,217.25,2587932,571903207.85,23-AUG-2007,
BEL,EQ,1700.0,1705.2,1625.0,1637.5,1626.1,1624.0,134479,223661483.0,23-AUG-2007,
BHARATFORG,EQ,264.5,269.8,255.1,257.9,255.6,263.4,682197,179896691.45,23-AUG-2007,
BHARTIARTL,EQ,855.0,869.0,845.0,851.05,857.0,847.6,969400,831580926.95,23-AUG-2007,
BHEL,EQ,1705.0,1725.0,1650.0,1669.15,1672.1,1674.1,946844,1598585411.55,23-AUG-2007,
BIOCON,EQ,437.0,439.5,430.05,432.15,433.0,430.15,52659,22927855.75,23-AUG-2007,
BLUESTARCO,EQ,306.0,324.9,305.55,310.25,310.0,305.45,33762,10624619.4,23-AUG-2007,
BPCL,EQ,307.5,310.0,298.0,299.9,301.0,300.7,353049,106378088.55,23-AUG-2007,
BRITANNIA,EQ,1594.9,1600.0,1505.0,1522.65,1525.0,1539.65,2266,3534421.55,23-AUG-2007,
CANBK,EQ,240.95,240.95,224.05,225.0,225.0,230.4,549344,126599500.7,23-AUG-2007,
CIPLA,EQ,182.0,184.45,165.9,167.35,168.0,175.7,2193045,377093429.75,23-AUG-2007,
CONCOR,EQ,2069.7,2090.0,1950.0,1966.0,1980.0,1971.15,4302,8633050.7,23-AUG-2007,
CUMMINSIND,EQ,351.5,369.0,348.0,352.9,350.0,348.35,145084,51340584.25,23-AUG-2007,
DABUR,EQ,102.5,103.85,100.2,100.9,101.1,101.0,359575,36598885.75,23-AUG-2007,
DIVISLAB,EQ,1055.0,1092.5,1004.0,1012.55,1011.8,1031.1,376840,396409440.6,23-AUG-2007,
DLF,EQ,570.0,574.0,548.5,555.2,554.0,557.8,3953776,2221123924.2,23-AUG-2007,
DRREDDY,EQ,627.2,635.25,623.0,630.4,635.0,622.35,479827,302868715.5,23-AUG-2007,
EICHERMOT,EQ,348.5,354.0,337.0,340.25,338.0,344.35,21511,7448295.2,23-AUG-2007,
FEDERALBNK,EQ,319.0,322.9,302.25,304.3,303.0,313.1,46735,14589348.45,23-AUG-2007,
FORTIS,EQ,85.45,85.75,82.2,82.55,82.75,82.7,92017,7697091.8,23-AUG-2007,
GAIL,EQ,300.1,306.0,289.0,291.2,292.55,298.8,350591,103719517.2,23-AUG-2007,
GLENMARK,EQ,614.5,642.7,614.5,629.35,637.0,607.85,204548,128612926.8,23-AUG-2007,
GODFRYPHLP,EQ,1254.5,1280.0,1235.3,1238.2,1241.0,1245.35,320,404817.25,23-AUG-2007,
GODREJCP,EQ,140.0,140.0,136.2,137.15,136.25,136.85,16766,2299496.9,23-AUG-2007,
GRASIM,EQ,2760.0,2838.8,2730.0,2751.2,2745.0,2727.8,95939,268271717.95,23-AUG-2007,
HAVELLS,EQ,445.0,448.95,354.75,420.9,424.0,441.55,38021,16403090.5,23-AUG-2007,
HCLTECH,EQ,299.5,308.95,278.6,281.4,281.15,294.25,802214,231705937.05,23-AUG-2007,
HDFCBANK,EQ,1122.5,1145.0,1075.0,1100.15,1100.1,1117.4,874928,971308966.2,23-AUG-2007,
HINDPETRO,EQ,220.15,234.0,220.15,229.2,229.9,229.85,612027,140976294.65,23-AUG-2007,
HINDUNILVR,EQ,196.0,199.8,196.0,197.9,198.0,196.15,2008677,397893552.05,23-AUG-2007,
HINDZINC,EQ,709.3,719.0,670.0,676.0,680.0,694.5,56052,38481723.0,23-AUG-2007,
ICICIBANK,EQ,858.0,869.0,822.1,824.95,825.05,846.1,2444918,2059178029.7,23-AUG-2007,
IDEA,EQ,111.0,114.0,107.25,111.85,113.1,108.9,7393716,821081741.6,23-AUG-2007,
INDHOTEL,EQ,123.3,124.65,117.0,118.1,117.85,118.75,1740898,210510278.9,23-AUG-2007,
INDIANB,EQ,141.0,142.25,131.5,133.25,131.5,136.95,354493,49017307.9,23-AUG-2007,
INDUSINDBK,EQ,49.95,50.7,47.3,47.85,48.25,49.35,489925,24013701.15,23-AUG-2007,
IOC,EQ,378.1,382.0,372.6,376.85,375.5,375.95,406732,153466928.6,23-AUG-2007,
ITC,EQ,160.1,164.0,159.45,160.4,161.5,158.25,5673471,913983312.95,23-AUG-2007,
JINDALSTEL,EQ,3761.0,3800.0,3540.0,3575.75,3581.25,3698.5,25268,91902183.95,23-AUG-2007,
JSWSTEEL,EQ,550.25,560.9,501.35,518.95,520.5,543.25,1753306,944587351.95,23-AUG-2007,
KEI,EQ,71.1,73.6,70.1,70.4,70.5,70.85,66168,4766692.5,23-AUG-2007,
KOTAKBANK,EQ,658.5,667.0,620.05,625.55,630.0,648.15,957908,613905239.65,23-AUG-2007,
LICHSGFIN,EQ,187.35,187.35,175.55,177.1,177.0,182.5,62783,11386600.35,23-AUG-2007,
LT,EQ,2400.0,2468.0,2360.0,2396.5,2405.0,2382.95,1328583,3228819967.1,23-AUG-2007,
LUPIN,EQ,577.0,588.8,560.0,565.6,566.5,574.4,38374,22117411.95,23-AUG-2007,
M&M,EQ,637.65,659.95,615.3,621.9,623.0,629.05,522852,331417588.25,23-AUG-2007,
MARICO,EQ,58.9,59.8,57.0,58.15,58.15,58.25,155159,9072305.3,23-AUG-2007,
MARUTI,EQ,795.0,804.05,760.15,775.95,782.2,765.8,829540,642434147.45,23-AUG-2007,
MPHASIS,EQ,289.0,289.0,270.05,273.65,275.5,284.05,186406,52277103.5,23-AUG-2007,
NATIONALUM,EQ,253.5,259.8,251.55,255.35,255.85,252.25,80046,20413338.0,23-AUG-2007,
NAUKRI,EQ,849.9,849.95,803.05,813.7,815.0,821.7,22906,18812959.55,23-AUG-2007,
NTPC,EQ,164.6,164.6,158.2,160.2,161.35,160.9,1824148,295105861.15,23-AUG-2007,
ONGC,EQ,820.0,838.1,777.1,784.1,790.2,808.9,873702,699650572.1,23-AUG-2007,
PAGEIND,BE,383.0,405.0,383.0,393.45,394.0,395.35,866,338625.95,23-AUG-2007,
PETRONET,EQ,60.55,61.4,57.6,58.0,58.05,59.05,2739259,162268382.45,23-AUG-2007,
