SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1683.75,1685.0,1645.15,1664.55,1660.0,1666.9,19748,32941858.15,2-NOV-2005,
APOLLOHOSP,EQ,432.0,447.0,415.55,442.9,445.0,434.1,61526,26916627.15,2-NOV-2005,
ASHOKLEY,EQ,28.0,28.1,27.25,28.0,28.1,27.95,1733442,48042819.5,2-NOV-2005,
ASIANPAINT,EQ,506.9,506.9,490.0,497.0,496.0,499.1,26845,13353726.15,2-NOV-2005,
AUROPHARMA,EQ,296.0,302.0,293.1,297.2,296.95,299.25,17983,5350052.25,2-NOV-2005,
BANKBARODA,EQ,215.0,218.25,212.1,217.5,217.25,216.95,318831,68545345.8,2-NOV-2005,
BANKINDIA,EQ,108.3,110.0,105.3,109.2,109.15,108.0,674135,72563935.55,2-NOV-2005,
BEL,EQ,729.0,758.7,726.5,756.45,750.2,730.4,51099,38336235.2,2-NOV-2005,
BHARATFORG,EQ,323.5,330.0,323.5,327.9,328.0,324.9,332232,108524783.95,2-NOV-2005,
BHEL,EQ,1120.0,1149.95,1120.0,1139.35,1142.0,1122.65,122658,139757539.05,2-NOV-2005,
BIOCON,EQ,485.25,490.0,481.1,487.85,490.0,486.45,24968,12117738.75,2-NOV-2005,
BLUESTARCO,EQ,391.1,407.25,391.1,405.1,405.0,401.6,3102,1250443.9,2-NOV-2005,
BPCL,EQ,376.0,381.0,372.05,378.25,378.95,373.25,512900,192867692.8,2-NOV-2005,
BRITANNIA,EQ,1200.0,1224.95,1169.25,1221.75,1217.0,1203.2,3317,4007700.05,2-NOV-2005,
CANBK,EQ,199.35,202.9,197.0,202.05,202.2,201.8,220163,43985216.95,2-NOV-2005,
CIPLA,EQ,362.5,362.5,350.5,359.3,360.0,363.15,542883,194454374.05,2-NOV-2005,
CONCOR,EQ,1366.7,1366.7,1233.0,1303.7,1319.5,1308.0,6247,8331646.4,2-NOV-2005,
