SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2925.0,2995.0,2921.0,2969.05,2971.5,2944.1,428075,1268943156.25,07-DEC-2022,35416,INE117A01022,
ABCAPITAL,EQ,158.15,161.7,157.7,159.55,159.1,158.45,7365362,1176517378.05,07-DEC-2022,37720,INE674K01013,
ADANIENT,EQ,4031.0,4057.9,3984.55,3999.3,3998.0,4031.8,1257261,5050318788.85,07-DEC-2022,63713,INE423A01024,
ADANIGREEN,EQ,2062.0,2067.0,2025.0,2032.7,2034.95,2063.3,340020,694322731.6,07-DEC-2022,22493,INE364U01010,
ADANIPORTS,EQ,897.8,902.5,884.8,886.75,888.2,896.45,2867882,2560761352.9,07-DEC-2022,47640,INE742F01042,
ADANIPOWER,EQ,325.9,328.4,323.25,324.45,324.5,324.8,1430486,465464402.75,07-DEC-2022,21873,INE814H01011,
ALKEM,EQ,3102.0,3103.25,3075.65,3082.4,3083.0,3101.6,18186,56108422.95,07-DEC-2022,4140,INE540L01014,
AMBER,EQ,2025.6,2035.2,2008.05,2012.15,2020.0,2020.55,70263,141676558.5,07-DEC-2022,4805,INE371P01015,
AMBUJACEM,EQ,582.9,588.35,575.1,582.0,581.35,581.0,5406859,3151134837.45,07-DEC-2022,57304,INE079A01024,
ANGELONE,EQ,1570.0,1575.45,1525.0,1536.25,1531.95,1567.85,168887,261174668.9,07-DEC-2022,10438,INE732I01013,
APLAPOLLO,EQ,1123.0,1147.0,1116.0,1141.45,1144.15,1115.65,505592,574969816.3,07-DEC-2022,26058,INE702C01027,
APOLLOHOSP,EQ,4804.7,4815.0,4710.9,4727.4,4719.6,4788.05,354913,1687221996.5,07-DEC-2022,26925,INE437A01024,
ASHOKLEY,EQ,145.9,146.3,144.3,145.05,145.0,145.9,4140013,600924057.05,07-DEC-2022,30821,INE208A01029,
ASIANPAINT,EQ,3180.0,3234.7,3176.4,3226.5,3222.1,3161.7,1832282,5874082333.4,07-DEC-2022,101515,INE021A01026,
ASTRAL,EQ,2044.0,2060.0,1996.55,2001.55,2000.8,2034.8,642697,1300756114.0,07-DEC-2022,39208,INE006I01046,
AUBANK,EQ,648.85,675.6,648.75,671.65,672.3,649.1,3280365,2194148070.25,07-DEC-2022,57197,INE949L01017,
AUROPHARMA,EQ,468.05,469.8,459.3,460.65,460.95,465.8,1171300,542776410.6,07-DEC-2022,18224,INE406A01037,
AXISBANK,EQ,902.8,918.0,899.85,914.65,913.0,904.65,9103656,8288609561.25,07-DEC-2022,173940,INE238A01034,
BAJAJ-AUTO,EQ,3694.8,3708.55,3629.55,3634.65,3635.05,3694.8,167024,610120533.7,07-DEC-2022,17802,INE917I01010,
BAJAJFINSV,EQ,1635.4,1642.0,1593.0,1606.7,1606.0,1635.25,2376490,3820721407.0,07-DEC-2022,134843,INE918I01026,
BAJAJHLDNG,EQ,6220.0,6260.4,6184.05,6215.6,6209.0,6185.15,63133,392988448.35,07-DEC-2022,14454,INE118A01012,
BAJFINANCE,EQ,6724.95,6724.95,6601.0,6625.2,6626.2,6698.55,961027,6384298331.55,07-DEC-2022,131763,INE296A01024,
BANDHANBNK,EQ,244.65,248.4,242.5,246.7,246.7,244.45,14144593,3476096544.35,07-DEC-2022,85615,INE545U01014,
BANKBARODA,EQ,174.85,176.9,173.35,176.5,176.5,174.4,25334920,4447690532.7,07-DEC-2022,145587,INE028A01039,
BANKINDIA,EQ,91.7,95.2,90.55,92.85,92.75,90.3,40632070,3781442791.15,07-DEC-2022,97003,INE084A01016,
BDL,EQ,960.0,977.4,953.05,963.45,963.0,959.5,554755,535087567.7,07-DEC-2022,19452,INE171Z01018,
BEL,EQ,106.25,107.15,105.45,105.7,105.65,105.7,11943855,1267245874.55,07-DEC-2022,45236,INE263A01024,
BHARATFORG,EQ,842.9,845.35,833.65,837.05,837.7,841.1,654168,548293968.8,07-DEC-2022,22505,INE465A01025,
BHARTIARTL,EQ,837.55,841.6,832.0,834.0,833.75,833.35,3771882,3151952619.35,07-DEC-2022,104194,INE397D01024,
BHEL,EQ,88.0,88.45,86.0,87.15,87.2,88.0,23086451,2012319809.4,07-DEC-2022,41873,INE257A01026,
BIOCON,EQ,274.1,276.65,272.75,275.75,275.05,273.7,1244697,342774174.95,07-DEC-2022,18038,INE376G01013,
BLUESTARCO,EQ,1250.0,1278.0,1242.55,1255.15,1247.9,1237.4,113482,143222021.05,07-DEC-2022,9196,INE472A01039,
BOSCHLTD,EQ,17305.0,17324.9,17010.0,17089.5,17100.0,17286.25,9071,155617025.4,07-DEC-2022,3231,INE323A01026,
BPCL,EQ,330.75,337.0,330.5,334.35,335.0,328.55,7164298,2397361826.45,07-DEC-2022,70519,INE029A01011,
BRITANNIA,EQ,4424.35,4435.0,4383.35,4393.55,4387.15,4424.35,252294,1111152161.3,07-DEC-2022,24397,INE216A01030,
BSE,EQ,584.0,588.0,575.4,581.7,579.0,582.65,631413,366862250.15,07-DEC-2022,16696,INE118H01025,
CAMS,EQ,2271.15,2276.9,2251.0,2253.45,2257.0,2269.2,78123,176382626.8,07-DEC-2022,14938,INE596I01012,
CANBK,EQ,319.05,321.55,312.65,313.9,313.8,318.65,10711609,3380035714.2,07-DEC-2022,68323,INE476A01014,
