SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,619.35,627.5,602.0,605.35,603.0,616.55,32478,19947583.3,28-OCT-2013,2471,INE117A01022,
ADANIENT,EQ,192.1,209.8,192.1,207.25,206.7,193.9,4194887,857337257.4,28-OCT-2013,53625,INE423A01024,
ADANIPORTS,EQ,144.65,147.9,140.85,145.1,144.95,144.4,2508923,362513051.8,28-OCT-2013,32474,INE742F01042,
ADANIPOWER,EQ,33.05,33.6,32.25,32.4,32.6,33.45,2878290,94499716.1,28-OCT-2013,10481,INE814H01011,
AMBUJACEM,EQ,194.0,194.0,189.15,190.35,190.7,191.9,852235,162849741.65,28-OCT-2013,19738,INE079A01024,
APLAPOLLO,EQ,138.55,144.0,138.55,144.0,144.0,142.25,745,107195.4,28-OCT-2013,32,INE702C01019,
APOLLOHOSP,EQ,889.0,897.5,872.0,876.7,875.5,891.65,30896,27212963.0,28-OCT-2013,1959,INE437A01024,
ASHOKLEY,EQ,16.8,17.0,16.7,16.8,16.75,16.7,6164603,103772217.7,28-OCT-2013,6524,INE208A01029,
ASIANPAINT,EQ,517.9,519.0,500.0,501.55,502.15,513.7,1054082,535515723.8,28-OCT-2013,29773,INE021A01026,
ASTRAL,EQ,264.5,264.5,244.5,246.2,246.5,250.0,8127,2006067.2,28-OCT-2013,428,INE006I01038,
AUROPHARMA,EQ,216.9,217.85,209.3,210.25,209.85,215.55,1249272,265345861.9,28-OCT-2013,15088,INE406A01037,
AXISBANK,EQ,1200.0,1218.9,1187.1,1191.5,1195.0,1190.75,2962108,3559459932.7,28-OCT-2013,99753,INE238A01026,
BAJAJ-AUTO,EQ,2085.25,2109.4,2052.45,2070.6,2073.6,2080.6,319532,669493196.05,28-OCT-2013,9607,INE917I01010,
BAJAJFINSV,EQ,640.0,640.0,628.0,630.9,628.05,637.05,11620,7355105.85,28-OCT-2013,623,INE918I01018,
