SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,828.0,835.0,825.5,830.0,830.25,824.65,391955,325540997.85,31-MAR-2010,
ADANIENT,EQ,462.1,482.0,462.1,469.7,468.35,473.95,195397,92740897.35,31-MAR-2010,
ADANIPOWER,EQ,116.5,116.8,115.7,116.0,116.15,115.4,340775,39549464.6,31-MAR-2010,
AMBUJACEM,EQ,118.2,120.55,118.2,119.85,119.6,118.95,1932396,231053295.1,31-MAR-2010,
APOLLOHOSP,EQ,720.0,752.25,720.0,729.55,730.0,722.2,60210,44463220.9,31-MAR-2010,
ASHOKLEY,EQ,54.2,56.9,53.75,55.8,55.85,54.1,8195172,456062404.5,31-MAR-2010,
ASIANPAINT,EQ,2050.0,2090.0,2026.1,2038.85,2045.0,2070.15,45362,93695738.7,31-MAR-2010,
ASTRAL,EQ,194.8,196.9,190.1,190.95,191.4,192.95,11174,2146795.95,31-MAR-2010,
AUROPHARMA,EQ,940.75,962.0,935.55,959.4,961.05,937.55,155736,148012687.45,31-MAR-2010,
AXISBANK,EQ,1172.0,1184.7,1161.9,1168.25,1171.5,1173.1,707646,827748287.05,31-MAR-2010,
BAJAJ-AUTO,EQ,1990.0,2044.0,1979.8,2014.8,2018.0,1981.0,273123,549431028.2,31-MAR-2010,
BAJAJFINSV,EQ,338.0,342.0,334.25,336.15,336.7,336.45,39310,13238434.05,31-MAR-2010,
BAJAJHLDNG,EQ,622.0,629.85,597.25,604.15,598.0,614.3,162572,99874806.55,31-MAR-2010,
BANKBARODA,EQ,643.2,646.9,635.05,639.05,641.75,643.05,569769,363854985.7,31-MAR-2010,
BANKINDIA,EQ,345.4,346.9,339.0,340.25,339.0,342.75,671219,229650557.6,31-MAR-2010,
BEL,EQ,2175.55,2220.0,2155.3,2202.45,2200.0,2188.5,64302,140768244.4,31-MAR-2010,
BHARATFORG,EQ,254.2,256.3,252.9,254.35,256.0,253.8,219802,55944530.6,31-MAR-2010,
BHARTIARTL,EQ,308.7,319.7,307.0,312.55,313.7,310.85,6789112,2133475932.5,31-MAR-2010,
BHEL,EQ,2416.9,2434.75,2371.35,2390.65,2379.0,2408.7,1062570,2551449227.8,31-MAR-2010,
BIOCON,EQ,287.9,289.45,283.15,284.45,285.35,286.7,219415,62657800.6,31-MAR-2010,
BLUESTARCO,EQ,377.25,382.0,352.75,364.45,367.85,375.5,33416,12262103.45,31-MAR-2010,
BOSCHLTD,EQ,4804.2,4850.0,4764.1,4780.1,4800.0,4802.75,1067,5105297.15,31-MAR-2010,
BPCL,EQ,526.0,526.0,510.45,518.05,517.0,522.1,401602,207737714.75,31-MAR-2010,
BRITANNIA,EQ,1588.0,1605.0,1577.65,1599.05,1600.1,1573.9,29150,46591990.6,31-MAR-2010,
CANBK,EQ,421.9,421.9,408.3,410.2,410.0,413.0,262354,108154808.45,31-MAR-2010,
CIPLA,EQ,339.0,341.55,334.0,338.35,338.5,338.15,707879,239997380.6,31-MAR-2010,
COLPAL,EQ,680.4,684.5,673.0,675.3,680.0,679.35,118936,80381887.0,31-MAR-2010,
CONCOR,EQ,1325.0,1344.95,1285.0,1318.05,1302.0,1318.8,86418,114288444.8,31-MAR-2010,
CUMMINSIND,EQ,513.0,516.85,508.6,513.3,510.5,512.6,135736,69747756.25,31-MAR-2010,
DABUR,EQ,161.0,162.0,157.55,158.8,158.85,161.0,868195,138274568.3,31-MAR-2010,
DIVISLAB,EQ,666.4,684.0,666.4,678.3,679.0,664.85,280505,189414684.95,31-MAR-2010,
DLF,EQ,312.0,316.0,307.85,308.9,308.4,308.9,10886875,3401443127.3,31-MAR-2010,
DRREDDY,EQ,1264.8,1282.0,1245.0,1274.95,1281.0,1262.95,391487,494813331.3,31-MAR-2010,
EICHERMOT,EQ,632.25,662.0,632.25,651.35,650.0,645.1,12973,8423827.8,31-MAR-2010,
FEDERALBNK,EQ,272.0,274.75,265.6,266.85,266.0,268.35,467742,126068062.95,31-MAR-2010,
FORTIS,EQ,183.25,185.65,182.7,183.2,183.25,181.85,1503761,276678226.95,31-MAR-2010,
GAIL,EQ,410.0,411.9,400.4,410.6,409.15,400.4,2074631,842973005.95,31-MAR-2010,
GLENMARK,EQ,265.1,272.7,264.3,268.55,267.35,262.45,1322841,356517490.05,31-MAR-2010,
GODFRYPHLP,EQ,1950.0,1999.0,1929.0,1988.5,1999.0,1962.45,2472,4897818.35,31-MAR-2010,
GODREJCP,EQ,260.0,268.0,255.6,261.3,258.05,257.9,62029,16183506.55,31-MAR-2010,
GODREJPROP,EQ,497.0,516.0,493.0,511.55,513.0,497.15,24631,12522036.7,31-MAR-2010,
GRASIM,EQ,2816.0,2819.0,2791.0,2814.85,2818.0,2810.05,93970,263986376.65,31-MAR-2010,
HAVELLS,EQ,585.0,611.4,585.0,597.25,595.0,584.1,2044388,1233024291.9,31-MAR-2010,
HCLTECH,EQ,360.0,364.95,351.3,358.4,361.5,359.3,982337,350494650.55,31-MAR-2010,
HDFCBANK,EQ,1900.0,1942.9,1897.25,1933.5,1934.0,1906.85,682608,1313234609.9,31-MAR-2010,
HINDALCO,EQ,184.0,185.3,179.6,181.25,181.3,183.95,10320209,1874406586.3,31-MAR-2010,
HINDPETRO,EQ,317.0,319.5,313.55,318.55,318.0,316.9,338500,107467337.45,31-MAR-2010,
HINDUNILVR,EQ,241.1,242.0,238.05,239.55,238.05,241.85,2407315,577693285.5,31-MAR-2010,
HINDZINC,EQ,1215.0,1224.0,1198.6,1204.35,1203.0,1210.7,105166,126932976.7,31-MAR-2010,
ICICIBANK,EQ,964.8,970.8,948.7,952.5,955.0,959.8,5134032,4920653561.7,31-MAR-2010,
IDEA,EQ,67.1,67.1,65.15,65.5,65.65,66.6,2644969,173882730.4,31-MAR-2010,
INDHOTEL,EQ,104.0,104.8,101.8,102.25,102.2,103.1,1926010,199561449.9,31-MAR-2010,
INDIANB,EQ,175.0,177.3,174.1,175.4,175.25,174.4,515173,90487415.0,31-MAR-2010,
INDUSINDBK,EQ,173.5,175.8,168.85,170.1,171.5,171.4,438401,75454329.3,31-MAR-2010,
IOC,EQ,298.2,302.0,295.0,295.75,296.0,299.8,577250,171745602.65,31-MAR-2010,
ITC,EQ,269.8,269.8,261.6,263.05,263.6,268.85,5018117,1327022860.4,31-MAR-2010,
JINDALSTEL,EQ,695.55,716.5,694.25,703.1,703.5,710.85,2101298,1475301040.9,31-MAR-2010,
JSWENERGY,EQ,112.1,113.5,111.35,111.85,111.95,111.85,795377,89606293.65,31-MAR-2010,
JSWSTEEL,EQ,1245.0,1253.9,1221.2,1234.8,1234.0,1239.5,1272126,1570664907.9,31-MAR-2010,
JUBLFOOD,EQ,323.0,327.95,308.25,313.6,314.95,318.5,1882065,593574592.8,31-MAR-2010,
KEI,EQ,32.85,33.3,32.5,32.95,33.25,32.35,66645,2187603.6,31-MAR-2010,
KOTAKBANK,EQ,750.0,755.9,745.0,748.15,746.25,748.45,522863,391389663.85,31-MAR-2010,
LICHSGFIN,EQ,865.0,902.0,864.0,871.55,874.45,862.65,2887233,2555761842.45,31-MAR-2010,
LT,EQ,1639.0,1645.0,1616.25,1630.85,1631.3,1637.3,1382500,2255792447.65,31-MAR-2010,
LUPIN,EQ,1598.0,1634.7,1578.1,1627.35,1620.0,1593.0,135474,217756699.55,31-MAR-2010,
M&M,EQ,556.9,559.0,533.25,541.35,548.35,549.65,2174664,1188696604.9,31-MAR-2010,
MARICO,EQ,109.4,110.7,107.5,109.05,109.45,108.6,172005,18715631.65,31-MAR-2010,
MARUTI,EQ,1391.55,1423.5,1349.0,1417.95,1423.0,1407.65,320921,453798520.45,31-MAR-2010,
MOTILALOFS,EQ,161.55,167.5,159.05,164.55,165.25,162.05,16220,2635996.15,31-MAR-2010,
MPHASIS,EQ,622.5,630.5,613.65,620.45,620.7,622.15,807082,500032585.05,31-MAR-2010,
NATIONALUM,EQ,418.0,426.35,404.1,407.45,404.8,414.9,391345,163585039.45,31-MAR-2010,
NAUKRI,EQ,876.0,885.0,868.0,873.8,877.0,871.25,1581,1383093.05,31-MAR-2010,
NESTLEIND,EQ,2750.0,2751.0,2600.0,2670.6,2610.0,2670.65,16964,45600064.35,31-MAR-2010,
NHPC,EQ,30.3,30.7,30.0,30.45,30.4,30.3,26522246,804563040.1,31-MAR-2010,
NMDC,EQ,298.0,300.6,293.0,294.4,294.45,294.5,4023671,1198439328.85,31-MAR-2010,
NTPC,EQ,203.0,208.2,202.7,207.25,207.0,203.0,5499044,1135574725.15,31-MAR-2010,
OFSS,EQ,2305.0,2309.0,2286.2,2300.05,2291.0,2299.9,44176,101576599.2,31-MAR-2010,
OIL,EQ,1152.25,1165.0,1115.0,1154.75,1155.0,1155.75,72053,83213156.2,31-MAR-2010,
ONGC,EQ,1098.1,1111.0,1088.2,1098.7,1092.55,1097.3,1000780,1100869123.25,31-MAR-2010,
PAGEIND,EQ,761.05,819.95,761.05,806.05,814.95,800.95,1992,1613991.95,31-MAR-2010,
PETRONET,EQ,77.9,77.9,75.85,76.05,76.05,77.05,748202,57263844.95,31-MAR-2010,
PFC,EQ,259.9,262.95,257.35,258.35,258.75,258.9,318629,82968841.85,31-MAR-2010,
PHOENIXLTD,EQ,187.2,193.5,183.4,185.85,183.8,186.05,96606,18158432.2,31-MAR-2010,
PIDILITIND,EQ,114.95,117.9,112.75,115.2,116.1,114.3,127139,14479054.65,31-MAR-2010,
PNB,EQ,1000.5,1017.9,994.05,1012.75,1009.2,1007.7,317460,319928600.15,31-MAR-2010,
POWERGRID,EQ,107.0,107.6,105.3,107.15,107.25,106.7,967142,103426899.55,31-MAR-2010,
RADICO,EQ,126.75,132.0,125.55,128.2,126.5,126.25,354561,45945183.7,31-MAR-2010,
RECLTD,EQ,251.8,254.95,248.25,250.65,252.0,251.4,2163719,544860240.9,31-MAR-2010,
RELIANCE,EQ,1092.9,1095.0,1071.3,1074.25,1074.5,1088.15,4948302,5334865706.85,31-MAR-2010,
SAIL,EQ,246.5,254.0,243.75,252.55,253.05,244.2,7219062,1797825749.15,31-MAR-2010,
SBIN,EQ,2085.0,2098.9,2073.35,2078.2,2078.0,2082.55,999722,2086734018.5,31-MAR-2010,
SHREECEM,EQ,2310.0,2375.0,2262.5,2361.85,2369.0,2298.2,137656,322854842.9,31-MAR-2010,
SIEMENS,EQ,741.2,744.9,736.25,740.15,737.85,740.45,263803,195561101.2,31-MAR-2010,
SOLARINDS,EQ,430.0,434.8,425.05,431.5,434.0,425.75,1741,748510.3,31-MAR-2010,
SRF,EQ,192.9,200.5,192.9,197.55,197.7,194.35,418561,82982727.65,31-MAR-2010,
