SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4452.7,4609.85,4410.0,4580.65,4590.0,4452.7,91875,414307721.8,29-MAY-2007,
ADANIENT,EQ,212.8,212.8,212.8,212.8,212.8,236.4,51333,10923662.4,29-MAY-2007,
APOLLOHOSP,EQ,481.15,484.45,477.8,480.25,481.7,481.15,4058,1949853.2,29-MAY-2007,
ASHOKLEY,EQ,37.4,37.55,37.0,37.3,37.35,37.3,1245526,46568647.85,29-MAY-2007,
ASIANPAINT,EQ,825.0,834.7,820.05,831.95,827.15,823.45,8285,6856911.0,29-MAY-2007,
ASTRAL,EQ,114.5,114.5,112.1,113.8,114.5,114.5,8675,983843.25,29-MAY-2007,
AUROPHARMA,EQ,697.15,699.0,694.0,695.75,698.0,690.25,69198,48207518.8,29-MAY-2007,
BANKBARODA,EQ,289.45,289.45,273.15,275.15,275.5,277.05,161277,44331026.75,29-MAY-2007,
BANKINDIA,EQ,211.0,213.6,209.05,212.8,212.45,210.65,880727,186670656.7,29-MAY-2007,
BEL,EQ,1740.0,1769.0,1730.25,1740.35,1730.25,1739.6,84968,148461455.25,29-MAY-2007,
BHARATFORG,EQ,327.9,329.05,324.5,327.1,327.0,324.5,155750,50942298.55,29-MAY-2007,
BHARTIARTL,EQ,831.0,846.65,805.1,836.25,838.5,828.45,1495098,1235797576.35,29-MAY-2007,
BHEL,EQ,2749.0,2888.8,2724.75,2857.45,2845.0,2728.0,1120821,3159114229.8,29-MAY-2007,
BIOCON,EQ,485.8,490.0,474.85,479.45,480.0,479.2,144447,69076952.5,29-MAY-2007,
BLUESTARCO,EQ,223.5,228.65,219.95,225.2,225.0,221.1,44507,9929874.15,29-MAY-2007,
BPCL,EQ,362.1,364.85,355.2,357.55,357.0,362.9,285393,102589391.8,29-MAY-2007,
BRITANNIA,EQ,1565.0,1650.0,1505.55,1613.3,1650.0,1565.75,67035,104680985.8,29-MAY-2007,
CANBK,EQ,265.0,267.9,259.1,260.5,262.0,262.95,242539,63426298.1,29-MAY-2007,
CIPLA,EQ,209.85,220.8,206.15,218.5,220.1,208.5,3077412,661490151.8,29-MAY-2007,
CONCOR,EQ,2055.55,2335.0,2055.55,2277.35,2310.0,2099.95,8169,17998235.35,29-MAY-2007,
