SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1230.0,1257.5,1230.0,1249.75,1247.0,1233.95,20703,25863458.15,24-FEB-2005,
APOLLOHOSP,EQ,317.8,321.7,311.1,312.75,311.55,312.45,287434,90828875.15,24-FEB-2005,
ASHOKLEY,EQ,25.0,25.1,24.5,24.6,24.6,24.9,1706153,42243306.9,24-FEB-2005,
ASIANPAINT,EQ,357.9,361.0,350.0,356.85,361.0,357.35,22271,7905980.7,24-FEB-2005,
AUROPHARMA,EQ,297.0,300.85,292.05,293.2,292.05,296.15,29421,8724244.1,24-FEB-2005,
BANKBARODA,EQ,206.5,208.3,202.55,204.6,204.15,205.7,841171,173295480.6,24-FEB-2005,
BANKINDIA,EQ,87.15,87.3,83.6,84.15,84.9,86.4,2406172,204310730.15,24-FEB-2005,
BEL,EQ,700.9,726.0,700.3,703.6,707.75,700.9,188901,134410439.2,24-FEB-2005,
BHARATFORG,EQ,1340.0,1380.0,1340.0,1378.15,1380.0,1376.5,25088,34428373.25,24-FEB-2005,
BHEL,EQ,850.0,867.25,832.0,862.05,855.0,837.2,428183,366598405.25,24-FEB-2005,
BIOCON,EQ,463.75,468.9,455.0,457.0,455.25,460.75,154152,71240557.85,24-FEB-2005,
BLUESTARCO,EQ,271.0,272.45,265.25,265.55,265.3,269.95,3620,970808.4,24-FEB-2005,
BPCL,EQ,421.8,423.95,413.0,415.25,417.15,419.65,1352403,565959737.5,24-FEB-2005,
BRITANNIA,EQ,930.0,930.0,920.0,925.55,926.0,922.5,9825,9068032.0,24-FEB-2005,
CANBK,EQ,209.5,210.5,203.6,205.4,208.6,208.35,1611912,334802948.95,24-FEB-2005,
CIPLA,EQ,267.0,268.75,257.1,258.2,260.0,265.05,1152370,301029779.45,24-FEB-2005,
CONCOR,EQ,892.95,893.25,880.0,889.35,890.0,892.95,51123,45495017.0,24-FEB-2005,
DABUR,EQ,109.0,113.8,109.0,112.4,112.25,109.15,693006,77935363.95,24-FEB-2005,
DIVISLAB,EQ,1060.0,1064.4,1040.0,1050.05,1050.0,1048.6,30022,31590501.9,24-FEB-2005,
DRREDDY,EQ,728.0,732.0,718.0,719.8,721.0,728.6,77436,56181504.55,24-FEB-2005,
EICHERMOT,EQ,340.0,340.0,322.2,324.75,324.0,338.15,203092,66945140.0,24-FEB-2005,
FEDERALBNK,EQ,157.0,157.9,154.75,155.75,156.7,157.2,121274,18892159.1,24-FEB-2005,
GAIL,EQ,239.75,240.5,233.0,234.1,235.5,238.2,2222912,524142103.45,24-FEB-2005,
GLENMARK,EQ,516.0,543.7,515.0,528.95,531.0,511.6,339932,180997575.0,24-FEB-2005,
GODFRYPHLP,EQ,561.9,561.9,550.0,552.0,552.0,550.0,6762,3724130.4,24-FEB-2005,
GODREJCP,EQ,263.1,274.4,263.1,271.45,271.9,272.95,2912,789299.3,24-FEB-2005,
GRASIM,EQ,1343.0,1363.0,1320.25,1332.6,1328.7,1351.4,93505,125454563.1,24-FEB-2005,
HAVELLS,EQ,277.0,284.0,272.05,274.45,274.0,274.45,43278,12100871.35,24-FEB-2005,
HCLTECH,EQ,333.1,335.45,323.75,326.15,328.0,333.15,493760,162644192.9,24-FEB-2005,
HDFCBANK,EQ,563.75,578.25,559.05,576.0,573.1,558.1,335642,190308939.0,24-FEB-2005,
HINDPETRO,EQ,343.0,352.0,343.0,347.15,347.1,342.1,898373,313601116.2,24-FEB-2005,
ICICIBANK,EQ,374.0,377.55,366.2,369.4,370.5,373.75,1844021,686336393.2,24-FEB-2005,
INDHOTEL,EQ,600.0,605.95,590.0,594.7,590.0,600.3,32558,19533891.8,24-FEB-2005,
INDUSINDBK,EQ,56.0,56.2,54.2,54.45,54.35,55.7,527634,29162590.7,24-FEB-2005,
IOC,EQ,465.0,476.0,465.0,471.1,475.0,460.2,235438,110643412.9,24-FEB-2005,
ITC,EQ,1290.0,1302.95,1277.0,1294.5,1295.0,1285.2,356030,458655837.65,24-FEB-2005,
JINDALSTEL,EQ,1020.1,1026.7,995.2,1001.35,998.0,1017.5,24193,24474808.2,24-FEB-2005,
KOTAKBANK,EQ,330.0,335.0,318.0,322.8,324.0,323.15,32635,10601483.9,24-FEB-2005,
LICHSGFIN,EQ,252.5,254.5,245.3,247.6,247.0,249.55,418376,104899990.55,24-FEB-2005,
LT,EQ,1094.7,1094.8,1054.0,1059.75,1061.25,1090.3,320402,342981305.45,24-FEB-2005,
LUPIN,EQ,562.0,564.0,559.05,560.05,560.0,558.35,7862,4407972.95,24-FEB-2005,
M&M,EQ,541.0,546.85,533.6,535.55,536.9,541.1,843334,454334728.7,24-FEB-2005,
MARUTI,EQ,471.0,476.0,468.0,472.95,474.9,471.3,1364660,645230852.3,24-FEB-2005,
NATIONALUM,EQ,178.0,178.0,172.6,173.25,173.8,176.05,1234856,214957754.6,24-FEB-2005,
NTPC,EQ,95.5,95.5,93.35,93.85,94.05,94.9,15271545,1440308310.45,24-FEB-2005,
ONGC,EQ,815.0,822.8,813.35,816.1,816.7,814.35,1821481,1488623635.3,24-FEB-2005,
PETRONET,EQ,43.65,44.75,43.65,43.75,43.7,43.8,2015855,88984936.65,24-FEB-2005,
PIDILITIND,EQ,419.85,425.0,407.1,412.85,412.5,415.05,2435,1016547.05,24-FEB-2005,
PNB,EQ,427.0,439.9,427.0,435.45,432.75,425.1,1911358,828339076.2,24-FEB-2005,
RADICO,EQ,364.0,369.0,345.0,352.25,358.5,361.3,37384,13133365.0,24-FEB-2005,
RELIANCE,EQ,550.3,553.5,545.6,547.0,546.9,548.3,4971064,2737776090.7,24-FEB-2005,
