SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
NATIONALUM,EQ,303.1,311.75,300.0,300.6,300.0,300.0,558879,169631340.9,2-JUL-2009,
NAUKRI,EQ,637.0,637.0,605.1,609.95,605.1,612.5,16879,10382608.2,2-JUL-2009,
NMDC,EQ,361.0,374.0,356.05,369.6,366.0,358.05,122829,44963420.9,2-JUL-2009,
NTPC,EQ,197.0,201.95,195.85,200.15,199.6,195.85,7135992,1421891664.1,2-JUL-2009,
OFSS,EQ,1245.0,1265.0,1235.0,1241.2,1237.0,1234.25,7120,8906695.25,2-JUL-2009,
ONGC,EQ,1081.1,1158.0,1077.4,1126.6,1124.1,1051.6,8365312,9398578498.75,2-JUL-2009,
PAGEIND,EQ,458.9,555.0,458.9,554.6,555.0,544.55,3175,1751988.95,2-JUL-2009,
PETRONET,EQ,71.0,72.65,68.3,69.8,69.4,70.05,3539955,249970435.6,2-JUL-2009,
PFC,EQ,196.8,210.9,193.65,207.8,207.95,195.0,2152478,438638536.05,2-JUL-2009,
PHOENIXLTD,EQ,100.0,104.0,100.0,100.2,100.0,101.0,32722,3325390.15,2-JUL-2009,
PIDILITIND,EQ,114.0,116.6,112.2,114.05,113.8,114.05,8794,1005598.65,2-JUL-2009,
PNB,EQ,651.55,689.0,651.55,667.7,670.5,683.9,701605,468117404.85,2-JUL-2009,
POWERGRID,EQ,110.85,110.85,106.75,110.1,110.05,107.0,6521231,712026777.0,2-JUL-2009,
RADICO,EQ,77.5,82.0,75.1,79.8,79.0,78.1,130530,10296028.35,2-JUL-2009,
RECLTD,EQ,166.8,175.0,165.1,173.25,174.5,165.05,1107815,189119714.9,2-JUL-2009,
RELIANCE,EQ,2183.0,2183.0,1995.35,2011.35,2004.3,2058.8,3850061,7789741492.85,2-JUL-2009,
SAIL,EQ,155.0,161.25,152.55,159.55,160.0,153.6,11293867,1766274134.0,2-JUL-2009,
SBIN,EQ,1785.0,1790.0,1732.25,1759.45,1751.2,1779.55,1576067,2765261894.05,2-JUL-2009,
SHREECEM,EQ,1255.0,1260.0,1175.25,1186.35,1176.2,1200.45,1727,2078963.75,2-JUL-2009,
SIEMENS,EQ,488.0,492.0,473.2,485.3,483.8,487.45,321329,155305396.8,2-JUL-2009,
SOLARINDS,EQ,280.0,284.0,280.0,282.45,280.0,275.15,265,74430.4,2-JUL-2009,
SRF,EQ,112.4,113.75,110.35,111.0,110.8,111.85,86362,9654205.05,2-JUL-2009,
SUNPHARMA,EQ,1123.35,1170.0,1120.1,1146.25,1149.0,1118.75,663763,764777855.15,2-JUL-2009,
SUPREMEIND,EQ,256.1,258.5,248.0,249.6,248.0,255.8,1695,424650.4,2-JUL-2009,
SUZLON,EQ,108.75,108.75,102.0,104.25,103.75,106.75,41203780,4291955241.4,2-JUL-2009,
TATAELXSI,EQ,143.2,144.0,141.3,142.25,142.25,143.15,30227,4313746.6,2-JUL-2009,
TATAPOWER,EQ,1141.05,1176.95,1133.05,1170.95,1169.1,1147.75,252472,290414695.95,2-JUL-2009,
TATASTEEL,EQ,405.0,428.7,397.45,420.4,419.15,395.95,17134163,7071102999.25,2-JUL-2009,
TCS,EQ,390.0,395.3,381.2,390.0,389.0,392.95,1857714,718637468.3,2-JUL-2009,
TECHM,EQ,755.0,779.0,742.45,770.55,766.0,747.55,1997687,1523442200.8,2-JUL-2009,
TITAN,EQ,1188.8,1195.0,1177.0,1185.7,1195.0,1180.8,26599,31511233.6,2-JUL-2009,
TORNTPHARM,EQ,179.9,199.0,177.5,187.25,186.9,176.55,272257,52294185.75,2-JUL-2009,
TRENT,EQ,489.0,499.1,482.3,492.85,490.0,491.4,4194,2065011.75,2-JUL-2009,
TVSMOTOR,EQ,46.55,46.55,44.8,45.15,45.25,46.35,323219,14657782.15,2-JUL-2009,
ULTRACEMCO,EQ,686.2,695.0,678.0,681.25,680.0,681.95,100861,69057909.65,2-JUL-2009,
UNIONBANK,EQ,249.0,250.9,242.2,246.35,246.9,248.3,1089701,268311452.4,2-JUL-2009,
VOLTAS,EQ,123.95,126.25,121.25,125.15,125.25,123.05,1292730,160844280.7,2-JUL-2009,
WIPRO,EQ,380.1,384.8,373.2,381.75,381.5,379.3,1006373,380075162.15,2-JUL-2009,
YESBANK,EQ,144.0,145.7,140.05,142.5,142.05,143.6,1731365,247193271.3,2-JUL-2009,
