SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2150.0,2163.75,2101.0,2142.75,2138.0,2135.05,310556,663836725.5,09-MAR-2022,26963,INE117A01022,
ABCAPITAL,EQ,101.5,103.35,100.3,102.65,103.0,100.1,3296331,336232193.45,09-MAR-2022,17634,INE674K01013,
ADANIENT,EQ,1609.6,1669.95,1608.0,1656.55,1660.0,1601.6,1498176,2458980080.35,09-MAR-2022,38209,INE423A01024,
ADANIGREEN,EQ,1825.0,1849.0,1810.0,1828.75,1828.8,1783.95,525645,963122260.25,09-MAR-2022,34501,INE364U01010,
ADANIPORTS,EQ,697.0,718.0,692.7,714.1,714.0,688.85,5351552,3790729342.85,09-MAR-2022,103313,INE742F01042,
ADANIPOWER,EQ,121.3,122.7,119.6,121.3,121.85,118.7,21234389,2570135302.8,09-MAR-2022,72365,INE814H01011,
ALKEM,EQ,3288.0,3375.0,3244.05,3276.6,3297.9,3265.4,122653,407193669.55,09-MAR-2022,16773,INE540L01014,
AMBER,EQ,3484.0,3590.05,3405.25,3546.8,3502.15,3435.75,117102,409337988.5,09-MAR-2022,12682,INE371P01015,
AMBUJACEM,EQ,285.8,292.65,281.0,291.65,292.0,282.9,7788795,2233441869.9,09-MAR-2022,61891,INE079A01024,
ANGELONE,EQ,1291.95,1291.95,1256.0,1273.85,1276.0,1268.1,315586,402346971.35,09-MAR-2022,20479,INE732I01013,
APLAPOLLO,EQ,836.25,850.75,825.4,846.15,849.0,829.85,478855,403300338.65,09-MAR-2022,13953,INE702C01027,
APOLLOHOSP,EQ,4779.0,4814.9,4694.0,4710.95,4710.05,4722.25,447387,2125735367.75,09-MAR-2022,51862,INE437A01024,
ASHOKLEY,EQ,101.0,107.75,99.85,106.75,106.6,99.3,32285510,3370898810.6,09-MAR-2022,124373,INE208A01029,
ASIANPAINT,EQ,2750.0,2890.0,2665.05,2874.95,2890.0,2723.4,4076068,11313931703.05,09-MAR-2022,250624,INE021A01026,
ASTRAL,EQ,1844.0,1854.85,1826.25,1845.8,1849.0,1832.25,364179,672092411.5,09-MAR-2022,33105,INE006I01046,
AUBANK,EQ,1110.0,1150.0,1081.6,1145.1,1145.85,1098.35,1216648,1360136976.45,09-MAR-2022,36313,INE949L01017,
AUROPHARMA,EQ,627.2,639.35,625.5,635.25,634.05,625.8,1946987,1230055611.55,09-MAR-2022,41955,INE406A01037,
AXISBANK,EQ,671.5,680.5,659.1,674.2,677.0,670.4,20438651,13689818934.05,09-MAR-2022,291044,INE238A01034,
BAJAJ-AUTO,EQ,3320.0,3360.0,3293.0,3339.0,3350.0,3317.1,508262,1691072116.45,09-MAR-2022,35230,INE917I01010,
