SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1394.05,1412.75,1381.0,1397.2,1397.9,1398.8,22197,31018685.1,01-DEC-2017,3067,INE117A01022,
ABCAPITAL,EQ,195.5,196.8,191.7,191.95,191.95,194.5,3117840,606000028.2,01-DEC-2017,33018,INE674K01013,
ADANIENT,EQ,147.0,151.35,140.05,142.35,140.8,146.6,5272779,779573102.55,01-DEC-2017,25696,INE423A01024,
ADANIPORTS,EQ,400.9,404.8,382.05,386.75,385.0,398.0,1836997,727163006.7,01-DEC-2017,18921,INE742F01042,
ADANIPOWER,EQ,35.5,36.5,33.8,34.15,34.15,35.5,11317212,402768487.6,01-DEC-2017,15320,INE814H01011,
ALKEM,EQ,1992.0,1995.0,1964.15,1975.1,1971.0,1987.1,48936,96902530.95,01-DEC-2017,1933,INE540L01014,
AMBUJACEM,EQ,263.65,268.25,262.3,263.55,264.15,262.5,2069676,550014949.15,01-DEC-2017,25772,INE079A01024,
APLAPOLLO,EQ,1994.0,2009.0,1954.8,1978.25,1980.0,1979.85,27467,54315329.5,01-DEC-2017,1405,INE702C01019,
APOLLOHOSP,EQ,1117.95,1153.1,1116.1,1148.25,1145.3,1106.3,706026,805266273.25,01-DEC-2017,34624,INE437A01024,
ASHOKLEY,EQ,119.2,123.2,119.2,120.05,120.15,117.85,21469285,2608759911.95,01-DEC-2017,63889,INE208A01029,
ASIANPAINT,EQ,1147.2,1154.0,1130.25,1133.75,1137.0,1146.75,397188,454085191.55,01-DEC-2017,20143,INE021A01026,
ASTRAL,EQ,849.0,850.4,837.0,839.4,842.0,845.1,117581,99527116.6,01-DEC-2017,1757,INE006I01046,
AUBANK,EQ,699.7,713.0,691.0,702.1,703.5,698.05,269915,189636370.6,01-DEC-2017,16302,INE949L01017,
AUROPHARMA,EQ,696.0,702.6,668.2,672.4,674.95,692.85,2552001,1758470304.65,01-DEC-2017,49453,INE406A01037,
AXISBANK,EQ,539.4,539.9,531.9,533.85,533.75,535.4,7138045,3824354696.35,01-DEC-2017,49883,INE238A01034,
BAJAJ-AUTO,EQ,3338.0,3339.3,3202.2,3216.9,3210.8,3305.5,438600,1440642192.15,01-DEC-2017,33472,INE917I01010,
BAJAJFINSV,EQ,5213.75,5282.25,5060.0,5098.85,5075.3,5214.1,98823,511595696.7,01-DEC-2017,11407,INE918I01018,
BAJAJHLDNG,EQ,2830.05,2904.0,2828.0,2890.3,2900.0,2853.65,9954,28620210.1,01-DEC-2017,1528,INE118A01012,
BAJFINANCE,EQ,1737.0,1741.8,1705.3,1711.6,1708.0,1727.05,601822,1039361927.45,01-DEC-2017,21368,INE296A01024,
BANKBARODA,EQ,169.7,172.5,165.05,167.6,166.7,169.1,14876690,2530874487.0,01-DEC-2017,56668,INE028A01039,
BANKINDIA,EQ,196.0,198.0,186.0,187.35,187.0,195.65,3716807,716287130.55,01-DEC-2017,32094,INE084A01016,
BEL,EQ,186.8,188.9,183.8,184.5,184.05,185.8,3586964,667931294.05,01-DEC-2017,22398,INE263A01024,
BHARATFORG,EQ,695.95,700.7,678.3,684.45,687.0,693.15,522485,361509695.55,01-DEC-2017,11110,INE465A01025,
BHARTIARTL,EQ,498.9,498.9,481.85,484.15,487.5,496.45,5522454,2702720257.15,01-DEC-2017,48329,INE397D01024,
BHEL,EQ,92.5,93.3,90.6,91.1,91.05,92.0,7141836,657755191.85,01-DEC-2017,20616,INE257A01026,
BIOCON,EQ,445.0,450.0,437.35,447.25,445.55,432.15,6200604,2754221819.35,01-DEC-2017,67689,INE376G01013,
BLUESTARCO,EQ,740.1,771.95,740.1,745.6,747.0,739.6,81973,62197436.85,01-DEC-2017,5330,INE472A01039,
BOSCHLTD,EQ,20498.0,21388.8,19821.0,19988.15,19901.0,20333.75,43713,889115724.7,01-DEC-2017,12913,INE323A01026,
BPCL,EQ,504.8,507.65,493.65,496.4,494.85,503.85,1651505,827655178.35,01-DEC-2017,29612,INE029A01011,
BRITANNIA,EQ,4841.05,4865.0,4764.6,4805.95,4795.0,4815.6,165765,797048331.45,01-DEC-2017,12518,INE216A01022,
BSE,EQ,933.0,934.9,928.05,929.85,929.5,928.1,51398,47827416.75,01-DEC-2017,3490,INE118H01025,
CANBK,EQ,374.5,377.55,360.15,362.7,362.05,372.85,1812106,672916404.4,01-DEC-2017,23932,INE476A01014,
CDSL,EQ,364.9,367.7,355.0,356.45,356.5,363.7,568125,205383541.85,01-DEC-2017,7859,INE736A01011,
CGPOWER,EQ,87.0,88.55,83.2,84.0,84.0,86.55,2854448,246814236.05,01-DEC-2017,8890,INE067A01029,
CHOLAFIN,EQ,1285.0,1308.05,1277.05,1284.45,1278.75,1278.75,434699,563460174.5,01-DEC-2017,15187,INE121A01016,
CIPLA,EQ,604.5,606.0,593.7,598.1,598.0,600.9,747562,447351299.65,01-DEC-2017,15213,INE059A01026,
COALINDIA,EQ,275.2,276.35,270.0,272.05,272.4,275.8,1987545,541753141.7,01-DEC-2017,17966,INE522F01014,
COCHINSHIP,EQ,569.85,574.0,558.2,560.25,559.0,569.6,359864,204632367.0,01-DEC-2017,11262,INE704P01017,
COLPAL,EQ,1037.95,1048.0,1025.5,1028.65,1028.95,1036.65,184763,191579869.2,01-DEC-2017,12312,INE259A01022,
CONCOR,EQ,1318.6,1318.6,1271.7,1277.75,1277.9,1308.0,285942,368837609.1,01-DEC-2017,13962,INE111A01017,
CROMPTON,EQ,266.25,271.95,263.55,268.05,268.5,265.8,462846,123980542.1,01-DEC-2017,14532,INE299U01018,
CUMMINSIND,EQ,866.95,878.9,839.05,843.55,844.9,867.65,341889,292187543.5,01-DEC-2017,10281,INE298A01020,
DABUR,EQ,344.05,346.75,338.6,340.75,341.4,344.3,894675,307325293.8,01-DEC-2017,12563,INE016A01026,
DIVISLAB,EQ,1044.9,1056.55,1031.1,1035.0,1034.4,1041.0,444515,463845875.65,01-DEC-2017,8268,INE361B01024,
DIXON,EQ,3530.0,3623.8,3355.1,3402.3,3390.0,3519.65,109472,386705264.05,01-DEC-2017,12155,INE935N01012,
DLF,EQ,237.0,237.4,221.7,225.9,223.8,233.25,8262616,1909279276.45,01-DEC-2017,44507,INE271C01023,
DMART,EQ,1123.8,1139.0,1110.0,1114.4,1116.05,1118.1,311788,351470871.0,01-DEC-2017,12308,INE192R01011,
DRREDDY,EQ,2280.0,2286.0,2222.5,2233.9,2234.0,2284.05,529288,1195456318.7,01-DEC-2017,20693,INE089A01023,
EICHERMOT,EQ,30288.0,30344.0,29159.0,29280.95,29400.0,29944.05,49501,1472600140.75,01-DEC-2017,19303,INE066A01013,
FEDERALBNK,EQ,110.9,111.95,108.1,108.5,108.6,110.65,10930602,1202486775.1,01-DEC-2017,46134,INE171A01029,
FORTIS,EQ,146.0,149.9,142.5,143.6,143.8,144.85,7518907,1104268357.45,01-DEC-2017,62759,INE061F01013,
GAIL,EQ,470.1,473.4,449.3,455.8,454.0,468.4,2366696,1100061388.7,01-DEC-2017,42444,INE129A01019,
GLENMARK,EQ,565.75,568.4,553.5,554.85,553.8,564.1,1290777,723015655.6,01-DEC-2017,23815,INE935A01035,
GODFRYPHLP,EQ,1009.8,1018.0,990.0,995.75,993.65,1003.6,51420,51664975.45,01-DEC-2017,2532,INE260B01028,
GODREJCP,EQ,961.05,992.6,961.05,975.7,977.05,961.5,509744,500131453.85,01-DEC-2017,23890,INE102D01028,
GODREJPROP,EQ,728.2,749.0,716.0,721.15,718.0,728.2,733148,537885206.5,01-DEC-2017,9376,INE484J01027,
GRASIM,EQ,1177.0,1177.0,1144.15,1150.45,1160.8,1169.9,406155,470841452.75,01-DEC-2017,13963,INE047A01021,
HAVELLS,EQ,510.95,516.0,505.55,508.3,508.0,509.3,771250,394194234.9,01-DEC-2017,14313,INE176B01034,
HCLTECH,EQ,847.0,849.95,827.1,830.0,832.15,848.0,1384262,1156127107.3,01-DEC-2017,52187,INE860A01027,
HDFCBANK,EQ,1854.9,1860.0,1844.1,1848.2,1850.85,1853.7,964537,1785177398.1,01-DEC-2017,39290,INE040A01026,
HDFCLIFE,EQ,373.7,379.55,368.0,372.75,373.0,371.5,1904781,711693593.4,01-DEC-2017,22921,INE795G01014,
HEROMOTOCO,EQ,3642.0,3680.0,3547.5,3604.05,3550.0,3633.65,222230,808292895.0,01-DEC-2017,20886,INE158A01026,
HINDALCO,EQ,240.5,241.35,233.55,235.35,234.95,240.45,7209250,1719572205.9,01-DEC-2017,43183,INE038A01020,
HINDPETRO,EQ,418.0,419.9,406.5,409.55,409.0,416.7,2501000,1035111106.05,01-DEC-2017,47796,INE094A01015,
HINDUNILVR,EQ,1272.45,1278.75,1245.25,1250.5,1245.3,1272.45,470360,592045735.9,01-DEC-2017,19355,INE030A01027,
HINDZINC,EQ,301.95,302.4,295.7,296.6,297.5,299.4,779286,232776754.8,01-DEC-2017,9625,INE267A01025,
ICICIBANK,EQ,309.7,309.95,304.4,305.25,305.3,307.55,6602231,2025643999.45,01-DEC-2017,69214,INE090A01021,
ICICIGI,EQ,710.0,723.5,710.0,719.95,721.0,714.35,143549,103260058.4,01-DEC-2017,10866,INE765G01017,
ICICIPRULI,EQ,375.2,379.65,368.1,369.65,369.0,375.95,697148,260164340.85,01-DEC-2017,9259,INE726G01019,
IDEA,EQ,94.5,94.9,92.9,93.25,93.35,94.45,10309119,963900364.1,01-DEC-2017,21714,INE669E01016,
IEX,EQ,1535.0,1555.0,1525.0,1530.35,1532.0,1534.05,11152,17214759.25,01-DEC-2017,1293,INE022Q01012,
INDHOTEL,EQ,124.95,124.95,119.1,119.7,119.75,123.6,557278,68017839.25,01-DEC-2017,8979,INE053A01029,
INDIANB,EQ,394.0,403.5,388.1,391.55,389.05,392.65,1832578,727855695.7,01-DEC-2017,22236,INE562A01011,
INDIGO,EQ,1122.1,1154.25,1122.1,1130.65,1132.0,1121.55,399790,456212272.65,01-DEC-2017,13323,INE646L01027,
INDUSINDBK,EQ,1660.85,1681.4,1651.75,1661.1,1653.05,1661.95,901780,1503708057.05,01-DEC-2017,27376,INE095A01012,
INFY,EQ,979.4,983.2,957.05,958.8,960.0,976.1,2042500,1973590610.45,01-DEC-2017,49881,INE009A01021,
INOXWIND,EQ,144.15,145.9,132.5,135.95,136.5,144.1,473503,65705225.2,01-DEC-2017,4267,INE066P01011,
IOC,EQ,393.0,393.2,387.25,387.85,388.15,393.5,2517124,979728874.85,01-DEC-2017,44990,INE242A01010,
ITC,EQ,256.95,259.6,254.65,255.2,255.1,256.05,6593537,1695248913.55,01-DEC-2017,55457,INE154A01025,
JINDALSTEL,EQ,173.45,177.1,165.2,168.15,165.35,171.95,8851477,1536124640.6,01-DEC-2017,33169,INE749A01030,
JSWENERGY,EQ,84.25,89.35,83.1,83.6,83.45,83.75,27297827,2359095942.75,01-DEC-2017,57209,INE121E01018,
JSWSTEEL,EQ,257.7,257.7,249.0,252.05,252.15,254.85,3410360,864563884.45,01-DEC-2017,21910,INE019A01038,
JUBLFOOD,EQ,1787.9,1787.9,1745.1,1752.7,1759.9,1775.2,317873,561393658.6,01-DEC-2017,10804,INE797F01012,
KEI,EQ,399.0,407.0,384.0,386.95,388.0,396.95,493673,196052674.35,01-DEC-2017,10368,INE878B01027,
KOTAKBANK,EQ,1003.0,1011.75,1001.15,1005.15,1006.0,1000.3,2879595,2897000462.6,01-DEC-2017,28885,INE237A01028,
LAURUSLABS,EQ,549.0,549.5,522.0,525.95,523.4,525.4,207639,111529868.6,01-DEC-2017,9191,INE947Q01010,
LICHSGFIN,EQ,585.5,591.0,568.0,571.05,571.0,581.6,1672266,969510485.15,01-DEC-2017,25393,INE115A01026,
LT,EQ,1216.15,1235.0,1208.0,1211.65,1211.0,1216.55,1772981,2169916273.8,01-DEC-2017,58766,INE018A01030,
LUPIN,EQ,822.1,823.25,811.1,814.2,814.25,817.7,1747415,1425710031.65,01-DEC-2017,51688,INE326A01037,
M&M,EQ,1414.0,1426.95,1406.0,1409.4,1409.0,1406.55,1077343,1525266408.7,01-DEC-2017,30037,INE101A01026,
MANAPPURAM,EQ,106.0,106.6,100.8,101.45,101.9,105.35,7086850,737189541.65,01-DEC-2017,17538,INE522D01027,
MARICO,EQ,307.0,313.3,303.3,310.4,311.0,306.0,1001880,311033928.65,01-DEC-2017,16484,INE196A01026,
MARUTI,EQ,8660.0,8695.0,8593.0,8609.0,8615.0,8599.1,436589,3774856327.5,01-DEC-2017,35601,INE585B01010,
MCX,EQ,958.95,974.95,953.0,960.0,958.6,957.8,257004,248468215.1,01-DEC-2017,6472,INE745G01035,
MFSL,EQ,548.0,555.45,545.85,547.15,547.0,547.95,296651,163311527.55,01-DEC-2017,23930,INE180A01020,
MOTILALOFS,EQ,1309.0,1316.0,1277.0,1281.75,1283.55,1296.35,46454,60176151.55,01-DEC-2017,5257,INE338I01027,
MPHASIS,EQ,732.95,745.0,716.0,720.0,720.0,728.95,127732,92795865.15,01-DEC-2017,3474,INE356A01018,
MUTHOOTFIN,EQ,449.0,450.75,437.0,440.5,439.1,442.4,418230,185930963.55,01-DEC-2017,8065,INE414G01012,
NATIONALUM,EQ,81.95,83.65,80.55,81.1,81.15,81.85,10602730,873800133.6,01-DEC-2017,38971,INE139A01034,
NAUKRI,EQ,1288.0,1319.85,1261.05,1289.8,1301.0,1269.5,133310,170652865.9,01-DEC-2017,4205,INE663F01024,
NBCC,EQ,264.7,267.85,258.8,260.5,260.35,262.85,1386822,366515197.75,01-DEC-2017,16066,INE095N01023,
NESTLEIND,EQ,7659.95,7753.0,7630.05,7696.45,7709.9,7663.5,41006,316570524.35,01-DEC-2017,8275,INE239A01016,
NHPC,EQ,28.35,28.65,27.9,27.95,28.0,28.35,3657189,103044872.15,01-DEC-2017,9310,INE848E01016,
NMDC,EQ,127.8,132.5,127.65,129.25,129.45,127.6,6297337,822653959.3,01-DEC-2017,28136,INE584A01023,
NTPC,EQ,182.8,183.7,180.5,181.3,181.5,181.15,4373192,794430566.25,01-DEC-2017,28607,INE733E01010,
OBEROIRLTY,EQ,488.1,492.0,471.2,474.8,471.6,487.2,162480,78462204.4,01-DEC-2017,16536,INE093I01010,
OFSS,EQ,3690.05,3757.95,3690.05,3704.85,3713.15,3694.05,14341,53507164.85,01-DEC-2017,2269,INE881D01027,
OIL,EQ,361.6,366.25,359.25,360.4,360.6,361.95,325060,117827401.2,01-DEC-2017,9233,INE274J01014,
ONGC,EQ,182.0,183.1,179.0,179.65,180.0,180.65,3451636,626328453.2,01-DEC-2017,23809,INE213A01029,
PAGEIND,EQ,22500.0,22645.0,21760.8,21866.95,21845.0,22349.4,9170,203858650.2,01-DEC-2017,3939,INE761H01022,
PERSISTENT,EQ,652.0,663.95,650.0,654.4,650.0,654.25,194791,127893669.5,01-DEC-2017,7486,INE262H01013,
PETRONET,EQ,251.9,252.0,242.0,243.85,245.3,251.6,5237122,1297300117.5,01-DEC-2017,45859,INE347G01014,
PFC,EQ,121.7,122.9,118.6,119.1,119.4,120.85,5769482,697428405.6,01-DEC-2017,25897,INE134E01011,
PGEL,EQ,403.05,420.65,396.45,401.8,397.7,401.45,92752,37791038.2,01-DEC-2017,1804,INE457L01011,
PHOENIXLTD,EQ,517.9,527.05,506.35,510.55,515.0,516.15,33261,17285407.35,01-DEC-2017,3117,INE211B01039,
PIDILITIND,EQ,842.2,859.9,838.25,855.45,854.0,842.2,671340,570041686.7,01-DEC-2017,6147,INE318A01026,
PIIND,EQ,963.0,985.0,948.0,959.95,959.05,952.35,511726,492396621.9,01-DEC-2017,10905,INE603J01030,
PNB,EQ,177.1,178.0,170.1,171.5,170.3,176.1,13167162,2304467391.6,01-DEC-2017,56914,INE160A01022,
PNBHOUSING,EQ,1348.4,1349.4,1325.0,1332.1,1330.0,1341.0,185772,248679165.3,01-DEC-2017,5178,INE572E01012,
POWERGRID,EQ,207.0,207.35,202.2,202.95,203.1,206.05,4596793,938872234.8,01-DEC-2017,45237,INE752E01010,
PRESTIGE,EQ,335.4,346.8,325.0,334.7,325.9,330.6,2692153,907967215.25,01-DEC-2017,45606,INE811K01011,
RADICO,EQ,287.4,289.4,257.05,261.75,259.15,285.5,1867803,511131835.35,01-DEC-2017,25698,INE944F01028,
RBLBANK,EQ,518.7,529.75,517.5,520.65,519.6,516.75,1754302,920832536.65,01-DEC-2017,36304,INE976G01028,
RECLTD,EQ,154.9,156.9,153.25,153.55,153.8,154.05,5356803,829932203.7,01-DEC-2017,20496,INE020B01018,
RELIANCE,EQ,924.45,931.25,907.7,910.1,909.5,921.55,5081389,4665846806.05,01-DEC-2017,101581,INE002A01018,
SAIL,EQ,78.6,81.25,77.9,78.25,78.4,76.8,22609615,1805976628.3,01-DEC-2017,59367,INE114A01011,
SBILIFE,EQ,658.0,658.0,652.25,655.9,656.0,654.9,86648,56767647.25,01-DEC-2017,7293,INE123W01016,
SBIN,EQ,321.5,322.3,311.25,312.75,312.9,320.35,16425620,5219265941.1,01-DEC-2017,110747,INE062A01020,
SHREECEM,EQ,17260.0,17364.9,17149.15,17197.75,17300.0,17197.45,23447,404322365.8,01-DEC-2017,2119,INE070A01015,
SIEMENS,EQ,1198.0,1211.0,1168.0,1173.1,1173.0,1197.65,111950,133299523.2,01-DEC-2017,4835,INE003A01024,
SOLARINDS,EQ,1156.05,1160.65,1150.0,1151.5,1150.0,1158.4,9705,11228420.55,01-DEC-2017,753,INE343H01029,
SRF,EQ,1828.0,1866.95,1826.0,1830.2,1830.0,1831.4,166493,307083785.35,01-DEC-2017,6421,INE647A01010,
SUNPHARMA,EQ,544.0,545.45,522.25,525.95,528.0,539.95,3164938,1692037298.65,01-DEC-2017,41904,INE044A01036,
SUPREMEIND,EQ,1166.0,1168.75,1145.55,1155.65,1159.45,1155.05,25140,29109042.65,01-DEC-2017,2518,INE195A01028,
SUZLON,EQ,14.2,14.35,13.65,13.8,13.8,13.95,35047411,491462911.0,01-DEC-2017,19760,INE040H01021,
TATAELXSI,EQ,945.0,955.9,911.5,920.3,919.0,942.8,323883,304425253.25,01-DEC-2017,13912,INE670A01012,
TATAPOWER,EQ,94.85,95.6,89.7,90.25,90.05,94.7,7310376,676926092.1,01-DEC-2017,21831,INE245A01021,
TATASTEEL,EQ,694.9,697.9,677.0,680.9,680.95,694.15,3941877,2703249988.6,01-DEC-2017,45451,INE081A01012,
TCS,EQ,2635.0,2668.0,2621.5,2629.95,2630.0,2637.0,515572,1365104150.75,01-DEC-2017,37693,INE467B01029,
TECHM,EQ,490.0,491.8,469.1,472.9,469.55,489.25,1962459,942372072.65,01-DEC-2017,53217,INE669C01036,
TIINDIA,EQ,259.0,264.45,255.0,255.75,257.95,258.9,24233,6296789.15,01-DEC-2017,783,INE974X01010,
TITAN,EQ,821.0,825.7,798.5,805.25,804.45,818.9,1562677,1278182003.2,01-DEC-2017,42263,INE280A01028,
TORNTPHARM,EQ,1298.8,1298.8,1270.7,1277.7,1278.05,1286.15,305173,390731087.4,01-DEC-2017,8502,INE685A01028,
TRENT,EQ,345.8,345.85,324.55,328.35,326.8,342.45,74288,24906839.05,01-DEC-2017,2284,INE849A01020,
TVSMOTOR,EQ,724.1,731.0,721.25,724.65,724.75,716.3,1140314,829628586.15,01-DEC-2017,14910,INE494B01023,
ULTRACEMCO,EQ,4228.0,4248.5,4153.7,4184.95,4173.0,4203.8,144542,609455267.85,01-DEC-2017,12344,INE481G01011,
UNIONBANK,EQ,163.2,164.9,157.2,158.0,157.9,164.1,3726440,599667368.0,01-DEC-2017,19848,INE692A01016,
UPL,EQ,731.05,742.45,726.2,729.9,731.9,731.35,1010799,743262260.95,01-DEC-2017,33382,INE628A01036,
VBL,EQ,510.8,514.9,499.0,500.9,502.15,508.25,9336,4733742.3,01-DEC-2017,522,INE200M01013,
VEDL,EQ,297.45,297.45,285.5,286.7,285.9,295.45,8975712,2619448653.55,01-DEC-2017,81236,INE205A01025,
VOLTAS,EQ,633.0,639.45,611.7,616.4,619.0,636.6,1253644,778458997.8,01-DEC-2017,24226,INE226A01021,
WIPRO,EQ,292.0,293.85,288.05,289.4,288.55,291.9,1428280,415517755.2,01-DEC-2017,14726,INE075A01022,
YESBANK,EQ,307.8,309.9,305.1,306.85,307.05,306.9,6121307,1884020343.65,01-DEC-2017,92298,INE528G01027,
