SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2853.0,2853.0,2805.0,2830.3,2820.6,2832.85,76676,217223287.0,15-SEP-2006,
APOLLOHOSP,EQ,426.0,433.8,425.0,426.3,428.85,425.45,19953,8570587.1,15-SEP-2006,
ASHOKLEY,EQ,42.6,42.6,41.5,41.95,41.9,42.3,3612179,151450820.35,15-SEP-2006,
ASIANPAINT,EQ,653.0,669.0,653.0,666.35,664.5,665.6,12528,8339028.7,15-SEP-2006,
AUROPHARMA,EQ,644.0,644.7,625.1,628.0,627.0,637.15,49049,31116499.05,15-SEP-2006,
BANKBARODA,EQ,267.2,271.4,263.05,268.15,268.5,267.1,1143002,306358229.05,15-SEP-2006,
BANKINDIA,EQ,153.5,155.5,150.25,153.3,153.0,154.8,2002793,307453566.3,15-SEP-2006,
BEL,EQ,1120.0,1145.55,1106.1,1131.55,1129.9,1123.75,69081,77989091.15,15-SEP-2006,
BHARATFORG,EQ,348.0,348.0,339.25,342.85,343.5,346.95,224701,77086005.85,15-SEP-2006,
BHARTIARTL,EQ,440.0,447.55,431.0,446.0,444.7,439.1,947897,421321716.25,15-SEP-2006,
BHEL,EQ,2267.9,2281.7,2236.7,2271.9,2274.0,2267.9,317455,718623632.1,15-SEP-2006,
BIOCON,EQ,373.9,373.9,366.1,367.5,366.55,370.65,27601,10162107.75,15-SEP-2006,
BLUESTARCO,EQ,752.0,769.0,750.0,759.1,762.25,748.4,35919,27214691.55,15-SEP-2006,
BPCL,EQ,387.5,400.0,379.5,384.8,385.0,387.6,1191927,463198508.8,15-SEP-2006,
BRITANNIA,EQ,1125.0,1125.0,1077.0,1098.2,1096.0,1100.1,7716,8495505.0,15-SEP-2006,
CANBK,EQ,257.9,261.5,252.15,259.55,257.3,257.15,533753,138431509.9,15-SEP-2006,
CIPLA,EQ,256.0,256.0,249.15,254.75,254.6,255.2,1350394,342134104.35,15-SEP-2006,
CONCOR,EQ,1644.0,1680.0,1644.0,1662.05,1675.0,1654.2,3623,6049486.0,15-SEP-2006,
CUMMINSIND,EQ,212.8,215.55,210.4,213.75,213.8,212.8,248195,53090451.85,15-SEP-2006,
DABUR,EQ,140.5,141.7,136.8,137.95,137.8,139.95,640546,88570006.15,15-SEP-2006,
DIVISLAB,EQ,2080.0,2104.7,2054.0,2074.9,2071.0,2080.9,48568,100926198.05,15-SEP-2006,
