SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,744.5,758.8,732.0,741.2,734.0,739.6,120501,90117912.8,16-MAR-2011,
ADANIENT,EQ,598.5,606.95,598.5,600.05,600.0,599.8,323502,194769006.55,16-MAR-2011,
ADANIPOWER,EQ,113.0,113.9,111.7,113.0,113.3,111.65,1086981,122629996.8,16-MAR-2011,
AMBUJACEM,EQ,124.6,131.0,124.6,130.0,130.6,125.25,1061185,136800510.2,16-MAR-2011,
APOLLOHOSP,EQ,475.0,497.7,470.5,484.8,485.0,472.2,188033,91193777.75,16-MAR-2011,
ASHOKLEY,EQ,53.0,54.75,53.0,53.6,53.6,52.65,4393770,236559914.45,16-MAR-2011,
ASIANPAINT,EQ,2587.95,2587.95,2535.7,2553.2,2547.0,2531.2,21881,55948122.1,16-MAR-2011,
ASTRAL,EQ,125.0,125.0,120.5,123.95,124.65,124.3,5296,652493.45,16-MAR-2011,
AUROPHARMA,EQ,189.8,196.15,188.85,193.85,195.75,187.55,1033957,200323475.9,16-MAR-2011,
AXISBANK,EQ,1290.0,1325.0,1290.0,1318.6,1315.05,1282.95,1492511,1961041706.25,16-MAR-2011,
BAJAJ-AUTO,EQ,1381.85,1387.15,1366.1,1372.35,1373.05,1365.95,283084,389012045.95,16-MAR-2011,
BAJAJFINSV,EQ,525.0,557.8,525.0,540.4,541.0,522.05,891695,488021061.5,16-MAR-2011,
BAJAJHLDNG,EQ,740.2,752.5,740.0,741.55,741.05,739.5,24956,18606810.1,16-MAR-2011,
BAJFINANCE,EQ,641.1,661.95,641.1,646.7,645.0,646.15,4552,2965822.0,16-MAR-2011,
BANKBARODA,EQ,902.0,917.5,902.0,911.55,914.05,899.0,194480,177340952.3,16-MAR-2011,
BANKINDIA,EQ,468.9,469.9,461.35,464.5,464.65,458.8,672781,312891350.45,16-MAR-2011,
BEL,EQ,1673.0,1673.0,1650.0,1659.6,1650.0,1665.9,13754,22819956.75,16-MAR-2011,
