SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1285.55,1309.95,1267.25,1274.95,1274.95,1281.9,51840,66621474.85,27-MAR-2018,4976,INE117A01022,
ABCAPITAL,EQ,147.65,151.85,147.65,148.9,149.0,146.8,2146470,320588825.9,27-MAR-2018,20854,INE674K01013,
ADANIENT,EQ,165.9,167.7,158.6,159.9,159.8,163.75,12016092,1959935273.1,27-MAR-2018,49244,INE423A01024,
ADANIPORTS,EQ,368.15,369.4,361.9,365.5,366.0,365.15,2631162,962263370.95,27-MAR-2018,29134,INE742F01042,
ADANIPOWER,EQ,24.45,25.35,24.25,25.2,25.2,24.05,11940363,296085266.35,27-MAR-2018,15169,INE814H01011,
ALKEM,EQ,2090.0,2112.0,2063.55,2093.6,2110.0,2063.5,18472,38596292.7,27-MAR-2018,3575,INE540L01014,
AMBER,EQ,1085.0,1108.9,1065.1,1070.9,1070.0,1073.65,45890,49598324.6,27-MAR-2018,3605,INE371P01015,
AMBUJACEM,EQ,232.2,235.2,230.5,231.7,230.85,231.1,2987115,694059355.05,27-MAR-2018,61358,INE079A01024,
APLAPOLLO,EQ,1883.0,1998.95,1881.55,1973.0,1955.1,1871.5,22204,43646529.5,27-MAR-2018,2974,INE702C01019,
APOLLOHOSP,EQ,1008.2,1042.35,1008.05,1029.85,1028.0,1005.05,384056,395569613.35,27-MAR-2018,20563,INE437A01024,
ASHOKLEY,EQ,145.9,146.65,143.05,144.95,145.3,144.4,12007027,1735509231.7,27-MAR-2018,39712,INE208A01029,
ASIANPAINT,EQ,1119.0,1138.0,1116.4,1131.1,1132.8,1117.55,672158,758192552.7,27-MAR-2018,21353,INE021A01026,
ASTRAL,EQ,881.95,897.5,858.2,878.75,875.0,867.25,53112,46511101.5,27-MAR-2018,2540,INE006I01046,
AUBANK,EQ,590.0,629.0,590.0,622.7,625.0,590.65,425367,263510155.5,27-MAR-2018,23796,INE949L01017,
AUROPHARMA,EQ,552.2,561.8,551.95,560.05,560.05,550.35,2326121,1296945044.25,27-MAR-2018,33580,INE406A01037,
AXISBANK,EQ,512.3,522.55,509.05,512.2,514.95,507.3,6423140,3316827454.8,27-MAR-2018,57201,INE238A01034,
BAJAJ-AUTO,EQ,2861.0,2863.9,2791.0,2798.3,2804.8,2848.65,304403,856429254.55,27-MAR-2018,25820,INE917I01010,
BAJAJFINSV,EQ,5180.0,5278.45,5111.0,5258.95,5266.05,5151.05,129719,673667415.35,27-MAR-2018,20577,INE918I01018,
BAJAJHLDNG,EQ,2669.7,2673.9,2613.15,2620.75,2620.0,2665.05,9121,23989916.05,27-MAR-2018,1694,INE118A01012,
BAJFINANCE,EQ,1750.0,1798.0,1749.8,1772.45,1775.8,1741.6,1670239,2971503032.6,27-MAR-2018,81069,INE296A01024,
BANDHANBNK,EQ,499.0,499.0,455.0,476.85,470.0,375.0,91036634,43885708411.4,27-MAR-2018,1200794,INE545U01014,
BANKBARODA,EQ,146.0,146.65,142.0,143.7,143.7,141.5,16874932,2432836006.65,27-MAR-2018,68784,INE028A01039,
BANKINDIA,EQ,105.2,107.35,101.8,105.3,104.9,102.05,13149721,1374679411.9,27-MAR-2018,37891,INE084A01016,
BDL,EQ,400.25,408.8,399.5,405.55,406.3,396.95,515536,208043449.5,27-MAR-2018,28634,INE171Z01018,
BEL,EQ,144.05,144.5,142.5,143.05,142.95,142.95,2959243,424640178.8,27-MAR-2018,27036,INE263A01024,
BHARATFORG,EQ,701.25,709.8,700.0,705.1,706.0,699.1,1243535,874044833.55,27-MAR-2018,16064,INE465A01025,
BHARTIARTL,EQ,422.0,422.4,408.2,413.2,413.05,421.5,6080433,2513909840.35,27-MAR-2018,94123,INE397D01024,
BHEL,EQ,83.0,83.25,81.75,82.8,82.7,82.25,5473439,452230558.6,27-MAR-2018,21522,INE257A01026,
BIOCON,EQ,579.4,606.95,576.9,603.55,603.0,573.75,4948590,2973023660.65,27-MAR-2018,75164,INE376G01013,
BLUESTARCO,EQ,768.95,773.8,751.7,762.65,768.8,763.0,52056,39704133.7,27-MAR-2018,4714,INE472A01039,
BOSCHLTD,EQ,17301.0,17778.55,17301.0,17687.8,17682.05,17291.6,16081,282740491.1,27-MAR-2018,5510,INE323A01026,
BPCL,EQ,422.8,426.0,415.15,420.75,419.2,419.55,4748218,1996738059.9,27-MAR-2018,92809,INE029A01011,
BRITANNIA,EQ,4875.0,4985.75,4863.85,4964.8,4962.25,4858.0,242626,1197391584.15,27-MAR-2018,23844,INE216A01022,
BSE,EQ,740.0,746.0,736.0,744.05,745.9,732.55,118867,88031914.0,27-MAR-2018,7279,INE118H01025,
CANBK,EQ,276.0,277.15,265.0,268.8,267.6,270.5,17577471,4759218201.35,27-MAR-2018,111876,INE476A01014,
CDSL,EQ,282.4,290.0,282.4,288.1,290.0,279.3,520197,149211135.3,27-MAR-2018,8560,INE736A01011,
CGPOWER,EQ,77.0,79.8,74.0,76.35,76.75,76.35,1287476,98330383.85,27-MAR-2018,15396,INE067A01029,
CHOLAFIN,EQ,1454.0,1511.55,1439.4,1468.65,1476.7,1437.4,479079,710896539.2,27-MAR-2018,31968,INE121A01016,
CIPLA,EQ,541.0,549.0,541.0,545.05,545.0,541.8,2206872,1202624571.45,27-MAR-2018,38803,INE059A01026,
COALINDIA,EQ,274.1,276.8,272.25,276.2,275.9,273.45,1888128,519479193.75,27-MAR-2018,29669,INE522F01014,
COCHINSHIP,EQ,487.95,497.45,483.5,495.2,495.7,483.4,146835,72240100.4,27-MAR-2018,4207,INE704P01017,
COLPAL,EQ,1048.0,1048.0,1036.35,1043.95,1045.0,1043.75,241624,251770748.35,27-MAR-2018,6357,INE259A01022,
CONCOR,EQ,1207.0,1233.95,1199.4,1225.5,1220.0,1198.1,285748,346792885.85,27-MAR-2018,30628,INE111A01017,
CROMPTON,EQ,237.1,237.85,226.35,232.3,227.9,234.45,1235400,284848944.7,27-MAR-2018,22917,INE299U01018,
CUMMINSIND,EQ,740.0,750.25,705.5,711.8,713.5,736.65,1216365,869950908.85,27-MAR-2018,16336,INE298A01020,
DABUR,EQ,317.1,327.5,317.1,324.85,324.15,315.55,2876080,933622327.05,27-MAR-2018,30891,INE016A01026,
DIVISLAB,EQ,1065.0,1099.6,1048.0,1087.65,1085.0,1055.2,855115,931243183.55,27-MAR-2018,34562,INE361B01024,
DIXON,EQ,3270.0,3317.0,3251.5,3268.85,3253.0,3254.9,7172,23529179.95,27-MAR-2018,1188,INE935N01012,
DLF,EQ,210.8,211.55,205.5,207.0,207.5,209.45,5393376,1122483524.8,27-MAR-2018,38653,INE271C01023,
DMART,EQ,1351.95,1366.0,1345.05,1355.2,1353.0,1341.45,502854,682142842.75,27-MAR-2018,25425,INE192R01011,
DRREDDY,EQ,2096.0,2119.0,2090.0,2102.45,2106.0,2104.0,324567,682604961.55,27-MAR-2018,16374,INE089A01023,
EICHERMOT,EQ,28159.0,28560.0,28013.9,28424.1,28366.0,27873.05,35617,1011091845.25,27-MAR-2018,11683,INE066A01013,
FEDERALBNK,EQ,92.25,92.95,90.6,90.9,90.95,91.55,19580894,1799204481.95,27-MAR-2018,37418,INE171A01029,
FORTIS,EQ,152.0,153.9,140.65,142.25,143.5,147.65,33244642,4862263548.45,27-MAR-2018,135285,INE061F01013,
GAIL,EQ,320.0,321.9,309.1,320.95,320.95,425.15,6812861,2163062946.35,27-MAR-2018,84795,INE129A01019,
GLENMARK,EQ,544.45,545.6,536.0,537.45,540.0,539.05,1400596,754785303.35,27-MAR-2018,20621,INE935A01035,
GODFRYPHLP,EQ,813.0,835.0,807.5,828.55,829.0,808.75,89297,73324136.0,27-MAR-2018,4262,INE260B01028,
GODREJCP,EQ,1111.85,1115.0,1078.25,1082.75,1083.0,1103.15,370181,401772693.85,27-MAR-2018,21563,INE102D01028,
GODREJPROP,EQ,736.75,743.95,720.1,725.6,725.15,730.95,91670,67011528.35,27-MAR-2018,6043,INE484J01027,
GRASIM,EQ,1080.1,1096.75,1065.1,1088.85,1090.35,1080.6,734225,791669746.1,27-MAR-2018,23884,INE047A01021,
HAVELLS,EQ,494.1,497.6,492.0,494.3,493.6,491.15,1454063,718494213.4,27-MAR-2018,12058,INE176B01034,
HCLTECH,EQ,975.0,978.9,954.5,972.05,970.05,967.05,1247600,1206825455.85,27-MAR-2018,41319,INE860A01027,
HDFCBANK,EQ,1893.8,1899.0,1876.0,1892.6,1894.05,1893.45,1534209,2897382139.25,27-MAR-2018,31150,INE040A01026,
HDFCLIFE,EQ,440.05,449.4,440.05,448.65,449.25,437.55,1231929,550661374.2,27-MAR-2018,43460,INE795G01014,
HEROMOTOCO,EQ,3485.1,3488.0,3436.0,3464.7,3471.0,3481.7,325438,1126182872.55,27-MAR-2018,20197,INE158A01026,
HINDALCO,EQ,212.9,219.3,210.15,218.5,217.9,210.55,15563344,3353135012.95,27-MAR-2018,100304,INE038A01020,
HINDPETRO,EQ,336.25,348.3,335.95,346.9,345.2,333.3,4040338,1388900074.9,27-MAR-2018,46535,INE094A01015,
HINDUNILVR,EQ,1339.0,1340.0,1321.15,1332.8,1331.0,1324.3,1040328,1386921726.7,27-MAR-2018,39747,INE030A01027,
HINDZINC,EQ,305.7,310.9,304.2,305.95,305.5,303.55,1995622,611986116.0,27-MAR-2018,21418,INE267A01025,
ICICIBANK,EQ,284.5,287.3,281.4,283.9,283.3,281.65,22377328,6368729795.4,27-MAR-2018,158985,INE090A01021,
ICICIGI,EQ,760.05,799.0,760.0,793.55,794.0,762.55,192715,152094771.9,27-MAR-2018,16311,INE765G01017,
ICICIPRULI,EQ,385.0,393.05,380.0,390.1,393.05,382.9,1137298,440458085.35,27-MAR-2018,26383,INE726G01019,
IDEA,EQ,80.35,81.65,79.7,80.6,80.65,80.35,6660300,538279511.05,27-MAR-2018,25182,INE669E01016,
IEX,EQ,1536.85,1559.95,1500.0,1543.65,1550.0,1516.6,11093,16947162.7,27-MAR-2018,1866,INE022Q01012,
INDHOTEL,EQ,126.7,129.9,126.5,129.3,128.75,125.55,831815,106967434.7,27-MAR-2018,6592,INE053A01029,
