SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2466.45,2521.0,2400.3,2425.95,2407.95,2466.45,88833,220639480.15,31-JUL-2006,
APOLLOHOSP,EQ,395.0,401.95,392.5,400.15,400.0,399.2,9519,3805044.85,31-JUL-2006,
ASHOKLEY,EQ,35.5,36.0,34.85,35.0,34.95,35.0,3535654,124270061.05,31-JUL-2006,
ASIANPAINT,EQ,597.0,614.85,587.0,610.25,607.1,585.15,34454,20716004.6,31-JUL-2006,
AUROPHARMA,EQ,635.0,642.9,605.35,619.25,620.0,624.5,213013,135198861.8,31-JUL-2006,
BANKBARODA,EQ,227.9,229.8,220.15,222.3,221.05,225.55,432209,97487872.45,31-JUL-2006,
BANKINDIA,EQ,112.85,131.95,109.5,110.8,112.25,109.95,1274859,143322165.55,31-JUL-2006,
BEL,EQ,1145.0,1167.95,1110.0,1118.95,1113.7,1116.25,108536,123535131.95,31-JUL-2006,
BHARATFORG,EQ,301.9,306.5,290.2,300.9,299.0,298.6,1063126,317500529.75,31-JUL-2006,
BHARTIARTL,EQ,404.8,404.8,380.0,383.05,381.0,385.65,646112,250477450.55,31-JUL-2006,
BHEL,EQ,1998.0,2066.8,1974.0,2045.2,2044.0,1968.25,1119498,2278382201.85,31-JUL-2006,
BIOCON,EQ,332.45,339.9,325.0,331.5,335.1,328.25,28792,9494356.35,31-JUL-2006,
BLUESTARCO,EQ,618.15,618.15,596.0,600.35,600.0,608.95,2611,1573245.25,31-JUL-2006,
BPCL,EQ,318.9,318.9,308.0,312.45,313.0,310.05,175141,54680488.15,31-JUL-2006,
BRITANNIA,EQ,1065.0,1110.0,1056.0,1095.65,1104.75,1057.25,9016,9724556.4,31-JUL-2006,
CANBK,EQ,200.0,203.25,194.5,196.3,195.0,198.3,816938,163646493.75,31-JUL-2006,
CIPLA,EQ,233.0,238.4,233.0,236.0,236.4,232.4,1714911,404563683.95,31-JUL-2006,
CONCOR,EQ,1480.0,1750.0,1465.0,1661.6,1650.0,1502.15,9284,14845746.8,31-JUL-2006,
CUMMINSIND,EQ,192.15,202.4,190.5,194.9,192.0,190.5,1407145,278983502.65,31-JUL-2006,
DABUR,EQ,135.0,136.5,131.0,131.85,132.5,133.95,438063,58607696.75,31-JUL-2006,
DIVISLAB,EQ,1545.0,1590.0,1522.0,1532.9,1534.9,1518.15,23945,36945441.25,31-JUL-2006,
DRREDDY,EQ,1430.0,1430.95,1390.0,1397.95,1390.25,1403.75,154605,218395175.55,31-JUL-2006,
EICHERMOT,EQ,223.9,225.0,219.05,222.4,219.05,221.45,15013,3349030.45,31-JUL-2006,
FEDERALBNK,EQ,178.0,178.9,175.0,175.05,175.0,175.1,105560,18576179.05,31-JUL-2006,
GAIL,EQ,244.9,252.0,240.1,241.8,240.25,246.3,379523,93937574.9,31-JUL-2006,
GLENMARK,EQ,317.9,322.0,300.0,304.65,305.0,315.0,66349,20519214.55,31-JUL-2006,
GODFRYPHLP,EQ,1217.6,1217.6,1192.0,1195.05,1192.0,1175.3,770,927229.45,31-JUL-2006,
GODREJCP,EQ,634.0,637.95,612.0,616.0,617.45,630.6,3875,2425005.8,31-JUL-2006,
GRASIM,EQ,2140.0,2150.0,2060.0,2080.3,2069.0,2114.85,284510,597014997.0,31-JUL-2006,
HAVELLS,EQ,278.8,308.0,273.05,297.8,295.0,271.6,134476,40038015.85,31-JUL-2006,
HCLTECH,EQ,535.0,539.5,515.2,519.85,517.25,528.6,140627,74411393.45,31-JUL-2006,
HDFCBANK,EQ,795.0,805.0,790.9,795.0,795.0,795.5,357476,284820463.85,31-JUL-2006,
HINDPETRO,EQ,220.0,229.0,219.0,224.95,225.0,217.75,195400,44076613.65,31-JUL-2006,
ICICIBANK,EQ,544.9,568.0,544.55,553.85,550.1,542.55,1431878,798569977.35,31-JUL-2006,
INDHOTEL,EQ,1180.5,1186.0,1150.0,1163.45,1160.1,1132.05,176353,206211325.7,31-JUL-2006,
INDUSINDBK,EQ,34.0,34.7,32.15,32.85,32.7,34.8,737075,24322250.4,31-JUL-2006,
IOC,EQ,380.9,404.9,380.9,389.35,390.0,377.5,324358,127534832.4,31-JUL-2006,
ITC,EQ,166.0,169.0,166.0,167.4,167.3,164.55,4202671,705224660.45,31-JUL-2006,
JINDALSTEL,EQ,1495.0,1519.0,1470.1,1488.4,1489.95,1470.7,21825,32652740.9,31-JUL-2006,
JSWSTEEL,EQ,235.0,240.7,230.0,239.2,239.5,226.2,111505,26467525.7,31-JUL-2006,
KEI,EQ,250.0,255.0,236.25,238.8,238.95,247.3,17487,4301349.7,31-JUL-2006,
KOTAKBANK,EQ,282.0,285.5,281.0,284.0,285.1,277.85,80315,22739466.75,31-JUL-2006,
LICHSGFIN,EQ,148.5,148.5,145.55,146.2,146.0,145.55,45999,6756045.0,31-JUL-2006,
LT,EQ,2214.8,2224.0,2192.25,2209.55,2212.0,2184.8,201650,445872994.2,31-JUL-2006,
LUPIN,EQ,865.0,900.0,865.0,897.7,896.0,857.15,27807,24866182.15,31-JUL-2006,
M&M,EQ,580.1,595.0,577.0,590.1,589.05,576.15,555559,327632243.95,31-JUL-2006,
MARICO,EQ,498.0,498.0,486.25,488.15,488.0,483.65,8738,4268836.2,31-JUL-2006,
MARUTI,EQ,784.45,793.5,770.5,787.85,788.75,768.85,726013,570590524.35,31-JUL-2006,
NATIONALUM,EQ,205.0,205.7,200.1,201.8,201.75,198.1,1076641,219625725.15,31-JUL-2006,
NTPC,EQ,115.45,116.95,114.55,115.25,115.25,114.9,656807,76217491.3,31-JUL-2006,
ONGC,EQ,1180.0,1192.95,1110.0,1173.15,1172.0,1182.45,1207720,1425855881.35,31-JUL-2006,
PETRONET,EQ,48.0,48.5,44.25,46.0,46.0,47.6,536290,25219201.45,31-JUL-2006,
PIDILITIND,EQ,92.0,93.5,92.0,93.0,93.0,91.95,9859,917272.4,31-JUL-2006,
PNB,EQ,374.7,386.6,372.0,380.25,378.5,369.5,921116,349858940.25,31-JUL-2006,
RADICO,EQ,152.0,152.0,131.0,131.8,132.0,130.4,80832,10806036.4,31-JUL-2006,
RELIANCE,EQ,988.0,998.0,976.1,978.8,979.0,979.05,3319820,3271455293.2,31-JUL-2006,
SAIL,EQ,72.75,72.75,69.5,70.25,69.55,71.45,5254045,375978903.45,31-JUL-2006,
SBIN,EQ,800.0,821.0,795.25,810.25,815.0,796.4,2036578,1651327582.15,31-JUL-2006,
SHREECEM,EQ,924.0,973.2,920.0,934.35,933.75,926.85,47979,45854103.15,31-JUL-2006,
SIEMENS,EQ,880.0,901.2,880.0,886.1,880.0,876.45,457215,407179282.05,31-JUL-2006,
SRF,EQ,192.0,192.0,187.0,188.0,188.25,188.1,259107,49189824.65,31-JUL-2006,
