SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DLF,EQ,579.9,579.9,556.0,568.75,570.2,549.75,3224284,1821726421.15,11-AUG-2008,
DRREDDY,EQ,645.0,645.0,603.7,608.85,609.75,625.9,889631,551786787.35,11-AUG-2008,
EICHERMOT,EQ,281.0,286.1,276.0,279.85,276.0,280.15,11781,3314086.05,11-AUG-2008,
FEDERALBNK,EQ,228.8,229.75,225.0,228.15,228.0,222.7,299588,68184217.1,11-AUG-2008,
FORTIS,EQ,70.1,72.35,69.9,70.85,70.7,69.25,359623,25489139.4,11-AUG-2008,
GAIL,EQ,412.0,424.45,410.3,419.55,419.0,407.65,1683794,704996681.0,11-AUG-2008,
GLENMARK,EQ,640.0,649.0,621.15,626.45,626.25,635.8,301964,192489906.85,11-AUG-2008,
GODFRYPHLP,EQ,1502.0,1506.0,1476.0,1488.35,1500.0,1500.0,949,1422343.0,11-AUG-2008,
GODREJCP,EQ,132.25,133.95,130.0,132.0,132.5,131.95,11646,1536545.7,11-AUG-2008,
GRASIM,EQ,2060.0,2098.6,2050.1,2071.1,2068.0,2037.85,77752,160739467.9,11-AUG-2008,
HAVELLS,EQ,375.9,380.0,374.55,377.65,378.8,369.25,17235,6512314.75,11-AUG-2008,
HCLTECH,EQ,230.0,235.0,228.1,234.6,235.0,225.25,460004,106686539.75,11-AUG-2008,
HDFCBANK,EQ,1329.8,1335.8,1291.0,1311.5,1306.0,1283.1,2662865,3506351524.45,11-AUG-2008,
HINDALCO,EQ,146.5,146.9,143.85,144.45,144.15,144.85,1330358,193576394.55,11-AUG-2008,
HINDPETRO,EQ,233.5,239.8,231.1,236.0,236.15,229.65,961680,225719216.45,11-AUG-2008,
HINDUNILVR,EQ,244.85,246.8,238.7,241.95,245.95,242.0,3572133,862966149.15,11-AUG-2008,
HINDZINC,EQ,607.0,607.0,572.0,577.8,576.95,592.8,51922,30311445.95,11-AUG-2008,
ICICIBANK,EQ,784.0,784.0,745.0,771.15,765.65,731.6,10004523,7609972474.6,11-AUG-2008,
IDEA,EQ,90.25,91.9,87.15,89.2,89.25,90.0,5366710,479983293.85,11-AUG-2008,
INDHOTEL,EQ,84.25,84.25,82.35,82.65,82.55,81.85,898409,74521202.95,11-AUG-2008,
INDIANB,EQ,117.0,124.85,117.0,122.7,124.0,116.15,1126874,138261011.7,11-AUG-2008,
INDUSINDBK,EQ,65.95,67.15,65.5,66.05,65.5,65.3,585093,38788544.95,11-AUG-2008,
IOC,EQ,440.0,447.85,436.35,443.05,444.0,432.0,339754,150921949.85,11-AUG-2008,
ITC,EQ,192.0,195.0,190.7,193.8,194.8,190.1,1560714,300363374.4,11-AUG-2008,
JINDALSTEL,EQ,2095.0,2122.4,2052.3,2099.25,2096.0,2070.95,340789,712484701.35,11-AUG-2008,
JSWSTEEL,EQ,814.0,814.0,800.0,806.2,804.2,794.6,340239,274342091.1,11-AUG-2008,
KEI,EQ,43.0,45.85,42.0,45.1,44.75,41.9,287839,12786739.95,11-AUG-2008,
KOTAKBANK,EQ,728.25,728.25,645.35,661.3,661.1,638.1,1919105,1273362488.05,11-AUG-2008,
LICHSGFIN,EQ,340.95,346.0,340.05,342.05,342.5,339.25,360039,123591648.5,11-AUG-2008,
LT,EQ,2879.0,2900.0,2853.5,2892.55,2891.0,2836.35,1339035,3861015552.75,11-AUG-2008,
LUPIN,EQ,744.1,744.1,731.05,738.45,740.0,728.45,52506,38715072.0,11-AUG-2008,
M&M,EQ,587.0,596.0,572.1,590.05,593.0,575.75,283958,165418401.3,11-AUG-2008,
MARICO,EQ,60.0,60.75,59.0,59.2,59.1,59.3,47028,2810217.9,11-AUG-2008,
MARUTI,EQ,690.9,725.7,682.0,719.25,714.5,679.15,1498366,1060034858.4,11-AUG-2008,
MOTILALOFS,EQ,108.0,115.5,105.1,113.55,114.35,105.3,583085,65699371.3,11-AUG-2008,
MPHASIS,EQ,228.0,232.75,220.1,222.25,222.0,227.8,83524,18764037.75,11-AUG-2008,
NATIONALUM,EQ,406.0,413.5,399.0,406.75,405.5,402.4,380025,154680129.35,11-AUG-2008,
NAUKRI,EQ,871.0,875.0,856.05,864.75,870.0,873.65,452,392676.5,11-AUG-2008,
NMDC,EQ,361.05,361.05,344.05,361.05,361.05,343.85,137711,49236699.8,11-AUG-2008,
NTPC,EQ,188.0,189.0,182.35,185.8,185.3,184.95,8561497,1576530482.55,11-AUG-2008,
ONGC,EQ,1080.0,1114.0,1075.0,1105.4,1113.5,1063.9,2473114,2700753282.8,11-AUG-2008,
PAGEIND,EQ,440.0,440.0,440.0,440.0,440.0,450.0,20,8800.0,11-AUG-2008,
PETRONET,EQ,62.2,64.15,62.2,63.1,62.9,61.9,1064499,67400792.4,11-AUG-2008,
PFC,EQ,147.85,147.85,142.5,144.45,145.0,141.4,946654,136193981.95,11-AUG-2008,
PHOENIXLTD,EQ,207.0,208.0,195.05,197.15,197.5,199.75,34988,6967192.7,11-AUG-2008,
PIDILITIND,EQ,149.0,150.0,142.3,144.1,144.25,146.9,9728,1423660.4,11-AUG-2008,
PNB,EQ,510.0,529.3,504.0,516.8,516.0,499.85,897517,466618543.35,11-AUG-2008,
POWERGRID,EQ,99.2,100.3,98.1,98.85,98.55,97.95,1527022,151319657.1,11-AUG-2008,
RADICO,EQ,78.8,78.8,77.0,77.2,77.45,76.8,66439,5168896.55,11-AUG-2008,
RECLTD,EQ,94.0,94.7,93.05,93.5,93.55,92.35,547641,51363023.65,11-AUG-2008,
RELIANCE,EQ,2251.15,2336.0,2251.15,2325.25,2331.3,2251.8,2927085,6774789486.45,11-AUG-2008,
SAIL,EQ,146.0,148.9,145.0,146.6,146.4,145.7,6431391,942986693.05,11-AUG-2008,
SBIN,EQ,1533.0,1605.0,1533.0,1597.95,1599.0,1517.8,1671200,2646161911.7,11-AUG-2008,
SHREECEM,EQ,669.0,699.0,635.1,648.15,652.0,639.2,5978,3857504.8,11-AUG-2008,
SIEMENS,EQ,540.0,563.0,540.0,560.5,559.8,544.55,321327,179057663.0,11-AUG-2008,
SRF,EQ,146.3,147.3,141.5,142.45,142.5,142.35,235415,33701989.1,11-AUG-2008,
SUNPHARMA,EQ,1450.0,1470.0,1433.0,1450.15,1447.0,1440.7,235768,341327170.85,11-AUG-2008,
SUPREMEIND,EQ,199.0,206.75,190.3,203.25,203.25,191.85,2602,521365.3,11-AUG-2008,
SUZLON,EQ,250.55,253.85,247.1,250.0,249.0,246.3,2430874,607143688.0,11-AUG-2008,
TATAELXSI,EQ,169.0,171.0,168.0,168.5,168.5,168.05,8918,1510351.6,11-AUG-2008,
TATAPOWER,EQ,1075.0,1090.0,1062.35,1078.0,1073.5,1060.35,787342,848472278.4,11-AUG-2008,
TATASTEEL,EQ,656.0,665.7,642.1,644.8,642.8,652.45,2067263,1347977344.0,11-AUG-2008,
TCS,EQ,852.0,857.8,824.5,833.95,830.35,845.1,851275,710130904.7,11-AUG-2008,
TECHM,EQ,800.0,822.7,798.0,801.75,805.05,795.1,160020,129273030.4,11-AUG-2008,
TITAN,EQ,1299.0,1308.8,1260.2,1284.85,1290.0,1277.7,112999,145235567.7,11-AUG-2008,
TORNTPHARM,EQ,191.0,199.0,190.5,192.4,192.05,188.45,114989,22516513.7,11-AUG-2008,
TRENT,EQ,495.0,500.0,487.1,499.25,499.9,496.55,3213,1596481.05,11-AUG-2008,
TVSMOTOR,EQ,33.8,35.25,33.05,34.7,34.15,33.0,790148,27071061.85,11-AUG-2008,
ULTRACEMCO,EQ,631.0,645.0,630.0,639.7,639.7,634.55,11843,7557651.5,11-AUG-2008,
UNIONBANK,EQ,148.05,155.45,148.05,153.9,153.6,149.5,888085,136356731.2,11-AUG-2008,
VOLTAS,EQ,140.6,142.8,139.0,139.7,139.5,137.15,1282559,180457662.2,11-AUG-2008,
WIPRO,EQ,450.0,450.0,431.1,442.7,441.8,437.65,672518,295576092.35,11-AUG-2008,
YESBANK,EQ,140.0,143.7,140.0,142.65,142.6,138.4,1749509,248895518.65,11-AUG-2008,
