SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2903.95,2924.75,2813.5,2888.35,2884.85,2890.5,335377,963154090.25,19-AUG-2022,25162,INE117A01022,
ABCAPITAL,EQ,112.7,113.75,110.7,111.45,110.9,112.5,3108915,348893356.45,19-AUG-2022,19865,INE674K01013,
ADANIENT,EQ,3178.0,3258.9,3075.25,3130.2,3127.0,3153.65,6109949,19391951234.55,19-AUG-2022,229717,INE423A01024,
ADANIGREEN,EQ,2315.0,2484.0,2315.0,2411.35,2422.0,2296.35,7397150,17935192952.55,19-AUG-2022,317964,INE364U01010,
ADANIPORTS,EQ,837.25,883.9,833.95,871.8,870.0,833.05,24506694,21264815868.35,19-AUG-2022,318438,INE742F01042,
ADANIPOWER,EQ,407.7,418.85,391.15,411.95,410.65,399.45,34688719,14267410623.2,19-AUG-2022,351074,INE814H01011,
ALKEM,EQ,2924.5,2975.05,2923.0,2935.95,2943.1,2923.95,171444,503948011.95,19-AUG-2022,13650,INE540L01014,
AMBER,EQ,2321.5,2331.85,2270.0,2287.4,2286.05,2304.45,41400,95229284.55,19-AUG-2022,7532,INE371P01015,
AMBUJACEM,EQ,412.0,427.0,410.3,420.45,417.85,409.6,25171485,10559727611.45,19-AUG-2022,264011,INE079A01024,
ANGELONE,EQ,1322.0,1340.0,1285.05,1295.05,1293.85,1331.15,358052,468190913.9,19-AUG-2022,16851,INE732I01013,
APLAPOLLO,EQ,1047.6,1094.35,1047.6,1063.25,1060.0,1045.1,537265,577884264.3,19-AUG-2022,28950,INE702C01027,
APOLLOHOSP,EQ,4291.0,4309.45,4120.0,4135.35,4124.9,4266.65,719126,3008691113.55,19-AUG-2022,52922,INE437A01024,
ASHOKLEY,EQ,148.0,150.45,147.0,148.0,147.15,147.35,20683857,3079044469.3,19-AUG-2022,93242,INE208A01029,
ASIANPAINT,EQ,3520.0,3538.5,3464.0,3482.55,3484.0,3535.35,581829,2031387583.15,19-AUG-2022,48176,INE021A01026,
ASTRAL,EQ,2050.0,2077.0,2030.0,2053.8,2050.0,2040.8,290875,597620227.65,19-AUG-2022,29463,INE006I01046,
AUBANK,EQ,655.0,656.0,635.0,638.95,636.2,645.35,2046529,1311796437.8,19-AUG-2022,31267,INE949L01017,
AUROPHARMA,EQ,583.9,587.0,567.1,569.3,567.55,583.1,1529162,877422549.5,19-AUG-2022,33231,INE406A01037,
AXISBANK,EQ,772.0,772.65,750.25,757.5,754.6,765.05,7553270,5745137336.9,19-AUG-2022,113627,INE238A01034,
BAJAJ-AUTO,EQ,4052.0,4088.45,4050.0,4074.55,4069.0,4060.65,223883,910407112.65,19-AUG-2022,30582,INE917I01010,
BAJAJFINSV,EQ,16880.0,16947.0,16125.0,16287.6,16285.0,16805.9,512683,8440008232.65,19-AUG-2022,83140,INE918I01018,
BAJAJHLDNG,EQ,5531.0,5594.45,5383.35,5500.75,5450.0,5531.0,76121,417409107.65,19-AUG-2022,16540,INE118A01012,
BAJFINANCE,EQ,7510.0,7538.7,7271.0,7301.7,7298.0,7488.25,1100427,8105030849.85,19-AUG-2022,102547,INE296A01024,
BANDHANBNK,EQ,288.9,288.9,280.35,281.8,281.0,288.35,6040598,1711445244.45,19-AUG-2022,56123,INE545U01014,
BANKBARODA,EQ,124.2,124.5,119.55,120.35,120.0,123.9,28211583,3419739741.45,19-AUG-2022,79621,INE028A01039,
BANKINDIA,EQ,51.4,51.6,49.5,49.85,49.6,50.9,2839285,143204089.15,19-AUG-2022,8837,INE084A01016,
BDL,EQ,848.0,855.25,828.7,834.2,835.0,844.5,676634,569091979.9,19-AUG-2022,23107,INE171Z01018,
BEL,EQ,289.5,292.2,283.35,285.1,284.55,288.75,5866226,1685129155.5,19-AUG-2022,55110,INE263A01024,
BHARATFORG,EQ,755.0,757.15,732.35,736.0,734.0,749.95,1544351,1151219496.15,19-AUG-2022,39475,INE465A01025,
BHARTIARTL,EQ,730.2,737.6,726.0,732.3,728.9,733.2,13743828,10075701596.0,19-AUG-2022,136214,INE397D01024,
BHEL,EQ,56.6,56.7,53.85,54.1,54.0,56.2,24153753,1331960818.05,19-AUG-2022,48242,INE257A01026,
BIOCON,EQ,315.0,315.95,307.6,308.15,308.5,315.0,2301259,714698821.5,19-AUG-2022,28057,INE376G01013,
BLUESTARCO,EQ,1077.0,1084.2,1040.95,1069.6,1064.15,1070.25,88044,93270098.15,19-AUG-2022,9049,INE472A01039,
BOSCHLTD,EQ,17757.5,17829.75,17312.85,17376.4,17327.15,17605.2,47005,827420329.0,19-AUG-2022,13533,INE323A01026,
BPCL,EQ,342.45,343.25,337.0,338.25,337.2,347.05,3731688,1269131964.7,19-AUG-2022,44947,INE029A01011,
BRITANNIA,EQ,3693.05,3709.45,3642.45,3662.55,3652.0,3693.05,177955,651839526.9,19-AUG-2022,17676,INE216A01030,
BSE,EQ,662.0,666.85,651.1,653.65,652.0,660.4,978710,645444063.4,19-AUG-2022,26637,INE118H01025,
CAMS,EQ,2370.0,2379.95,2241.0,2255.65,2245.7,2378.45,1657987,3819296805.5,19-AUG-2022,85269,INE596I01012,
CANBK,EQ,240.0,240.8,229.85,230.65,230.2,239.95,12105092,2823911319.3,19-AUG-2022,68591,INE476A01014,
CDSL,EQ,1238.9,1244.2,1197.15,1215.1,1210.0,1237.3,938122,1140928308.35,19-AUG-2022,54732,INE736A01011,
CGPOWER,EQ,240.4,240.5,233.05,235.3,234.95,239.55,1537138,363723208.1,19-AUG-2022,20211,INE067A01029,
CHOLAFIN,EQ,781.7,793.0,772.15,777.8,776.15,781.7,1537476,1203500281.35,19-AUG-2022,37585,INE121A01024,
CIPLA,EQ,1029.05,1036.6,1020.1,1030.1,1029.0,1032.2,654004,672453102.25,19-AUG-2022,27944,INE059A01026,
COALINDIA,EQ,221.65,221.65,215.7,217.15,216.5,221.75,8783707,1913924680.65,19-AUG-2022,65440,INE522F01014,
COCHINSHIP,EQ,342.6,346.0,337.1,338.25,337.1,342.25,103181,35309304.2,19-AUG-2022,4267,INE704P01017,
COFORGE,EQ,3921.0,4058.6,3891.0,3923.7,3901.0,3900.6,971275,3886644706.3,19-AUG-2022,68385,INE591G01017,
COLPAL,EQ,1566.0,1582.2,1553.55,1567.2,1564.85,1566.1,220325,345353370.65,19-AUG-2022,15351,INE259A01022,
CONCOR,EQ,706.0,706.65,680.5,683.45,682.6,703.9,962685,664789352.7,19-AUG-2022,29595,INE111A01025,
CROMPTON,EQ,397.9,403.25,393.9,395.95,394.55,395.85,1342286,533317129.8,19-AUG-2022,25562,INE299U01018,
CUMMINSIND,EQ,1242.0,1260.25,1206.0,1224.4,1224.5,1247.05,453180,556069596.1,19-AUG-2022,24563,INE298A01020,
DABUR,EQ,597.8,602.0,586.05,587.2,587.0,594.6,2461951,1464899692.6,19-AUG-2022,56945,INE016A01026,
DALBHARAT,EQ,1680.0,1706.05,1605.0,1616.1,1612.0,1666.9,949279,1572229488.25,19-AUG-2022,39908,INE00R701025,
DELHIVERY,EQ,562.95,575.0,559.0,569.8,570.0,560.1,1253295,712179693.05,19-AUG-2022,22747,INE148O01028,
DIVISLAB,EQ,3743.8,3757.7,3673.0,3696.2,3688.1,3743.6,596806,2212306222.6,19-AUG-2022,47081,INE361B01024,
DIXON,EQ,4093.95,4115.0,3938.65,3989.95,3960.2,4068.15,326704,1315451931.7,19-AUG-2022,31623,INE935N01020,
DLF,EQ,391.0,391.0,371.0,373.7,372.5,389.15,6322982,2393790444.35,19-AUG-2022,59813,INE271C01023,
DMART,EQ,4487.0,4523.5,4352.75,4382.0,4376.0,4460.95,437762,1948856973.95,19-AUG-2022,44566,INE192R01011,
DRREDDY,EQ,4232.0,4247.1,4185.0,4204.0,4188.0,4225.1,385741,1625979855.25,19-AUG-2022,26422,INE089A01023,
EICHERMOT,EQ,3412.05,3460.0,3394.3,3424.1,3415.05,3411.4,1151041,3946919222.6,19-AUG-2022,66123,INE066A01021,
FEDERALBNK,EQ,111.0,111.25,106.85,107.55,106.85,111.0,10127705,1100257876.95,19-AUG-2022,40489,INE171A01029,
FORCEMOT,EQ,1250.0,1287.6,1202.6,1231.75,1229.5,1249.05,145945,181715270.1,19-AUG-2022,11701,INE451A01017,
FORTIS,EQ,290.1,299.9,288.65,298.75,298.8,291.65,2251278,667532451.45,19-AUG-2022,38536,INE061F01013,
GAIL,EQ,135.8,136.4,132.85,133.15,133.1,135.6,10524847,1410811885.5,19-AUG-2022,55882,INE129A01019,
GLENMARK,EQ,400.5,401.6,384.55,386.35,385.9,399.65,1298175,507305239.2,19-AUG-2022,23283,INE935A01035,
GODFRYPHLP,EQ,1188.0,1194.7,1151.55,1160.25,1166.0,1182.15,64586,75833768.4,19-AUG-2022,6477,INE260B01028,
GODREJCP,EQ,921.9,923.5,895.0,905.9,899.5,918.3,866873,786234558.5,19-AUG-2022,40294,INE102D01028,
GODREJPROP,EQ,1410.0,1416.1,1355.2,1364.6,1359.0,1407.25,728468,1008022449.05,19-AUG-2022,31851,INE484J01027,
GRASIM,EQ,1619.95,1622.0,1594.1,1605.85,1600.0,1613.75,812320,1306862629.75,19-AUG-2022,23923,INE047A01021,
HAL,EQ,2319.65,2326.6,2226.05,2242.25,2241.0,2315.35,1144327,2587153984.05,19-AUG-2022,49445,INE066F01012,
HAVELLS,EQ,1365.0,1370.0,1332.5,1350.0,1344.75,1358.0,864242,1167019590.8,19-AUG-2022,24993,INE176B01034,
HCLTECH,EQ,974.5,987.05,966.8,970.05,967.7,973.5,2880969,2818588316.15,19-AUG-2022,78784,INE860A01027,
HDFCAMC,EQ,2188.0,2213.0,2140.0,2157.1,2151.0,2181.35,525591,1142250063.55,19-AUG-2022,30681,INE127D01025,
HDFCBANK,EQ,1510.0,1512.0,1490.0,1493.05,1492.35,1511.7,4031851,6040684835.5,19-AUG-2022,147346,INE040A01034,
HDFCLIFE,EQ,586.5,594.4,573.8,576.65,575.7,586.75,3992396,2325483372.95,19-AUG-2022,80497,INE795G01014,
HEROMOTOCO,EQ,2912.0,2936.9,2832.85,2838.65,2839.6,2908.2,510610,1466501265.6,19-AUG-2022,37584,INE158A01026,
