SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,899.9,905.0,827.0,834.15,835.5,904.45,1177241,1012267891.7,25-JUL-2008,
ADANIENT,EQ,602.25,653.8,600.0,633.55,629.0,644.55,32504,20628918.95,25-JUL-2008,
AMBUJACEM,EQ,82.9,85.4,78.0,82.4,83.4,83.15,2158165,178278495.95,25-JUL-2008,
APOLLOHOSP,EQ,485.0,495.0,476.2,488.15,488.1,488.75,855,416734.45,25-JUL-2008,
ASHOKLEY,EQ,29.0,29.1,28.45,28.75,28.75,29.1,815177,23460446.2,25-JUL-2008,
ASIANPAINT,EQ,1120.0,1128.0,1105.0,1117.05,1114.0,1122.5,3120,3473699.8,25-JUL-2008,
ASTRAL,EQ,146.0,155.0,146.0,154.9,154.9,152.65,415,62899.05,25-JUL-2008,
AUROPHARMA,EQ,277.8,281.3,272.0,274.0,274.3,279.75,39285,10858923.65,25-JUL-2008,
AXISBANK,EQ,717.7,742.0,706.0,712.85,712.0,760.3,2216559,1596183050.4,25-JUL-2008,
BAJAJ-AUTO,EQ,503.25,525.0,503.25,509.95,511.25,520.65,54204,28012114.15,25-JUL-2008,
BAJAJFINSV,EQ,436.0,455.0,436.0,446.25,446.0,451.4,39059,17461171.3,25-JUL-2008,
BAJAJHLDNG,EQ,372.1,374.45,362.0,368.1,368.85,377.9,152177,55934086.5,25-JUL-2008,
BANKBARODA,EQ,240.0,258.9,240.0,253.25,254.9,252.05,390706,97660950.0,25-JUL-2008,
BANKINDIA,EQ,282.0,289.0,266.7,285.4,285.3,280.95,1740491,487465452.65,25-JUL-2008,
BEL,EQ,1152.0,1160.0,1136.05,1154.55,1157.0,1162.75,6100,7009135.7,25-JUL-2008,
BHARATFORG,EQ,240.25,248.45,240.0,244.4,244.05,244.6,26086,6419427.4,25-JUL-2008,
BHARTIARTL,EQ,779.7,819.3,775.15,796.85,797.35,799.65,2808772,2251207263.1,25-JUL-2008,
BHEL,EQ,1685.0,1740.0,1635.0,1654.0,1655.0,1727.6,2183885,3684583955.1,25-JUL-2008,
BIOCON,EQ,364.0,371.25,360.0,367.85,370.95,366.05,28209,10342176.5,25-JUL-2008,
BLUESTARCO,EQ,351.0,367.5,346.15,361.05,360.25,359.15,2746,979258.05,25-JUL-2008,
BOSCHLTD,EQ,3700.0,3740.0,3700.0,3710.75,3710.0,3724.55,249,922493.8,25-JUL-2008,
BPCL,EQ,316.3,325.0,305.65,319.9,320.0,316.3,348629,111414022.05,25-JUL-2008,
BRITANNIA,EQ,1340.0,1372.9,1332.0,1362.75,1360.4,1333.25,574,776567.4,25-JUL-2008,
CANBK,EQ,181.65,192.95,181.65,186.3,183.0,190.85,1379157,260447080.9,25-JUL-2008,
CIPLA,EQ,234.0,235.3,224.5,225.95,226.25,231.7,1683848,386724804.25,25-JUL-2008,
COLPAL,EQ,362.0,367.95,359.0,364.95,365.9,362.3,19616,7151548.7,25-JUL-2008,
CONCOR,EQ,835.0,855.0,820.1,849.5,849.5,845.1,10677,9024605.4,25-JUL-2008,
CUMMINSIND,EQ,286.0,288.0,280.05,282.1,280.05,290.45,30208,8586597.05,25-JUL-2008,
DABUR,EQ,90.0,92.75,88.6,92.15,92.1,90.65,748120,68771525.05,25-JUL-2008,
DIVISLAB,EQ,1365.0,1429.0,1360.0,1397.35,1400.0,1387.9,46059,64473453.75,25-JUL-2008,
DLF,EQ,490.0,506.85,485.0,489.5,492.4,507.75,4675692,2306181422.65,25-JUL-2008,
DRREDDY,EQ,620.55,639.0,620.55,634.95,635.0,639.9,389577,247599495.4,25-JUL-2008,
EICHERMOT,EQ,278.0,284.35,265.0,266.85,265.0,276.7,29400,8075344.9,25-JUL-2008,
FEDERALBNK,EQ,197.0,202.9,193.45,200.85,202.0,204.0,214665,43027572.85,25-JUL-2008,
FORTIS,EQ,63.8,67.0,62.0,65.25,65.5,64.25,203527,13299318.65,25-JUL-2008,
GAIL,EQ,372.0,375.4,362.5,366.75,366.0,377.55,1515645,557976750.7,25-JUL-2008,
GLENMARK,EQ,650.5,693.0,650.5,679.1,678.25,657.5,370066,251000609.3,25-JUL-2008,
GODFRYPHLP,EQ,1387.65,1390.0,1350.0,1375.0,1375.0,1344.85,259,353777.6,25-JUL-2008,
GODREJCP,EQ,123.0,125.5,121.1,121.85,122.0,124.0,20378,2511349.05,25-JUL-2008,
GRASIM,EQ,1800.0,1980.0,1756.1,1837.05,1870.0,1826.6,178157,329818610.35,25-JUL-2008,
HAVELLS,EQ,388.0,403.7,386.0,388.25,386.0,404.1,6521,2552331.05,25-JUL-2008,
HCLTECH,EQ,209.0,214.4,202.0,203.7,205.9,210.0,935645,194316328.0,25-JUL-2008,
