SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3580.0,3609.95,3510.1,3529.75,3520.0,3580.25,44617,158528159.75,27-NOV-2006,
ADANIENT,EQ,212.35,212.35,192.15,202.75,202.5,202.25,3871518,770298966.05,27-NOV-2006,
APOLLOHOSP,EQ,468.5,471.0,460.2,461.65,462.0,464.75,25009,11618350.55,27-NOV-2006,
ASHOKLEY,EQ,43.2,43.95,43.2,43.6,43.25,43.55,2885070,126140409.25,27-NOV-2006,
ASIANPAINT,EQ,709.0,709.0,700.0,702.5,702.0,701.75,6919,4852748.65,27-NOV-2006,
AUROPHARMA,EQ,597.95,599.85,591.2,593.05,592.75,593.15,21515,12793758.0,27-NOV-2006,
BANKBARODA,EQ,275.1,276.8,269.0,270.55,270.0,273.8,262211,71664422.5,27-NOV-2006,
BANKINDIA,EQ,200.0,203.7,200.0,202.15,201.75,200.3,1061884,214712485.8,27-NOV-2006,
BEL,EQ,1178.1,1184.0,1153.0,1162.4,1158.0,1176.65,36425,42501853.7,27-NOV-2006,
BHARATFORG,EQ,377.0,379.0,370.35,372.25,371.0,376.85,425810,159270350.2,27-NOV-2006,
BHARTIARTL,EQ,680.0,680.0,618.25,630.5,629.0,616.65,1406735,885691898.95,27-NOV-2006,
BHEL,EQ,2530.0,2548.4,2497.05,2504.45,2500.25,2527.8,81321,205029462.4,27-NOV-2006,
BIOCON,EQ,355.0,364.0,352.1,359.9,361.85,352.05,80550,28955229.1,27-NOV-2006,
BLUESTARCO,EQ,164.95,174.0,163.0,169.55,169.15,163.55,42980,7274065.3,27-NOV-2006,
BPCL,EQ,378.0,378.0,370.0,371.55,371.5,376.85,229020,85233590.05,27-NOV-2006,
BRITANNIA,EQ,1130.0,1130.0,1110.0,1114.7,1118.0,1114.95,1318,1469149.1,27-NOV-2006,
CANBK,EQ,301.35,306.1,299.0,302.55,300.1,302.4,345495,104733635.55,27-NOV-2006,
CIPLA,EQ,265.25,269.5,260.25,261.45,260.55,264.45,272572,71840957.4,27-NOV-2006,
CONCOR,EQ,2159.0,2170.0,2138.0,2155.4,2170.0,2159.95,8335,17924726.55,27-NOV-2006,
CUMMINSIND,EQ,282.0,282.0,275.5,278.7,278.2,278.95,198419,55421485.9,27-NOV-2006,
DABUR,EQ,146.0,146.5,141.0,143.05,142.9,144.65,733978,105618198.45,27-NOV-2006,
DIVISLAB,EQ,3082.0,3180.0,3082.0,3165.95,3175.0,3094.95,75829,238001166.3,27-NOV-2006,
DRREDDY,EQ,755.0,755.0,734.0,737.9,740.5,755.15,400704,297910125.9,27-NOV-2006,
EICHERMOT,EQ,372.1,379.7,362.55,365.35,366.0,370.0,3091,1143649.95,27-NOV-2006,
FEDERALBNK,EQ,216.5,218.0,214.0,215.75,216.0,217.15,92894,20036776.05,27-NOV-2006,
GAIL,EQ,258.4,259.5,256.0,258.45,258.05,257.5,247470,63900464.2,27-NOV-2006,
GLENMARK,EQ,535.0,556.9,532.0,549.1,550.1,532.75,375987,206191941.55,27-NOV-2006,
GODFRYPHLP,EQ,1070.0,1070.0,1033.0,1043.75,1042.0,1047.8,233,243666.6,27-NOV-2006,
GODREJCP,EQ,158.0,159.5,157.0,158.55,159.25,157.3,32679,5174892.15,27-NOV-2006,
GRASIM,EQ,2690.0,2700.0,2663.5,2694.15,2694.2,2674.55,87375,234586668.15,27-NOV-2006,
HAVELLS,EQ,309.15,332.8,309.15,328.15,327.25,316.4,276544,90329928.95,27-NOV-2006,
HCLTECH,EQ,631.0,645.9,625.2,643.05,642.15,630.3,160048,102490907.75,27-NOV-2006,
HDFCBANK,EQ,1086.25,1118.6,1060.25,1110.95,1109.05,1106.0,115843,128783773.45,27-NOV-2006,
HINDPETRO,EQ,316.3,318.8,308.7,310.05,309.5,316.7,388484,120829298.55,27-NOV-2006,
HINDZINC,EQ,925.0,983.9,925.0,970.5,969.0,920.6,686693,659034102.55,27-NOV-2006,
ICICIBANK,EQ,876.5,887.75,873.1,883.05,882.0,872.85,1122688,988625613.7,27-NOV-2006,
