SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1214.55,1273.85,1201.5,1263.2,1261.0,1214.55,270587,338761068.1,30-MAR-2017,11169,INE117A01022,
ADANIENT,EQ,104.65,106.5,104.15,105.8,105.95,104.45,7405888,782654802.4,30-MAR-2017,18245,INE423A01024,
ADANIPORTS,EQ,321.9,341.9,320.55,339.3,341.0,321.0,9728166,3260745623.65,30-MAR-2017,91670,INE742F01042,
ADANIPOWER,EQ,40.25,40.4,39.7,39.9,40.3,40.0,14718463,588126252.6,30-MAR-2017,10370,INE814H01011,
ALKEM,EQ,2193.95,2196.95,2131.3,2172.75,2172.0,2150.8,53826,116788008.1,30-MAR-2017,6423,INE540L01014,
AMBUJACEM,EQ,230.65,236.0,228.75,234.0,234.05,230.65,3539094,823569962.1,30-MAR-2017,35354,INE079A01024,
APLAPOLLO,EQ,1171.9,1198.0,1162.05,1184.9,1184.9,1171.9,29948,35582605.45,30-MAR-2017,736,INE702C01019,
APOLLOHOSP,EQ,1151.0,1172.2,1149.95,1155.75,1152.0,1151.45,709342,821368034.2,30-MAR-2017,41294,INE437A01024,
ASHOKLEY,EQ,83.5,85.0,82.65,83.0,83.05,84.0,18429464,1542384636.95,30-MAR-2017,58844,INE208A01029,
ASIANPAINT,EQ,1068.1,1074.7,1062.0,1070.1,1065.75,1068.1,1171200,1251979785.35,30-MAR-2017,40214,INE021A01026,
ASTRAL,EQ,563.95,578.8,556.6,559.55,558.35,560.3,75288,42651095.4,30-MAR-2017,2811,INE006I01046,
AUROPHARMA,EQ,673.0,681.5,667.5,671.7,672.0,670.25,4173662,2813221635.3,30-MAR-2017,105457,INE406A01037,
AXISBANK,EQ,498.95,504.0,495.0,499.25,498.35,504.2,8454772,4222195915.0,30-MAR-2017,96997,INE238A01034,
BAJAJ-AUTO,EQ,2840.05,2847.0,2815.0,2822.85,2820.0,2831.1,369748,1045780393.35,30-MAR-2017,22573,INE917I01010,
BAJAJFINSV,EQ,4078.0,4112.35,4040.0,4060.6,4080.0,4062.65,79777,324503275.7,30-MAR-2017,7983,INE918I01018,
BAJAJHLDNG,EQ,2150.0,2150.0,2089.9,2101.35,2102.0,2105.75,102065,215500925.45,30-MAR-2017,3657,INE118A01012,
BAJFINANCE,EQ,1180.0,1190.1,1173.0,1181.05,1183.0,1180.75,657966,777247206.7,30-MAR-2017,23257,INE296A01024,
BANKBARODA,EQ,173.6,175.7,172.75,173.65,173.0,173.5,19317655,3365313196.3,30-MAR-2017,71486,INE028A01039,
BANKINDIA,EQ,138.4,141.4,138.0,138.5,138.8,138.4,7554582,1051495952.45,30-MAR-2017,33511,INE084A01016,
BEL,EQ,156.1,157.5,153.05,153.45,154.0,155.65,7396222,1142240822.45,30-MAR-2017,44612,INE263A01024,
BHARATFORG,EQ,1034.0,1038.8,1023.3,1026.85,1028.0,1035.5,926073,953279777.2,30-MAR-2017,23492,INE465A01025,
BHARTIARTL,EQ,344.85,352.4,342.2,351.2,347.7,344.85,3916104,1366820997.8,30-MAR-2017,42223,INE397D01024,
BHEL,EQ,168.2,168.65,163.8,164.45,165.1,167.85,15364430,2534259137.85,30-MAR-2017,56188,INE257A01026,
BIOCON,EQ,1147.0,1147.0,1134.5,1139.05,1138.0,1150.45,303780,346274435.1,30-MAR-2017,10362,INE376G01013,
BLUESTARCO,EQ,653.0,684.0,653.0,668.3,665.1,651.1,298010,200055345.7,30-MAR-2017,15610,INE472A01039,
BOSCHLTD,EQ,22900.0,23399.0,22525.0,22599.95,22570.25,22916.3,31712,719228901.15,30-MAR-2017,11927,INE323A01026,
BPCL,EQ,643.1,646.5,638.45,640.65,641.05,643.1,3104296,1990853751.65,30-MAR-2017,50463,INE029A01011,
BRITANNIA,EQ,3382.0,3422.5,3380.6,3395.15,3386.0,3391.4,979257,3326527044.25,30-MAR-2017,25241,INE216A01022,
BSE,EQ,958.05,971.05,955.05,966.7,966.0,951.35,291000,280742919.75,30-MAR-2017,13567,INE118H01025,
CANBK,EQ,304.0,307.75,302.0,303.15,304.25,302.1,3487748,1064116524.65,30-MAR-2017,29766,INE476A01014,
CGPOWER,EQ,77.05,78.05,76.25,76.8,76.65,77.15,2860789,221496370.6,30-MAR-2017,10626,INE067A01029,
CHOLAFIN,EQ,979.0,983.85,945.0,960.6,956.0,973.55,407176,393086924.65,30-MAR-2017,10190,INE121A01016,
CIPLA,EQ,594.5,600.85,591.8,598.35,600.5,593.15,2096305,1248999815.15,30-MAR-2017,49459,INE059A01026,
COALINDIA,EQ,295.5,295.5,289.0,289.5,289.6,294.1,7141482,2075326159.7,30-MAR-2017,38231,INE522F01014,
COLPAL,EQ,993.0,1016.8,990.95,1008.1,1004.15,991.2,533544,536977896.85,30-MAR-2017,27618,INE259A01022,
CONCOR,EQ,1257.85,1282.95,1241.1,1267.8,1270.0,1257.85,736522,933523821.2,30-MAR-2017,30823,INE111A01017,
CROMPTON,EQ,206.6,213.5,206.6,211.6,209.75,206.2,1343687,283466568.8,30-MAR-2017,47142,INE299U01018,
CUMMINSIND,EQ,934.25,944.6,934.2,940.4,941.0,932.95,146053,137239508.7,30-MAR-2017,7921,INE298A01020,
DABUR,EQ,276.35,276.9,272.75,274.15,273.35,275.7,2802111,768744590.75,30-MAR-2017,37176,INE016A01026,
DIVISLAB,EQ,628.8,633.6,622.0,622.95,624.85,626.75,1482125,930695473.6,30-MAR-2017,36531,INE361B01024,
DLF,EQ,148.3,151.95,148.1,149.25,149.75,148.9,12937597,1938281834.6,30-MAR-2017,33397,INE271C01023,
DMART,EQ,624.2,635.0,622.2,631.85,634.95,628.25,1324054,834009944.85,30-MAR-2017,22366,INE192R01011,
DRREDDY,EQ,2630.1,2646.05,2606.1,2613.25,2616.95,2633.65,719999,1888382006.5,30-MAR-2017,38308,INE089A01023,
EICHERMOT,EQ,24999.0,25799.95,24882.0,25658.55,25720.0,25056.1,84195,2147600718.55,30-MAR-2017,23325,INE066A01013,
FEDERALBNK,EQ,91.5,91.85,90.4,90.75,90.6,91.15,8351438,759885409.65,30-MAR-2017,47985,INE171A01029,
FORTIS,EQ,179.3,181.3,178.55,180.5,180.9,178.45,1551354,279132252.85,30-MAR-2017,9573,INE061F01013,
GAIL,EQ,373.1,386.95,373.1,379.0,382.1,373.45,18058943,6811248824.6,30-MAR-2017,99336,INE129A01019,
GLENMARK,EQ,880.0,881.5,859.35,862.2,861.8,869.15,587765,510887756.4,30-MAR-2017,22294,INE935A01035,
GODFRYPHLP,EQ,1150.0,1168.0,1136.35,1142.85,1140.0,1141.3,81884,94359071.15,30-MAR-2017,4140,INE260B01028,
GODREJCP,EQ,1682.1,1686.8,1655.05,1661.95,1656.05,1681.1,197982,329836912.55,30-MAR-2017,14430,INE102D01028,
GODREJPROP,EQ,382.0,386.95,380.5,384.55,383.0,380.15,244875,93678470.25,30-MAR-2017,2381,INE484J01027,
GRASIM,EQ,1059.0,1075.4,1052.0,1068.25,1071.15,1057.95,2176733,2320756032.9,30-MAR-2017,68397,INE047A01021,
HAVELLS,EQ,464.0,474.5,463.0,471.0,471.4,460.85,2556202,1203274022.95,30-MAR-2017,41290,INE176B01034,
HCLTECH,EQ,870.0,881.7,865.05,875.85,870.0,877.6,1463739,1280273302.5,30-MAR-2017,70770,INE860A01027,
HDFCBANK,EQ,1428.0,1479.95,1425.05,1466.2,1460.0,1428.6,8580273,12545027532.35,30-MAR-2017,56068,INE040A01026,
HEROMOTOCO,EQ,3202.0,3270.0,3202.0,3231.65,3228.0,3224.4,627310,2034912686.7,30-MAR-2017,58026,INE158A01026,
HINDALCO,EQ,192.4,193.55,189.8,190.3,190.15,192.25,16296796,3110589966.2,30-MAR-2017,116887,INE038A01020,
