SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1753.0,1757.7,1730.2,1742.1,1740.0,1757.75,69427,121065262.55,07-JUL-2021,5448,INE117A01022,
ABCAPITAL,EQ,115.3,116.6,113.7,114.4,114.55,115.55,2152007,246642991.1,07-JUL-2021,16143,INE674K01013,
ADANIENT,EQ,1420.0,1437.1,1385.0,1425.65,1426.7,1414.8,5549751,7825997704.75,07-JUL-2021,111349,INE423A01024,
ADANIGREEN,BE,1011.0,1035.0,962.15,1017.05,1026.85,1012.75,247291,244010864.3,07-JUL-2021,17332,INE364U01010,
ADANIPORTS,EQ,716.9,723.0,706.0,720.1,722.5,712.7,8719991,6240543083.75,07-JUL-2021,113244,INE742F01042,
ADANIPOWER,BE,110.65,110.9,107.0,109.8,110.0,111.9,3037009,331627818.75,07-JUL-2021,30546,INE814H01011,
ALKEM,EQ,3315.0,3329.7,3275.05,3313.0,3315.0,3315.2,115939,383806639.3,07-JUL-2021,9107,INE540L01014,
AMBER,EQ,3010.1,3035.1,2980.0,3006.65,3020.0,3010.1,67434,203403458.65,07-JUL-2021,7950,INE371P01015,
AMBUJACEM,EQ,353.8,358.55,350.65,357.45,357.45,351.85,4334221,1538042293.75,07-JUL-2021,48140,INE079A01024,
APLAPOLLO,EQ,1597.35,1619.4,1592.05,1600.65,1603.0,1597.55,111898,179512550.1,07-JUL-2021,5297,INE702C01027,
APOLLOHOSP,EQ,3715.0,3757.8,3697.6,3715.6,3708.9,3706.25,466002,1735216908.05,07-JUL-2021,30192,INE437A01024,
ASHOKLEY,EQ,123.0,123.95,122.0,123.55,123.6,122.2,7160796,882344619.45,07-JUL-2021,37297,INE208A01029,
ASIANPAINT,EQ,3065.0,3069.0,3011.25,3040.1,3035.85,3002.5,1234865,3746937365.9,07-JUL-2021,64849,INE021A01026,
ASTRAL,EQ,2072.0,2085.2,2016.9,2031.0,2045.25,2069.0,181204,372831840.0,07-JUL-2021,23160,INE006I01046,
AUBANK,EQ,1109.0,1133.0,1091.0,1125.0,1124.0,1114.3,1542754,1715356069.9,07-JUL-2021,41010,INE949L01017,
AUROPHARMA,EQ,975.0,981.4,962.0,965.2,965.95,980.4,1620439,1571523281.85,07-JUL-2021,38074,INE406A01037,
AXISBANK,EQ,755.9,764.0,752.25,762.9,763.2,758.35,3573368,2717841243.75,07-JUL-2021,73412,INE238A01034,
BAJAJ-AUTO,EQ,4200.0,4224.0,4170.0,4188.25,4195.0,4195.4,392794,1644693249.95,07-JUL-2021,21705,INE917I01010,
BAJAJFINSV,EQ,12000.0,12399.0,12000.0,12374.15,12334.95,12090.8,404800,4976529495.55,07-JUL-2021,57942,INE918I01018,
BAJAJHLDNG,EQ,3827.05,3847.95,3755.1,3785.6,3787.7,3862.15,26557,100732098.3,07-JUL-2021,4985,INE118A01012,
BAJFINANCE,EQ,6220.0,6286.0,6160.4,6198.6,6190.0,6202.4,1947925,12109817885.3,07-JUL-2021,117181,INE296A01024,
