SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,601.55,625.0,600.1,618.75,621.8,604.3,59236,36298526.5,02-DEC-2011,3287,INE117A01022,
ADANIENT,EQ,314.65,344.5,305.0,338.7,342.1,309.25,1072820,350480409.7,02-DEC-2011,28782,INE423A01024,
ADANIPOWER,EQ,72.3,73.75,71.25,73.4,73.5,71.7,396771,28827072.0,02-DEC-2011,5119,INE814H01011,
AMBUJACEM,EQ,150.6,161.8,150.15,160.6,160.9,148.85,4385194,690213263.25,02-DEC-2011,36153,INE079A01024,
APOLLOHOSP,EQ,611.15,709.95,611.15,668.6,675.0,607.85,699903,467948344.7,02-DEC-2011,29286,INE437A01024,
ASHOKLEY,EQ,24.9,25.0,24.65,25.0,24.95,24.8,2976342,74282384.55,02-DEC-2011,6910,INE208A01029,
ASIANPAINT,EQ,2813.05,2863.4,2785.0,2858.45,2860.0,2796.05,65745,186861222.9,02-DEC-2011,7217,INE021A01018,
ASTRAL,EQ,143.6,147.4,142.2,146.4,147.0,143.2,2257,327477.1,02-DEC-2011,129,INE006I01020,
AUROPHARMA,EQ,92.75,93.2,88.65,92.7,93.2,92.6,958145,87019360.0,02-DEC-2011,9296,INE406A01037,
AXISBANK,EQ,978.65,1012.0,965.55,1005.95,1011.3,972.6,2623926,2596874829.55,02-DEC-2011,66927,INE238A01026,
BAJAJ-AUTO,EQ,1695.25,1720.0,1678.55,1714.55,1715.0,1703.85,572981,976191790.35,02-DEC-2011,29961,INE917I01010,
BAJAJFINSV,EQ,440.05,456.0,439.0,447.3,447.0,435.75,182730,81895256.45,02-DEC-2011,7041,INE918I01018,
BAJAJHLDNG,EQ,713.0,716.95,705.0,709.1,708.0,710.8,12371,8783458.65,02-DEC-2011,789,INE118A01012,
BAJFINANCE,EQ,640.0,653.0,635.55,648.85,643.55,637.2,5768,3725032.1,02-DEC-2011,274,INE296A01016,
BANKBARODA,EQ,714.0,734.1,705.3,730.8,731.95,711.2,377324,273249925.8,02-DEC-2011,12697,INE028A01013,
BANKINDIA,EQ,332.0,342.5,331.0,340.55,342.05,333.9,402111,135829674.1,02-DEC-2011,7616,INE084A01016,
BEL,EQ,1500.0,1513.75,1494.0,1505.9,1502.0,1487.25,3262,4913477.75,02-DEC-2011,373,INE263A01016,
BHARATFORG,EQ,261.25,271.4,257.2,269.95,271.0,261.2,143654,38141510.2,02-DEC-2011,4819,INE465A01025,
BHARTIARTL,EQ,381.3,393.85,372.3,390.6,393.85,379.1,9427836,3583899541.5,02-DEC-2011,93263,INE397D01024,
BHEL,EQ,275.65,284.0,271.4,282.65,283.15,276.45,3280031,912096220.25,02-DEC-2011,59175,INE257A01026,
BIOCON,EQ,321.75,325.0,317.9,324.2,323.5,319.45,134482,43350505.35,02-DEC-2011,3217,INE376G01013,
BLUESTARCO,EQ,177.0,179.0,175.0,176.2,175.55,178.35,23814,4233965.1,02-DEC-2011,590,INE472A01039,
