SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2295.0,2306.0,2077.4,2230.55,2229.05,2305.7,495998,1103820809.2,10-MAY-2022,36003,INE117A01022,
ABCAPITAL,EQ,106.15,107.85,103.1,104.15,103.9,106.2,2832463,299687458.0,10-MAY-2022,15694,INE674K01013,
ADANIENT,EQ,2190.0,2220.0,2097.5,2109.5,2097.75,2197.65,1471866,3168563128.85,10-MAY-2022,46580,INE423A01024,
ADANIGREEN,EQ,2696.0,2739.4,2461.05,2486.7,2493.45,2706.4,818487,2100226432.15,10-MAY-2022,73745,INE364U01010,
ADANIPORTS,EQ,795.2,803.95,765.05,769.1,766.0,792.6,5344522,4186884560.55,10-MAY-2022,85178,INE742F01042,
ADANIPOWER,EQ,272.45,281.6,267.55,267.55,267.55,281.6,13908532,3780322312.5,10-MAY-2022,144111,INE814H01011,
ALKEM,EQ,3090.0,3111.35,2950.0,2971.55,2960.0,3084.8,272240,815826738.3,10-MAY-2022,15182,INE540L01014,
AMBER,EQ,3590.0,3684.3,3425.4,3470.45,3440.0,3577.55,64659,227162508.9,10-MAY-2022,13027,INE371P01015,
AMBUJACEM,EQ,368.55,373.9,355.0,358.2,356.0,366.75,6322735,2312728668.3,10-MAY-2022,93084,INE079A01024,
ANGELONE,EQ,1449.1,1482.0,1395.3,1412.65,1399.95,1446.85,986438,1411978860.75,10-MAY-2022,47453,INE732I01013,
APLAPOLLO,EQ,890.0,914.0,871.1,883.25,878.0,893.75,268739,241723078.9,10-MAY-2022,23183,INE702C01027,
APOLLOHOSP,EQ,3770.0,3782.7,3661.8,3686.9,3679.85,3766.35,836241,3092133672.1,10-MAY-2022,75732,INE437A01024,
ASHOKLEY,EQ,117.45,121.6,117.2,118.7,118.0,117.45,15208745,1811069552.1,10-MAY-2022,67814,INE208A01029,
ASIANPAINT,EQ,3051.0,3138.75,3036.0,3086.35,3091.0,3005.25,2460016,7579812535.9,10-MAY-2022,163123,INE021A01026,
ASTRAL,EQ,1875.0,1884.0,1838.55,1849.8,1850.0,1873.75,382098,709153293.0,10-MAY-2022,67215,INE006I01046,
AUBANK,EQ,1266.5,1297.0,1260.0,1262.7,1265.0,1279.2,1067357,1363389153.45,10-MAY-2022,33298,INE949L01017,
AUROPHARMA,EQ,614.3,621.4,600.0,603.1,601.6,614.3,990362,603859404.9,10-MAY-2022,21825,INE406A01037,
AXISBANK,EQ,663.7,672.1,657.55,659.75,659.0,663.7,9523698,6316936545.25,10-MAY-2022,184379,INE238A01034,
BAJAJ-AUTO,EQ,3564.95,3646.7,3540.0,3593.05,3587.3,3568.75,507087,1830738603.0,10-MAY-2022,45768,INE917I01010,
BAJAJFINSV,EQ,13820.0,13979.2,13562.0,13630.1,13610.55,13783.85,256312,3529590416.95,10-MAY-2022,43737,INE918I01018,
BAJAJHLDNG,EQ,5019.0,5093.85,4995.0,5003.35,4995.0,5006.65,21680,108834971.3,10-MAY-2022,6127,INE118A01012,
BAJFINANCE,EQ,6000.0,6113.05,5900.0,5928.45,5914.95,6036.95,1177933,7051668990.35,10-MAY-2022,128770,INE296A01024,
BANDHANBNK,EQ,313.25,318.85,310.75,313.8,312.6,313.15,6333144,1990249848.15,10-MAY-2022,92610,INE545U01014,
BANKBARODA,EQ,103.0,105.1,100.2,101.0,100.4,103.25,16040305,1650438762.2,10-MAY-2022,51675,INE028A01039,
BANKINDIA,EQ,45.8,46.1,45.0,45.25,45.15,45.5,2160619,98276627.4,10-MAY-2022,6823,INE084A01016,
BDL,EQ,659.0,682.3,632.6,638.1,638.95,658.25,765249,502071024.1,10-MAY-2022,27800,INE171Z01018,
BEL,EQ,225.0,229.4,222.1,222.9,223.25,225.5,4411653,988978472.35,10-MAY-2022,43044,INE263A01024,
BHARATFORG,EQ,637.8,649.1,630.0,631.5,631.0,637.3,968280,618809147.6,10-MAY-2022,32175,INE465A01025,
BHARTIARTL,EQ,711.0,728.5,710.15,719.65,719.4,711.5,6746893,4873013763.6,10-MAY-2022,99962,INE397D01024,
BHEL,EQ,49.25,50.55,48.1,48.35,48.15,49.4,23048696,1135054518.5,10-MAY-2022,36337,INE257A01026,
BIOCON,EQ,338.55,343.4,328.1,330.8,330.85,338.55,1277055,427196823.75,10-MAY-2022,19458,INE376G01013,
BLUESTARCO,EQ,1040.25,1071.95,1010.1,1026.65,1030.0,1046.6,121361,125310066.0,10-MAY-2022,9594,INE472A01039,
BOSCHLTD,EQ,13612.8,13891.55,13500.0,13521.35,13501.0,13612.8,19109,261687235.85,10-MAY-2022,5847,INE323A01026,
BPCL,EQ,353.5,358.0,351.4,353.45,352.9,353.4,2954952,1047248274.45,10-MAY-2022,54253,INE029A01011,
BRITANNIA,EQ,3261.0,3320.6,3235.0,3246.55,3237.05,3252.05,285192,932196337.7,10-MAY-2022,26607,INE216A01030,
BSE,EQ,778.0,804.0,750.1,753.85,751.9,777.75,1125140,877665292.45,10-MAY-2022,47963,INE118H01025,
CAMS,EQ,2366.35,2397.75,2277.0,2292.7,2299.95,2361.2,129907,302225906.7,10-MAY-2022,18334,INE596I01012,
CANBK,EQ,201.1,205.8,198.75,199.7,199.8,201.35,11222894,2273844020.25,10-MAY-2022,65914,INE476A01014,
CDSL,EQ,1170.0,1180.0,1140.5,1148.75,1145.0,1183.2,995263,1151813709.65,10-MAY-2022,87696,INE736A01011,
CGPOWER,EQ,163.1,167.25,155.0,159.6,160.75,163.55,2541077,410570971.1,10-MAY-2022,16504,INE067A01029,
CHOLAFIN,EQ,634.0,648.9,631.45,637.95,636.0,635.4,2711145,1735664138.95,10-MAY-2022,51828,INE121A01024,
CIPLA,EQ,930.0,939.6,918.55,926.15,923.45,938.3,1662201,1540884213.15,10-MAY-2022,66879,INE059A01026,
COALINDIA,EQ,182.0,183.85,168.8,170.05,169.25,183.05,19965511,3506597102.2,10-MAY-2022,129145,INE522F01014,
COCHINSHIP,EQ,317.0,325.1,314.0,315.7,314.75,320.75,89937,28613701.0,10-MAY-2022,3991,INE704P01017,
COFORGE,EQ,3850.0,3904.15,3634.45,3649.3,3660.95,3857.55,341964,1280218985.75,10-MAY-2022,40672,INE591G01017,
COLPAL,EQ,1581.0,1605.0,1572.2,1589.9,1590.0,1581.2,503559,801115684.9,10-MAY-2022,23155,INE259A01022,
CONCOR,EQ,620.0,646.0,608.8,611.7,612.95,624.6,1947575,1205384447.5,10-MAY-2022,43837,INE111A01025,
CROMPTON,EQ,357.9,357.9,339.1,345.55,346.1,357.95,2033839,703596503.0,10-MAY-2022,51967,INE299U01018,
CUMMINSIND,EQ,994.8,1000.35,978.6,981.25,981.25,988.75,212762,210997451.5,10-MAY-2022,20440,INE298A01020,
DABUR,EQ,505.8,508.7,499.35,502.55,501.6,504.55,2305275,1161565908.9,10-MAY-2022,61489,INE016A01026,
DALBHARAT,EQ,1477.9,1486.15,1366.25,1421.8,1420.0,1452.8,559455,793580650.9,10-MAY-2022,23571,INE00R701025,
DIVISLAB,EQ,4210.0,4312.55,4210.0,4296.35,4297.5,4231.1,301378,1290292144.85,10-MAY-2022,31473,INE361B01024,
DIXON,EQ,3810.0,3850.0,3547.3,3680.1,3680.0,3824.25,907244,3316899870.15,10-MAY-2022,85222,INE935N01020,
DLF,EQ,328.95,338.5,316.5,318.2,316.95,327.2,7809598,2546575677.5,10-MAY-2022,69180,INE271C01023,
DMART,EQ,3501.0,3545.25,3402.15,3414.95,3430.5,3520.3,696666,2399870669.9,10-MAY-2022,96931,INE192R01011,
DRREDDY,EQ,3900.0,3934.0,3890.0,3914.0,3896.55,3905.8,202828,794341230.15,10-MAY-2022,32165,INE089A01023,
EICHERMOT,EQ,2344.3,2441.7,2334.95,2415.55,2395.5,2344.3,841473,2027272988.35,10-MAY-2022,50259,INE066A01021,
FEDERALBNK,EQ,93.2,95.0,91.85,92.4,92.7,93.8,14752094,1376015080.9,10-MAY-2022,55841,INE171A01029,
FORCEMOT,EQ,1085.0,1113.25,1031.55,1047.4,1033.0,1096.85,16238,17615158.3,10-MAY-2022,2399,INE451A01017,
FORTIS,EQ,247.35,252.4,236.4,242.95,250.9,245.85,1067819,261065845.8,10-MAY-2022,20967,INE061F01013,
GAIL,EQ,154.95,156.95,148.0,148.9,148.7,156.1,13684697,2069261451.55,10-MAY-2022,87321,INE129A01019,
GLENMARK,EQ,415.45,423.75,402.65,404.15,403.4,415.7,652798,268538655.05,10-MAY-2022,14641,INE935A01035,
