SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2860.0,2865.0,2801.55,2841.65,2847.3,2862.1,140490,397224812.7,10-JAN-2023,16480,INE117A01022,
ABCAPITAL,EQ,146.8,146.8,142.35,143.4,143.4,146.6,1530310,220207958.2,10-JAN-2023,13407,INE674K01013,
ADANIENT,EQ,3859.0,3862.05,3555.0,3646.9,3636.85,3855.3,3595798,13204175227.25,10-JAN-2023,161278,INE423A01024,
ADANIGREEN,EQ,1893.4,1907.4,1845.1,1895.2,1883.0,1891.45,654655,1232703854.2,10-JAN-2023,33109,INE364U01010,
ADANIPORTS,EQ,817.0,820.65,781.1,796.4,795.0,816.65,4545808,3631027753.2,10-JAN-2023,96236,INE742F01042,
ADANIPOWER,EQ,287.95,287.95,274.65,279.2,280.2,287.7,2577634,720216438.4,10-JAN-2023,58326,INE814H01011,
ALKEM,EQ,3064.65,3086.85,3041.05,3079.5,3080.05,3049.9,98787,303729008.1,10-JAN-2023,8775,INE540L01014,
AMBER,EQ,1890.0,1919.8,1877.1,1901.35,1887.0,1887.45,19816,37504268.45,10-JAN-2023,3896,INE371P01015,
AMBUJACEM,EQ,526.5,526.5,502.7,514.45,513.5,524.75,5366443,2750666750.65,10-JAN-2023,63178,INE079A01024,
ANGELONE,EQ,1291.35,1299.35,1276.0,1283.25,1286.0,1284.9,201747,259114548.6,10-JAN-2023,14191,INE732I01013,
APLAPOLLO,EQ,1115.0,1115.0,1080.0,1105.05,1097.0,1112.85,804284,878929515.3,10-JAN-2023,42925,INE702C01027,
APOLLOHOSP,EQ,4410.0,4489.0,4406.0,4466.65,4472.0,4407.7,557940,2486650506.95,10-JAN-2023,42048,INE437A01024,
ASHOKLEY,EQ,151.35,152.8,150.55,151.9,151.75,151.35,8833963,1340424951.7,10-JAN-2023,52902,INE208A01029,
ASIANPAINT,EQ,2984.15,2985.0,2952.2,2960.35,2962.0,2984.15,864325,2559647728.0,10-JAN-2023,87589,INE021A01026,
ASTRAL,EQ,2094.95,2094.95,2062.2,2087.25,2081.5,2092.75,234166,487740809.75,10-JAN-2023,23294,INE006I01046,
AUBANK,EQ,632.9,632.9,617.75,625.2,625.0,633.2,1056504,658843069.2,10-JAN-2023,41148,INE949L01017,
AUROPHARMA,EQ,442.7,451.9,442.2,450.0,450.9,441.55,1304312,584832161.6,10-JAN-2023,32384,INE406A01037,
AXISBANK,EQ,964.0,964.0,942.75,952.15,953.0,958.75,7140150,6795083848.5,10-JAN-2023,164023,INE238A01034,
BAJAJ-AUTO,EQ,3630.6,3636.0,3563.3,3574.2,3585.0,3620.75,247609,888344178.05,10-JAN-2023,29614,INE917I01010,
BAJAJFINSV,EQ,1429.0,1429.0,1391.0,1413.3,1417.5,1414.0,2903001,4074826830.55,10-JAN-2023,121229,INE918I01026,
BAJAJHLDNG,EQ,5835.05,5878.95,5793.05,5859.5,5855.0,5838.8,21937,128034650.65,10-JAN-2023,6350,INE118A01012,
BAJFINANCE,EQ,5999.0,6015.0,5875.0,5904.15,5902.0,5993.35,1120375,6634851436.7,10-JAN-2023,121981,INE296A01024,
BANDHANBNK,EQ,247.2,247.8,241.6,246.05,245.7,247.25,6058780,1482728119.1,10-JAN-2023,57253,INE545U01014,
BANKBARODA,EQ,185.8,185.8,178.3,180.7,180.6,185.15,18392517,3329828359.35,10-JAN-2023,81688,INE028A01039,
