SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,758.95,758.95,738.0,741.05,741.5,737.25,135250,100981334.6,30-NOV-2009,
ADANIENT,EQ,825.0,827.9,811.0,814.85,814.0,812.4,49744,40741033.55,30-NOV-2009,
ADANIPOWER,EQ,95.0,95.5,94.15,94.4,94.3,93.85,280699,26636909.95,30-NOV-2009,
AMBUJACEM,EQ,90.45,93.0,90.1,92.35,92.0,89.4,3431537,316198855.1,30-NOV-2009,
APOLLOHOSP,EQ,534.0,538.95,528.2,530.1,528.25,532.05,53253,28247990.7,30-NOV-2009,
ASHOKLEY,EQ,51.4,53.15,51.2,52.2,52.25,51.15,4687119,245270524.45,30-NOV-2009,
ASIANPAINT,EQ,1677.0,1687.95,1642.45,1679.7,1685.0,1640.15,10205,17065947.7,30-NOV-2009,
ASTRAL,EQ,145.0,149.0,145.0,145.6,145.3,147.0,2521,370135.45,30-NOV-2009,
AUROPHARMA,EQ,868.2,876.2,849.0,858.05,856.3,859.5,198209,171089879.0,30-NOV-2009,
AXISBANK,EQ,985.0,1011.05,984.0,999.4,999.0,971.2,1468304,1468074830.85,30-NOV-2009,
BAJAJ-AUTO,EQ,1598.0,1621.85,1553.35,1570.45,1559.0,1577.6,167290,266899361.3,30-NOV-2009,
BAJAJFINSV,EQ,320.55,322.25,309.0,311.1,311.0,312.65,28344,8933016.4,30-NOV-2009,
BAJAJHLDNG,EQ,530.0,531.8,523.05,528.3,528.5,528.35,101475,53436310.35,30-NOV-2009,
BANKBARODA,EQ,529.4,542.5,500.1,522.9,525.0,519.85,1383129,719976480.9,30-NOV-2009,
BANKINDIA,EQ,382.5,394.35,376.0,384.9,386.0,376.2,746384,288151271.1,30-NOV-2009,
BEL,EQ,1790.0,1814.95,1761.2,1794.55,1795.3,1768.7,98514,176389833.8,30-NOV-2009,
BHARATFORG,EQ,265.0,268.4,262.6,264.15,265.0,260.6,358234,94935794.95,30-NOV-2009,
BHARTIARTL,EQ,285.0,302.5,284.9,299.55,299.95,283.65,11785356,3494326121.05,30-NOV-2009,
BHEL,EQ,2237.7,2266.8,2230.05,2243.75,2244.5,2228.0,878736,1973885092.7,30-NOV-2009,
BIOCON,EQ,259.5,263.4,257.55,260.15,260.05,256.4,578867,150767550.4,30-NOV-2009,
BLUESTARCO,EQ,349.8,349.8,336.0,341.25,339.05,341.5,6032,2071410.25,30-NOV-2009,
BOSCHLTD,EQ,4416.05,4499.8,4400.0,4495.1,4476.0,4436.65,2559,11447933.0,30-NOV-2009,
BPCL,EQ,578.0,596.2,578.0,590.1,595.1,581.65,1153896,678184245.95,30-NOV-2009,
BRITANNIA,EQ,1626.0,1655.0,1590.0,1603.1,1625.0,1623.3,3485,5639839.55,30-NOV-2009,
CANBK,EQ,390.0,399.15,388.1,395.9,396.3,384.2,692659,273636389.4,30-NOV-2009,
CIPLA,EQ,324.0,327.3,319.15,320.0,319.8,320.4,1613425,521444448.8,30-NOV-2009,
COLPAL,EQ,693.0,694.9,684.1,687.5,688.0,685.6,37999,26207210.2,30-NOV-2009,
CONCOR,EQ,1151.0,1201.0,1151.0,1179.7,1180.65,1144.35,33395,39551619.3,30-NOV-2009,
CUMMINSIND,EQ,376.5,392.6,376.5,390.85,391.85,380.1,39188,15233153.0,30-NOV-2009,
DABUR,EQ,164.0,165.0,156.35,157.75,158.35,162.55,888118,142281939.0,30-NOV-2009,
DIVISLAB,EQ,604.6,612.0,588.0,605.3,606.15,587.0,385942,232921660.6,30-NOV-2009,
DLF,EQ,352.0,362.2,348.9,351.6,350.45,350.6,10258875,3651517918.7,30-NOV-2009,
DRREDDY,EQ,1117.9,1143.6,1110.05,1128.95,1130.05,1109.05,821236,929142252.55,30-NOV-2009,
EICHERMOT,EQ,562.3,589.65,562.3,584.5,586.0,557.1,6912,3987510.7,30-NOV-2009,
FEDERALBNK,EQ,231.5,238.25,231.5,235.15,235.35,230.95,250750,58911287.25,30-NOV-2009,
FORTIS,EQ,109.35,109.35,105.0,107.9,108.7,104.75,140240,15010951.65,30-NOV-2009,
GAIL,EQ,415.0,422.4,415.0,418.65,419.0,412.9,1843842,772360478.6,30-NOV-2009,
GLENMARK,EQ,249.2,249.2,221.0,231.0,237.2,241.5,6416859,1491314611.45,30-NOV-2009,
GODFRYPHLP,EQ,1712.0,1849.0,1712.0,1802.1,1810.0,1771.85,1321,2388047.7,30-NOV-2009,
GODREJCP,EQ,282.55,291.0,282.55,290.2,290.0,281.0,24264,7015246.7,30-NOV-2009,
GRASIM,EQ,2380.0,2410.0,2359.8,2380.85,2375.25,2371.15,77167,183590957.55,30-NOV-2009,
HAVELLS,EQ,348.5,373.0,348.5,366.7,367.6,346.45,263065,95835379.85,30-NOV-2009,
HCLTECH,EQ,325.15,342.5,325.15,337.1,341.0,330.95,608419,204421753.95,30-NOV-2009,
HDFCBANK,EQ,1765.0,1787.0,1742.25,1766.25,1754.0,1750.35,875564,1542609493.65,30-NOV-2009,
HINDALCO,EQ,134.95,139.9,134.15,138.1,137.5,132.85,9026334,1248587009.3,30-NOV-2009,
HINDPETRO,EQ,360.0,360.0,350.15,352.0,353.0,353.6,597993,211219128.25,30-NOV-2009,
HINDUNILVR,EQ,286.0,286.4,282.5,285.2,285.1,284.3,1335604,380435743.75,30-NOV-2009,
HINDZINC,EQ,1134.0,1216.95,1122.25,1202.9,1203.2,1113.9,476188,562769428.1,30-NOV-2009,
ICICIBANK,EQ,900.0,900.0,860.0,867.85,863.05,850.9,5147834,4497010134.15,30-NOV-2009,
IDEA,EQ,49.5,51.8,49.15,50.95,51.1,48.95,9946493,505296130.55,30-NOV-2009,
INDHOTEL,EQ,86.4,86.8,85.0,85.85,86.05,84.0,1288901,110766270.1,30-NOV-2009,
INDIANB,EQ,163.8,165.9,159.3,164.9,165.8,160.5,470468,76760189.3,30-NOV-2009,
INDUSINDBK,EQ,121.8,126.95,115.1,121.65,121.6,120.65,1139788,141033507.65,30-NOV-2009,
IOC,EQ,297.0,297.0,288.1,289.2,289.5,292.0,781569,227191667.45,30-NOV-2009,
ITC,EQ,258.35,261.65,255.0,257.1,257.75,256.3,3780561,977356335.55,30-NOV-2009,
JINDALSTEL,EQ,687.55,697.0,678.15,688.25,687.5,675.85,3456846,2378853446.9,30-NOV-2009,
JSWSTEEL,EQ,967.0,999.9,960.0,993.15,993.9,942.4,2801215,2771796580.95,30-NOV-2009,
KEI,EQ,29.55,30.0,29.25,29.4,29.5,29.15,209970,6193895.5,30-NOV-2009,
KOTAKBANK,EQ,765.0,794.8,760.0,787.1,786.4,763.7,433615,341591615.0,30-NOV-2009,
LICHSGFIN,EQ,855.65,876.5,853.0,860.25,855.0,856.55,995023,860792604.6,30-NOV-2009,
LT,EQ,1612.0,1630.0,1600.0,1614.6,1611.3,1589.45,1002950,1621126785.2,30-NOV-2009,
LUPIN,EQ,1375.0,1400.0,1370.15,1375.3,1378.0,1361.15,137804,189999769.1,30-NOV-2009,
M&M,EQ,1029.0,1047.0,1020.0,1029.35,1036.0,1019.1,882510,915303072.15,30-NOV-2009,
MARICO,EQ,104.0,105.0,102.5,103.5,103.0,103.5,117876,12213990.1,30-NOV-2009,
MARUTI,EQ,1692.3,1692.3,1548.0,1557.35,1552.9,1567.2,338523,533053547.1,30-NOV-2009,
MOTILALOFS,EQ,166.0,169.25,164.1,168.1,169.25,163.25,9808,1635920.5,30-NOV-2009,
MPHASIS,EQ,678.0,694.9,672.05,677.0,676.55,677.1,1000876,683645064.85,30-NOV-2009,
NATIONALUM,EQ,370.05,378.95,370.05,377.45,376.15,365.7,79231,29741785.75,30-NOV-2009,
NAUKRI,EQ,830.0,831.0,809.0,814.2,811.0,806.4,2995,2467912.8,30-NOV-2009,
NHPC,EQ,31.95,32.0,31.05,31.15,31.2,31.4,5118592,161086204.1,30-NOV-2009,
NMDC,EQ,401.0,420.4,400.0,410.0,408.05,396.25,496718,205469288.4,30-NOV-2009,
NTPC,EQ,209.4,210.5,208.2,209.8,210.0,208.1,3597597,753504928.9,30-NOV-2009,
OFSS,EQ,2122.0,2165.0,2110.0,2141.25,2134.0,2106.05,61965,132769828.85,30-NOV-2009,
OIL,EQ,1245.5,1288.8,1245.0,1271.9,1288.0,1243.3,175633,221674421.1,30-NOV-2009,
ONGC,EQ,1172.35,1206.6,1172.35,1199.75,1198.0,1165.15,1124509,1345380605.75,30-NOV-2009,
PAGEIND,EQ,727.0,727.0,712.15,712.5,712.4,715.6,642,458700.9,30-NOV-2009,
PETRONET,EQ,68.2,68.5,67.35,67.9,67.7,67.3,1191139,80870645.15,30-NOV-2009,
PFC,EQ,245.25,254.0,245.25,251.15,250.1,245.25,837060,210443834.85,30-NOV-2009,
PHOENIXLTD,EQ,188.0,191.0,184.05,185.8,184.15,186.8,44241,8332347.55,30-NOV-2009,
PIDILITIND,EQ,195.0,202.6,192.2,194.4,194.25,197.0,47484,9334435.8,30-NOV-2009,
PNB,EQ,930.0,999.7,896.15,903.3,899.6,909.5,377668,344886017.45,30-NOV-2009,
POWERGRID,EQ,103.0,103.75,95.05,99.8,103.0,102.15,19428412,1943110280.2,30-NOV-2009,
RADICO,EQ,120.0,120.45,116.5,119.85,120.0,116.0,110995,13199101.9,30-NOV-2009,
RECLTD,EQ,237.0,247.35,235.15,244.95,246.0,235.55,1162341,282883744.05,30-NOV-2009,
RELIANCE,EQ,1062.5,1078.9,1054.0,1063.5,1058.0,1045.95,4130831,4408205286.8,30-NOV-2009,
