SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,940.05,954.95,890.0,921.9,915.5,939.1,809333,742903479.05,30-SEP-2010,
ADANIENT,EQ,675.5,678.95,656.7,662.8,672.0,673.2,3148353,2092521879.8,30-SEP-2010,
ADANIPOWER,EQ,134.95,135.0,133.15,134.0,134.45,135.05,654603,87839686.35,30-SEP-2010,
AMBUJACEM,EQ,146.9,147.0,138.9,140.6,140.5,147.15,2407808,342549475.25,30-SEP-2010,
APOLLOHOSP,EQ,445.0,461.9,445.0,454.65,456.0,452.6,212056,96631557.55,30-SEP-2010,
ASHOKLEY,EQ,72.75,73.3,71.8,72.1,72.6,72.75,4854705,350826464.4,30-SEP-2010,
ASIANPAINT,EQ,2725.0,2769.9,2650.0,2663.2,2668.05,2749.35,102030,274468605.45,30-SEP-2010,
ASTRAL,EQ,195.0,195.0,175.0,179.2,180.0,183.1,28683,5165432.9,30-SEP-2010,
AUROPHARMA,EQ,1045.0,1057.5,1023.6,1038.0,1040.0,1036.75,530369,548914193.6,30-SEP-2010,
AXISBANK,EQ,1510.45,1542.95,1487.45,1536.6,1531.65,1510.4,2183657,3332381491.5,30-SEP-2010,
BAJAJ-AUTO,EQ,1499.0,1510.0,1453.15,1469.9,1475.0,1491.2,1509551,2237234629.65,30-SEP-2010,
BAJAJFINSV,EQ,539.0,540.0,531.8,534.35,535.75,535.2,44572,23857678.25,30-SEP-2010,
BAJAJHLDNG,EQ,828.7,843.5,821.1,830.5,842.95,819.2,67806,56220811.5,30-SEP-2010,
BAJFINANCE,EQ,775.0,783.45,766.25,773.55,772.0,774.6,17350,13434686.25,30-SEP-2010,
BANKBARODA,EQ,880.0,889.7,867.95,872.5,875.55,886.15,273099,239225510.8,30-SEP-2010,
BANKINDIA,EQ,520.25,525.0,512.0,517.45,518.0,523.5,808288,417244232.7,30-SEP-2010,
BEL,EQ,1763.0,1775.0,1729.0,1739.65,1731.4,1761.35,100587,175395217.15,30-SEP-2010,
BHARATFORG,EQ,356.2,364.3,351.7,362.5,362.0,356.55,762601,274365370.0,30-SEP-2010,
BHARTIARTL,EQ,358.3,370.0,357.6,366.3,365.25,363.4,7475447,2720374058.6,30-SEP-2010,
BHEL,EQ,2480.05,2499.0,2465.0,2478.5,2486.0,2477.4,973232,2415736930.1,30-SEP-2010,
BIOCON,EQ,363.5,364.75,356.1,359.3,362.4,361.8,799375,287298520.1,30-SEP-2010,
BLUESTARCO,EQ,491.0,494.0,482.0,485.25,484.1,491.0,10647,5174288.55,30-SEP-2010,
BOSCHLTD,EQ,6144.0,6299.0,6031.1,6180.75,6200.0,6144.1,15848,97288779.75,30-SEP-2010,
BPCL,EQ,764.0,769.6,745.0,749.55,750.25,765.15,1454033,1091748902.8,30-SEP-2010,
BRITANNIA,EQ,431.0,440.0,427.0,437.95,438.0,430.5,100252,43530840.65,30-SEP-2010,
CANBK,EQ,569.1,585.5,563.5,583.05,581.95,573.05,475771,274334542.0,30-SEP-2010,
CHOLAFIN,EQ,172.05,175.7,170.0,174.1,172.6,172.6,76052,13131814.2,30-SEP-2010,
CIPLA,EQ,319.0,323.75,314.05,322.35,321.5,317.1,1451799,464423441.75,30-SEP-2010,
COLPAL,EQ,875.0,890.0,867.0,871.25,870.25,878.05,86092,75254527.9,30-SEP-2010,
CONCOR,EQ,1315.05,1320.0,1290.0,1299.9,1298.0,1315.05,158805,206450532.3,30-SEP-2010,
CUMMINSIND,EQ,753.0,753.0,726.0,735.8,734.0,746.9,260590,191385168.15,30-SEP-2010,
DABUR,EQ,106.0,108.65,105.1,108.0,107.15,105.55,3043043,325624861.85,30-SEP-2010,
DIVISLAB,EQ,706.0,711.0,685.0,689.85,688.1,705.0,334885,232502223.25,30-SEP-2010,
DLF,EQ,373.0,379.9,369.05,378.2,378.4,372.95,6772946,2534607898.45,30-SEP-2010,
DRREDDY,EQ,1460.3,1468.7,1431.0,1441.7,1438.2,1459.3,1249063,1801374586.85,30-SEP-2010,
EICHERMOT,EQ,1223.0,1240.0,1206.0,1222.7,1232.0,1248.0,13190,16117629.7,30-SEP-2010,
FEDERALBNK,EQ,398.0,399.4,387.1,392.1,392.5,397.95,1141688,447143211.25,30-SEP-2010,
FORTIS,EQ,160.0,160.3,157.0,157.75,157.5,159.8,1379910,218412812.0,30-SEP-2010,
GAIL,EQ,476.3,479.85,472.6,477.55,474.5,474.65,2139825,1019683840.05,30-SEP-2010,
GLENMARK,EQ,299.3,303.6,296.0,299.75,300.0,296.15,786805,236304796.05,30-SEP-2010,
GODFRYPHLP,EQ,1737.25,1760.0,1737.25,1755.35,1759.9,1755.35,227,398287.6,30-SEP-2010,
