SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1316.0,1324.0,1286.0,1293.3,1287.05,1297.75,5257,6791981.75,20-MAY-2005,
APOLLOHOSP,EQ,324.55,336.9,324.55,326.6,326.35,324.25,140143,46330815.85,20-MAY-2005,
ASHOKLEY,EQ,23.5,23.8,23.1,23.7,23.8,23.5,1655485,39045305.25,20-MAY-2005,
ASIANPAINT,EQ,391.0,391.0,385.05,390.15,391.0,390.05,3580,1393893.1,20-MAY-2005,
AUROPHARMA,EQ,297.85,297.95,288.65,293.5,291.5,294.85,38518,11269064.75,20-MAY-2005,
BANKBARODA,EQ,185.0,186.95,180.5,183.35,184.15,184.2,2408306,441074745.05,20-MAY-2005,
BANKINDIA,EQ,95.0,97.9,88.85,96.75,97.1,97.65,411387,39718048.8,20-MAY-2005,
BEL,EQ,789.0,792.95,780.15,783.7,787.0,788.9,21972,17247582.45,20-MAY-2005,
BHARATFORG,EQ,1362.1,1385.0,1362.1,1370.05,1373.0,1367.1,15404,21156430.35,20-MAY-2005,
BHEL,EQ,849.7,857.0,838.0,854.7,852.65,843.3,113605,96593992.3,20-MAY-2005,
BIOCON,EQ,398.5,402.5,396.55,397.65,397.6,399.0,50284,20053842.45,20-MAY-2005,
BLUESTARCO,EQ,300.05,303.0,300.0,300.4,300.25,300.05,2740,822920.5,20-MAY-2005,
BPCL,EQ,377.0,383.75,374.55,379.85,378.05,375.9,563669,213560870.4,20-MAY-2005,
BRITANNIA,EQ,856.95,856.95,840.0,845.1,840.0,849.3,1544,1306584.15,20-MAY-2005,
CANBK,EQ,195.0,195.0,191.0,192.55,192.75,194.4,595170,114761471.65,20-MAY-2005,
CIPLA,EQ,276.7,277.75,272.0,273.4,273.25,277.05,552767,151148320.0,20-MAY-2005,
CONCOR,EQ,920.0,925.0,906.0,910.7,906.0,919.0,2763,2532638.75,20-MAY-2005,
DABUR,EQ,122.85,124.8,122.85,123.75,123.35,123.45,73620,9108474.4,20-MAY-2005,
DIVISLAB,EQ,951.2,955.0,944.0,944.5,944.0,946.15,6523,6185783.15,20-MAY-2005,
DRREDDY,EQ,685.0,694.0,673.55,689.3,692.0,682.15,111394,76005039.95,20-MAY-2005,
EICHERMOT,EQ,330.0,332.0,322.5,327.3,322.5,323.15,7605,2492468.95,20-MAY-2005,
FEDERALBNK,EQ,167.4,167.4,164.0,164.6,164.55,166.95,67966,11214562.3,20-MAY-2005,
GAIL,EQ,222.25,223.5,220.1,221.35,220.75,221.25,564911,125266406.8,20-MAY-2005,
GLENMARK,EQ,243.6,243.6,235.4,236.5,236.6,241.55,126590,30184938.35,20-MAY-2005,
GODFRYPHLP,EQ,779.0,790.0,770.0,787.45,786.0,780.0,1584,1233576.0,20-MAY-2005,
GODREJCP,EQ,333.85,358.7,331.1,334.75,334.95,327.95,185818,64036438.2,20-MAY-2005,
GRASIM,EQ,1131.0,1134.9,1122.1,1123.8,1125.0,1129.5,40250,45269042.2,20-MAY-2005,
HAVELLS,EQ,380.1,383.0,375.0,375.45,375.3,378.65,26184,9873764.35,20-MAY-2005,
HCLTECH,EQ,343.0,345.0,339.4,343.35,343.1,341.45,169444,57848822.4,20-MAY-2005,
HDFCBANK,EQ,536.1,543.95,536.0,537.65,536.0,543.1,50456,27188215.3,20-MAY-2005,
HINDPETRO,EQ,323.1,330.0,323.0,329.1,329.0,322.85,647071,211931947.55,20-MAY-2005,
ICICIBANK,EQ,389.95,399.0,385.0,397.45,397.9,393.7,325285,128089508.6,20-MAY-2005,
INDHOTEL,EQ,638.75,638.75,608.0,624.8,626.85,627.1,38647,23973796.7,20-MAY-2005,
INDUSINDBK,EQ,61.95,62.05,60.05,60.5,60.4,61.45,1042460,63378851.0,20-MAY-2005,
IOC,EQ,443.9,451.75,442.0,448.75,449.75,439.5,225022,100525024.85,20-MAY-2005,
ITC,EQ,1480.0,1508.0,1480.0,1497.65,1494.25,1498.75,396754,593893016.95,20-MAY-2005,
JINDALSTEL,EQ,945.7,945.7,929.0,935.7,930.15,940.95,16025,14975904.65,20-MAY-2005,
KOTAKBANK,EQ,316.55,355.0,316.55,346.95,349.5,342.45,41047,14150471.75,20-MAY-2005,
LICHSGFIN,EQ,245.5,247.0,243.0,244.15,243.55,244.7,28628,7007873.3,20-MAY-2005,
LT,EQ,1052.0,1086.95,1047.0,1077.0,1074.0,1044.15,341825,366700244.4,20-MAY-2005,
LUPIN,EQ,606.1,612.0,601.2,607.2,607.0,602.5,15716,9527909.15,20-MAY-2005,
