SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,850.0,861.0,844.5,848.65,845.0,853.8,32919,28084116.1,06-JUN-2011,
ADANIENT,EQ,617.2,617.2,596.05,603.0,603.5,614.9,201157,121071089.75,06-JUN-2011,
ADANIPOWER,EQ,113.9,114.7,110.7,112.75,112.75,113.65,456757,51313509.6,06-JUN-2011,
AMBUJACEM,EQ,142.35,144.5,139.65,142.8,142.35,143.1,1627269,232480393.25,06-JUN-2011,
APOLLOHOSP,EQ,485.9,490.0,482.0,488.75,489.0,483.35,28390,13854010.4,06-JUN-2011,
ASHOKLEY,EQ,51.3,51.5,49.5,51.1,50.95,52.05,5454383,275980929.6,06-JUN-2011,
ASIANPAINT,EQ,3160.2,3188.85,3141.25,3170.05,3169.5,3167.8,46291,146453851.35,06-JUN-2011,
ASTRAL,EQ,182.85,182.85,176.1,177.3,177.9,179.75,2938,522706.8,06-JUN-2011,
AUROPHARMA,EQ,173.25,177.8,173.25,174.3,174.55,177.2,545969,95247497.65,06-JUN-2011,
AXISBANK,EQ,1242.0,1242.0,1208.15,1235.45,1235.1,1242.75,1886949,2313594398.15,06-JUN-2011,
BAJAJ-AUTO,EQ,1360.0,1368.9,1338.0,1361.7,1358.75,1375.8,214882,290786363.6,06-JUN-2011,
BAJAJFINSV,EQ,508.0,508.0,496.0,502.25,502.25,508.4,33537,16832812.65,06-JUN-2011,
BAJAJHLDNG,EQ,762.15,768.0,762.0,766.6,767.0,762.15,9654,7395112.8,06-JUN-2011,
BAJFINANCE,EQ,620.0,641.0,611.35,614.0,611.35,625.0,5446,3354910.3,06-JUN-2011,
BANKBARODA,EQ,850.1,860.0,837.3,852.9,858.0,851.85,141956,120175733.65,06-JUN-2011,
BANKINDIA,EQ,424.05,424.9,418.1,420.6,420.0,424.55,544954,228875126.5,06-JUN-2011,
BEL,EQ,1655.0,1682.0,1655.0,1675.2,1670.1,1653.55,5738,9576549.0,06-JUN-2011,
BHARATFORG,EQ,312.0,313.45,307.75,312.05,313.0,312.15,69191,21480550.3,06-JUN-2011,
