SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,610.0,610.0,592.5,605.55,604.4,613.85,85071,51435405.1,09-DEC-2011,3373,INE117A01022,
ADANIENT,EQ,329.5,334.5,317.35,324.65,324.0,334.8,849980,275947218.65,09-DEC-2011,23108,INE423A01024,
ADANIPOWER,EQ,75.5,75.6,74.1,74.5,74.4,75.8,747180,56138389.55,09-DEC-2011,2529,INE814H01011,
AMBUJACEM,EQ,159.85,160.95,156.7,159.6,160.0,160.9,1800138,285199814.35,09-DEC-2011,15770,INE079A01024,
APOLLOHOSP,EQ,630.0,651.5,620.2,627.05,631.0,631.8,406674,259257948.95,09-DEC-2011,20560,INE437A01024,
ASHOKLEY,EQ,22.6,25.75,22.6,25.5,25.55,25.7,1491291,37902459.3,09-DEC-2011,7170,INE208A01029,
ASIANPAINT,EQ,2834.9,2858.55,2810.25,2830.25,2826.0,2832.7,54312,153896967.85,09-DEC-2011,5918,INE021A01018,
ASTRAL,EQ,145.0,149.75,142.4,146.85,148.0,144.45,2617,377669.3,09-DEC-2011,183,INE006I01020,
AUROPHARMA,EQ,90.45,91.0,88.8,89.75,89.9,91.25,487735,43861180.55,09-DEC-2011,4583,INE406A01037,
AXISBANK,EQ,981.35,1012.9,978.2,991.9,989.0,1003.4,2175543,2167872599.15,09-DEC-2011,55696,INE238A01026,
BAJAJ-AUTO,EQ,1719.0,1719.0,1656.5,1670.35,1669.0,1728.1,496143,831914953.2,09-DEC-2011,24593,INE917I01010,
BAJAJFINSV,EQ,428.1,439.0,422.0,424.55,422.0,438.05,27404,11765296.9,09-DEC-2011,1427,INE918I01018,
BAJAJHLDNG,EQ,707.4,707.4,695.05,701.45,703.55,709.65,11498,8059809.7,09-DEC-2011,1049,INE118A01012,
BAJFINANCE,EQ,645.7,664.9,645.7,662.95,663.0,659.9,3778,2479688.85,09-DEC-2011,255,INE296A01016,
BANKBARODA,EQ,728.0,739.8,702.8,726.1,720.0,730.9,235139,170700577.3,09-DEC-2011,7818,INE028A01013,
BANKINDIA,EQ,334.0,340.55,326.6,336.75,336.8,336.95,355577,119249578.25,09-DEC-2011,10667,INE084A01016,
BEL,EQ,1518.0,1535.0,1493.1,1529.85,1531.95,1525.05,5388,8214232.65,09-DEC-2011,786,INE263A01016,
BHARATFORG,EQ,263.0,267.05,259.1,263.25,263.0,267.45,221977,58432043.6,09-DEC-2011,5026,INE465A01025,
BHARTIARTL,EQ,364.4,365.9,351.65,358.7,359.5,367.25,8867119,3176395308.2,09-DEC-2011,105255,INE397D01024,
BHEL,EQ,266.8,267.95,260.35,263.75,263.35,272.6,2935665,777393629.5,09-DEC-2011,44458,INE257A01026,
BIOCON,EQ,319.7,319.7,312.55,313.7,313.6,319.65,180315,56729202.2,09-DEC-2011,3972,INE376G01013,
BLUESTARCO,EQ,168.0,173.2,164.0,171.35,171.0,170.25,10822,1836043.5,09-DEC-2011,623,INE472A01039,
BOSCHLTD,EQ,6900.0,6999.75,6860.0,6875.65,6890.0,6943.5,1705,11745276.85,09-DEC-2011,293,INE323A01026,
BPCL,EQ,545.05,558.9,545.0,554.5,553.5,550.25,559871,310627941.55,09-DEC-2011,19351,INE029A01011,
BRITANNIA,EQ,465.0,469.75,451.15,457.2,460.0,461.8,46515,21602575.95,09-DEC-2011,4721,INE216A01022,
CANBK,EQ,434.95,437.75,428.0,433.0,435.1,439.9,547455,236995554.85,09-DEC-2011,8699,INE476A01014,
CHOLAFIN,EQ,130.0,134.75,130.0,133.75,134.5,133.1,2683,357594.7,09-DEC-2011,115,INE121A01016,
CIPLA,EQ,325.0,329.0,323.9,325.65,325.15,328.25,968288,316135093.8,09-DEC-2011,12486,INE059A01026,
COALINDIA,EQ,309.05,318.5,305.75,316.05,316.15,313.5,2245578,705596766.5,09-DEC-2011,38497,INE522F01014,
COLPAL,EQ,1022.75,1022.75,992.1,999.75,1000.25,1004.55,23732,23716483.2,09-DEC-2011,2679,INE259A01022,
CONCOR,EQ,925.0,925.0,891.15,899.0,897.5,947.8,21906,19833636.9,09-DEC-2011,4462,INE111A01017,
CUMMINSIND,EQ,334.15,342.0,332.95,336.55,337.0,339.3,116102,39069758.45,09-DEC-2011,2838,INE298A01020,
DABUR,EQ,97.5,97.5,94.6,95.5,95.1,97.55,1069251,103036516.8,09-DEC-2011,7451,INE016A01026,
DIVISLAB,EQ,739.95,739.95,710.95,729.4,729.0,738.6,104989,76216892.2,09-DEC-2011,3384,INE361B01024,
DLF,EQ,210.4,216.6,208.6,213.85,214.55,215.7,5184017,1104615220.15,09-DEC-2011,52810,INE271C01023,
DRREDDY,EQ,1536.0,1600.0,1536.0,1572.45,1572.0,1555.1,574454,906911332.4,09-DEC-2011,18291,INE089A01023,
EICHERMOT,EQ,1560.0,1560.0,1532.5,1556.7,1560.0,1564.1,3950,6122584.0,09-DEC-2011,349,INE066A01013,
FEDERALBNK,EQ,382.0,393.5,382.0,388.95,388.25,394.85,882226,343157325.9,09-DEC-2011,9798,INE171A01011,
FORTIS,EQ,111.45,113.45,108.9,112.05,112.5,112.0,315012,35286264.25,09-DEC-2011,3665,INE061F01013,
GAIL,EQ,390.95,397.6,386.15,392.55,392.5,395.6,882417,346414860.6,09-DEC-2011,13444,INE129A01019,
GLENMARK,EQ,310.0,311.9,301.8,304.7,305.0,310.4,362984,111723381.5,09-DEC-2011,8586,INE935A01035,
