SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3105.0,3148.0,3030.0,3071.2,3053.0,3091.2,94422,292450080.2,19-APR-2006,
APOLLOHOSP,EQ,490.1,496.0,486.1,488.2,490.0,489.9,20166,9872133.55,19-APR-2006,
ASHOKLEY,EQ,43.85,43.95,42.0,42.55,42.6,43.2,5785487,249095862.8,19-APR-2006,
ASIANPAINT,EQ,623.95,635.0,616.1,628.45,628.0,616.5,7814,4894996.1,19-APR-2006,
AUROPHARMA,EQ,658.0,670.95,650.05,655.2,653.1,657.15,74435,49147489.25,19-APR-2006,
BANKBARODA,EQ,240.0,243.0,233.0,233.95,233.0,238.05,1144674,272825250.55,19-APR-2006,
BANKINDIA,EQ,126.75,128.75,124.75,126.0,126.1,126.55,953545,121303431.3,19-APR-2006,
BEL,EQ,1366.9,1382.3,1330.1,1360.2,1354.0,1352.15,235608,320933496.95,19-APR-2006,
BHARATFORG,EQ,449.9,449.9,423.5,427.75,427.0,431.45,574717,249618878.15,19-APR-2006,
BHEL,EQ,2309.9,2390.0,2302.0,2339.1,2342.8,2283.75,404353,949836732.45,19-APR-2006,
BIOCON,EQ,458.0,462.0,450.0,452.5,450.25,456.8,49832,22638198.35,19-APR-2006,
BLUESTARCO,EQ,700.0,700.0,687.0,689.4,687.0,707.85,1961,1359256.9,19-APR-2006,
BPCL,EQ,450.0,453.0,428.3,431.55,435.0,448.75,404922,177524884.95,19-APR-2006,
BRITANNIA,EQ,1800.15,1827.7,1775.0,1788.1,1795.0,1805.2,4482,8051910.7,19-APR-2006,
CANBK,EQ,259.0,261.8,251.5,252.9,252.25,257.25,264904,68205682.6,19-APR-2006,
CIPLA,EQ,685.0,692.6,664.1,671.4,674.0,679.8,2051084,1392007255.15,19-APR-2006,
CONCOR,EQ,1479.95,1479.95,1440.0,1445.0,1445.0,1433.6,10824,15630460.15,19-APR-2006,
