SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3730.0,3774.0,3710.0,3718.5,3715.1,3728.75,30817,115366645.8,18-APR-2007,
ADANIENT,EQ,224.5,224.9,220.8,221.05,221.05,221.35,195456,43374778.05,18-APR-2007,
APOLLOHOSP,EQ,505.0,517.9,505.0,510.0,510.0,507.95,15288,7788068.35,18-APR-2007,
ASHOKLEY,EQ,38.0,38.35,37.35,37.7,37.7,37.75,2132455,80721013.65,18-APR-2007,
ASIANPAINT,EQ,800.0,800.0,774.0,782.0,774.0,797.25,3938,3104465.05,18-APR-2007,
ASTRAL,EQ,85.0,97.4,85.0,93.05,93.1,84.75,246212,23091094.3,18-APR-2007,
AUROPHARMA,EQ,686.0,712.2,684.0,688.05,685.0,688.65,82283,57586623.25,18-APR-2007,
BANKBARODA,EQ,239.75,241.8,232.0,233.9,233.5,235.05,500709,118604141.8,18-APR-2007,
BANKINDIA,EQ,184.0,190.0,184.0,187.7,188.45,183.25,3777621,709095182.45,18-APR-2007,
BEL,EQ,1682.0,1733.0,1661.0,1693.65,1700.0,1668.3,319755,543905571.35,18-APR-2007,
BHARATFORG,EQ,324.0,326.9,319.2,319.65,319.95,321.35,131746,42571519.45,18-APR-2007,
BHARTIARTL,EQ,797.9,821.8,797.9,814.75,815.1,799.75,826909,672991340.55,18-APR-2007,
BHEL,EQ,2552.5,2594.0,2543.0,2553.5,2557.0,2542.75,290318,746993801.25,18-APR-2007,
BIOCON,EQ,516.1,530.7,515.0,522.65,523.0,512.6,408033,213337577.95,18-APR-2007,
BLUESTARCO,EQ,220.8,220.8,212.4,217.5,215.0,214.8,36831,8018770.55,18-APR-2007,
BPCL,EQ,332.0,339.0,319.3,320.6,321.8,333.05,370499,121063189.4,18-APR-2007,
BRITANNIA,EQ,1274.95,1275.0,1245.0,1251.25,1245.0,1272.9,807,1018495.9,18-APR-2007,
CANBK,EQ,207.0,210.6,207.0,208.2,207.3,205.9,539133,112594167.25,18-APR-2007,
CIPLA,EQ,229.0,233.9,229.0,233.4,233.2,229.55,330353,76906799.85,18-APR-2007,
CONCOR,EQ,2058.0,2070.0,2035.25,2052.55,2069.9,2025.55,32781,67514496.0,18-APR-2007,
CUMMINSIND,EQ,282.85,288.0,282.0,286.0,285.5,279.85,401641,114298310.45,18-APR-2007,
