SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
CANBK,EQ,222.0,234.0,222.0,230.3,230.0,218.4,710915,162993526.35,2-APR-2008,
CIPLA,EQ,223.5,224.8,218.1,219.0,218.5,220.3,959186,211570896.5,2-APR-2008,
COLPAL,EQ,395.5,399.0,389.15,393.25,393.95,391.8,364941,143454989.65,2-APR-2008,
CONCOR,EQ,1742.0,1747.95,1698.0,1708.95,1717.0,1697.75,34477,58981672.25,2-APR-2008,
CUMMINSIND,EQ,325.0,325.0,312.25,315.5,314.55,315.75,16618,5288944.25,2-APR-2008,
DABUR,EQ,107.1,109.7,105.0,106.05,105.1,106.65,216130,23139003.65,2-APR-2008,
DIVISLAB,EQ,1263.65,1300.0,1251.0,1256.95,1264.0,1238.45,58781,75091680.05,2-APR-2008,
DLF,EQ,640.0,663.0,615.5,619.55,622.0,626.95,4155153,2650845893.7,2-APR-2008,
DRREDDY,EQ,609.0,628.0,597.0,602.05,600.05,592.8,301801,185555573.35,2-APR-2008,
EICHERMOT,EQ,250.0,254.8,246.0,249.55,248.0,249.15,6067,1522819.75,2-APR-2008,
FEDERALBNK,EQ,217.0,223.7,215.0,216.95,217.5,213.05,144823,31521054.35,2-APR-2008,
FORTIS,EQ,81.9,82.5,78.5,78.9,78.75,80.5,244469,19654880.5,2-APR-2008,
GAIL,EQ,432.0,440.0,425.1,434.3,435.0,421.9,693135,300013891.15,2-APR-2008,
GLENMARK,EQ,479.95,487.0,476.1,479.7,483.5,469.85,80748,38727526.75,2-APR-2008,
GODFRYPHLP,EQ,1300.0,1340.0,1280.0,1316.65,1309.1,1300.05,260,340389.55,2-APR-2008,
GODREJCP,EQ,125.5,126.5,123.5,123.8,123.5,124.1,8164,1016550.4,2-APR-2008,
GRASIM,EQ,2615.0,2675.0,2596.0,2618.75,2618.0,2602.95,22538,59351455.1,2-APR-2008,
HAVELLS,EQ,490.0,496.0,475.0,476.4,475.6,475.5,11371,5466536.35,2-APR-2008,
HCLTECH,EQ,257.9,258.85,245.1,247.0,247.0,246.3,412177,103295156.1,2-APR-2008,
HDFCBANK,EQ,1380.0,1401.0,1308.0,1328.0,1320.0,1309.55,671183,904376162.05,2-APR-2008,
HINDALCO,EQ,175.0,175.0,165.1,166.35,166.8,167.9,1277907,217830280.55,2-APR-2008,
HINDPETRO,EQ,260.0,265.0,257.05,258.9,258.1,256.4,208539,54437820.85,2-APR-2008,
HINDUNILVR,EQ,242.0,246.2,235.0,235.55,235.3,238.4,1587718,379171657.7,2-APR-2008,
HINDZINC,EQ,549.0,549.8,532.15,541.1,542.0,533.35,14355,7754471.5,2-APR-2008,
ICICIBANK,EQ,790.0,815.0,780.0,784.55,789.5,757.75,4644826,3695218648.3,2-APR-2008,
IDEA,EQ,104.25,106.0,102.55,103.65,103.0,102.7,1455739,152074127.65,2-APR-2008,
INDHOTEL,EQ,115.0,117.0,109.6,110.3,110.0,112.85,572540,64494377.5,2-APR-2008,
INDIANB,EQ,161.0,167.5,156.2,157.6,156.65,156.05,344385,55365369.1,2-APR-2008,
INDUSINDBK,EQ,81.4,86.7,75.0,77.15,77.25,77.95,385321,30625184.1,2-APR-2008,
IOC,EQ,464.95,469.0,458.0,461.05,462.05,451.25,785954,362250415.6,2-APR-2008,
ITC,EQ,213.0,216.8,204.0,208.0,207.0,210.6,4257272,893826607.3,2-APR-2008,
JINDALSTEL,EQ,2100.0,2200.0,1950.15,1969.0,1960.0,2014.15,440805,889746551.6,2-APR-2008,
JSWSTEEL,EQ,847.9,854.95,771.1,786.8,785.05,828.45,717942,568383813.2,2-APR-2008,
KEI,EQ,66.0,68.5,63.1,63.8,63.3,63.4,109224,7186711.05,2-APR-2008,
KOTAKBANK,EQ,655.0,680.0,637.5,645.55,639.15,642.35,1034246,679532880.45,2-APR-2008,
LICHSGFIN,EQ,300.0,302.0,279.05,281.75,280.9,296.4,492861,141182136.65,2-APR-2008,
LT,EQ,2959.7,3069.85,2850.0,2869.5,2866.75,2897.45,1077070,3154580117.1,2-APR-2008,
LUPIN,EQ,498.95,515.0,480.0,482.2,481.35,487.9,68277,33464916.9,2-APR-2008,
M&M,EQ,675.0,675.0,655.15,666.7,672.4,650.4,355683,236280902.25,2-APR-2008,
MARICO,EQ,69.95,70.9,67.1,67.65,68.0,68.85,76544,5239804.25,2-APR-2008,
MARUTI,EQ,829.0,849.0,805.5,810.65,811.0,815.75,243586,200272901.55,2-APR-2008,
MOTILALOFS,EQ,680.0,697.0,620.0,627.2,623.0,642.25,23017,15139861.45,2-APR-2008,
MPHASIS,EQ,199.0,201.85,195.0,197.2,195.05,195.15,110407,21844589.75,2-APR-2008,
NATIONALUM,EQ,465.9,470.0,442.05,449.15,444.0,456.5,196039,89368390.9,2-APR-2008,
NAUKRI,EQ,871.0,872.9,840.0,840.15,840.0,853.95,2506,2133356.15,2-APR-2008,
NMDC,EQ,11500.0,11900.0,10711.0,10814.7,10750.0,10941.4,1094,12260532.5,2-APR-2008,
NTPC,EQ,197.25,202.9,192.3,193.8,194.0,195.15,9311713,1822199599.55,2-APR-2008,
ONGC,EQ,1034.0,1048.8,1000.0,1012.7,1012.0,1008.2,874185,893104944.95,2-APR-2008,
PAGEIND,EQ,426.05,450.0,425.0,444.8,450.0,420.35,407,180289.1,2-APR-2008,
PETRONET,EQ,75.0,75.9,71.1,71.75,71.15,72.25,2019208,147902427.3,2-APR-2008,
PFC,EQ,164.7,164.85,156.55,157.8,157.0,158.95,217556,35008008.15,2-APR-2008,
PHOENIXLTD,EQ,395.0,395.0,365.0,376.95,379.0,374.8,378,142964.7,2-APR-2008,
PIDILITIND,EQ,138.0,138.0,131.1,132.45,131.4,131.5,9047,1210643.55,2-APR-2008,
PNB,EQ,557.3,557.3,500.5,504.65,503.0,498.6,320846,163605254.35,2-APR-2008,
POWERGRID,EQ,99.0,103.0,99.0,100.1,100.0,98.5,3423952,343141725.4,2-APR-2008,
RADICO,EQ,114.0,114.95,109.1,110.55,112.0,111.65,43651,4862592.8,2-APR-2008,
RECLTD,EQ,106.0,108.9,103.7,104.05,104.05,104.3,793112,83455920.25,2-APR-2008,
RELIANCE,EQ,2395.0,2452.8,2330.0,2343.55,2340.9,2345.25,3664625,8795666590.85,2-APR-2008,
SAIL,EQ,179.0,181.5,166.65,167.9,167.95,174.55,12559667,2176849508.1,2-APR-2008,
SBIN,EQ,1652.0,1711.0,1647.0,1656.2,1648.0,1623.2,895183,1500018555.25,2-APR-2008,
SHREECEM,EQ,1100.0,1138.95,1021.0,1046.55,1055.0,1081.7,1147,1217489.25,2-APR-2008,
SIEMENS,EQ,629.8,645.0,609.85,610.6,610.0,610.55,252878,156484753.05,2-APR-2008,
SRF,EQ,103.9,105.45,100.55,101.2,100.9,101.65,121011,12453493.5,2-APR-2008,
SUNPHARMA,EQ,1223.0,1266.3,1220.1,1237.5,1226.15,1199.95,222683,277695823.2,2-APR-2008,
SUPREMEIND,EQ,237.2,244.0,235.0,235.15,239.0,230.15,1221,289642.1,2-APR-2008,
SUZLON,EQ,286.0,295.9,281.2,285.15,282.4,280.95,9209763,2658201676.8,2-APR-2008,
TATAELXSI,EQ,168.95,168.95,162.1,164.1,165.0,162.05,14114,2322099.9,2-APR-2008,
TATAPOWER,EQ,1200.0,1238.0,1172.0,1189.25,1179.9,1175.5,581386,696436163.1,2-APR-2008,
TATASTEEL,EQ,685.0,690.0,643.5,648.85,645.0,671.4,1831801,1205107074.0,2-APR-2008,
TCS,EQ,850.0,869.0,849.25,851.25,852.0,832.35,357211,304985213.6,2-APR-2008,
TECHM,EQ,744.0,744.0,725.0,725.45,725.0,715.35,82872,60254241.4,2-APR-2008,
TITAN,EQ,1100.0,1149.0,1062.5,1089.4,1065.0,1080.45,63966,71530344.05,2-APR-2008,
TORNTPHARM,EQ,147.6,147.7,139.15,140.75,139.5,140.35,9612,1369936.15,2-APR-2008,
TRENT,EQ,530.0,539.5,525.0,525.15,525.05,522.8,728,384692.3,2-APR-2008,
TVSMOTOR,EQ,36.0,37.7,34.5,34.9,34.8,35.5,3146910,113527928.55,2-APR-2008,
ULTRACEMCO,EQ,789.9,849.95,777.0,804.1,809.45,767.85,108914,86493485.95,2-APR-2008,
UNIONBANK,EQ,142.25,147.0,141.0,142.05,141.8,141.05,462928,67155898.8,2-APR-2008,
VOLTAS,EQ,178.0,184.9,177.0,178.8,177.5,174.55,610524,109712410.4,2-APR-2008,
WIPRO,EQ,419.0,434.9,410.35,415.25,414.9,409.4,731718,306627018.7,2-APR-2008,
YESBANK,EQ,172.4,177.9,159.25,160.65,160.0,163.95,1795480,297433095.45,2-APR-2008,
