SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3675.0,3900.0,3610.0,3885.1,3891.0,3678.0,339179,1295198573.0,7-DEC-2006,
ADANIENT,EQ,230.0,232.45,223.95,232.45,232.45,221.35,752378,173379603.15,7-DEC-2006,
APOLLOHOSP,EQ,448.2,454.7,445.0,446.15,447.0,449.0,14096,6321316.85,7-DEC-2006,
ASHOKLEY,EQ,43.95,45.45,43.6,44.95,44.95,43.4,13603786,609884203.6,7-DEC-2006,
ASIANPAINT,EQ,721.0,722.0,694.0,699.1,698.7,719.35,21967,15383208.5,7-DEC-2006,
AUROPHARMA,EQ,640.0,667.0,640.0,663.65,662.0,647.0,126351,82961115.1,7-DEC-2006,
BANKBARODA,EQ,263.0,266.5,261.1,263.7,264.0,263.9,279175,73630045.75,7-DEC-2006,
BANKINDIA,EQ,204.9,207.5,203.1,205.75,205.55,204.9,1151158,236967264.5,7-DEC-2006,
BEL,EQ,1171.0,1246.7,1171.0,1241.25,1240.2,1188.0,280051,341189702.5,7-DEC-2006,
BHARATFORG,EQ,359.0,361.7,354.0,355.35,354.1,359.35,214588,76607364.4,7-DEC-2006,
BHARTIARTL,EQ,653.0,653.9,633.0,637.9,636.0,647.35,1340925,860339780.7,7-DEC-2006,
BHEL,EQ,2625.0,2665.5,2606.2,2643.95,2640.0,2620.85,450533,1190913445.25,7-DEC-2006,
BIOCON,EQ,370.0,372.0,367.0,368.25,368.95,370.15,17417,6431294.8,7-DEC-2006,
BLUESTARCO,EQ,178.85,182.9,175.35,178.05,177.0,177.05,17725,3173709.8,7-DEC-2006,
BPCL,EQ,340.0,340.0,332.1,335.4,335.05,335.85,506230,169300559.45,7-DEC-2006,
BRITANNIA,EQ,1149.95,1149.95,1111.2,1122.7,1122.15,1153.85,2860,3219450.7,7-DEC-2006,
CANBK,EQ,310.0,312.8,304.25,305.85,305.0,308.3,579176,178401752.7,7-DEC-2006,
CIPLA,EQ,250.6,250.8,247.5,248.55,248.15,248.1,316632,78884827.55,7-DEC-2006,
CONCOR,EQ,2131.0,2150.0,2105.0,2116.45,2123.0,2161.85,31492,66822327.6,7-DEC-2006,
CUMMINSIND,EQ,271.0,276.65,265.15,275.8,275.0,270.95,293924,80311168.0,7-DEC-2006,
DABUR,EQ,145.95,146.0,144.0,144.8,144.5,145.15,326416,47278214.55,7-DEC-2006,
DIVISLAB,EQ,2861.7,2898.0,2815.0,2862.0,2865.0,2861.7,98744,282495824.6,7-DEC-2006,
DRREDDY,EQ,756.0,769.25,750.0,756.8,756.0,756.05,708157,538315751.85,7-DEC-2006,
EICHERMOT,EQ,383.0,395.0,381.2,385.4,386.0,380.3,6840,2655499.05,7-DEC-2006,
FEDERALBNK,EQ,230.0,231.9,225.0,229.2,230.75,228.6,211836,48451129.15,7-DEC-2006,
GAIL,EQ,270.0,270.0,262.35,263.85,263.2,268.65,242648,64689171.15,7-DEC-2006,
GLENMARK,EQ,578.25,594.3,562.2,570.05,567.0,574.05,734383,424236925.4,7-DEC-2006,
GODFRYPHLP,EQ,1364.0,1455.0,1330.0,1448.8,1455.0,1385.7,24604,34432521.85,7-DEC-2006,
GODREJCP,EQ,157.5,160.5,156.0,159.45,160.0,156.45,23215,3674515.2,7-DEC-2006,
GRASIM,EQ,2750.0,2764.8,2730.0,2749.45,2746.05,2750.95,31120,85518598.05,7-DEC-2006,
HAVELLS,EQ,333.8,352.0,327.2,343.0,343.0,330.7,359636,121439631.65,7-DEC-2006,
