SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,680.05,691.0,666.1,671.85,672.0,686.4,124663,84252240.6,04-DEC-2013,6394,INE117A01022,
ADANIENT,EQ,268.05,276.0,264.3,266.4,266.8,267.2,3629896,983828970.05,04-DEC-2013,43455,INE423A01024,
ADANIPORTS,EQ,157.6,161.65,152.4,154.45,154.5,158.1,3191123,504046518.35,04-DEC-2013,32077,INE742F01042,
ADANIPOWER,EQ,36.2,39.75,36.1,38.15,38.3,36.0,34934026,1346370076.05,04-DEC-2013,75245,INE814H01011,
AMBUJACEM,EQ,185.8,185.9,183.15,183.85,184.2,186.25,1218185,224702241.95,04-DEC-2013,39755,INE079A01024,
APLAPOLLO,EQ,148.05,150.0,148.0,150.0,150.0,150.6,419,62625.25,04-DEC-2013,31,INE702C01019,
APOLLOHOSP,EQ,840.0,853.0,827.0,829.7,828.0,846.45,112867,94235702.2,04-DEC-2013,11838,INE437A01024,
ASHOKLEY,EQ,16.5,16.75,16.25,16.3,16.4,16.6,6103159,100756230.65,04-DEC-2013,7648,INE208A01029,
ASIANPAINT,EQ,506.05,507.5,501.0,502.35,503.1,504.45,740212,373103592.8,04-DEC-2013,26042,INE021A01026,
ASTRAL,EQ,263.25,279.9,262.25,272.55,275.0,263.1,66857,17778878.55,04-DEC-2013,2604,INE006I01038,
AUROPHARMA,EQ,306.45,310.45,304.45,307.35,308.25,306.7,2012471,619796989.25,04-DEC-2013,26010,INE406A01037,
AXISBANK,EQ,1186.05,1199.0,1181.2,1191.05,1196.15,1193.65,1649749,1962767139.0,04-DEC-2013,71852,INE238A01026,
BAJAJ-AUTO,EQ,1942.55,1956.8,1924.0,1931.75,1932.7,1952.85,345248,670035678.95,04-DEC-2013,36375,INE917I01010,
BAJAJFINSV,EQ,727.05,738.25,720.5,722.75,723.4,739.05,17644,12836679.7,04-DEC-2013,1255,INE918I01018,
BAJAJHLDNG,EQ,874.75,878.6,866.1,871.0,871.0,873.1,19960,17417198.15,04-DEC-2013,718,INE118A01012,
BAJFINANCE,EQ,1460.0,1482.95,1432.3,1460.35,1454.8,1469.9,151435,223047877.5,04-DEC-2013,2781,INE296A01016,
BANKBARODA,EQ,644.95,654.5,640.0,645.85,649.25,648.05,1185050,767514177.05,04-DEC-2013,33817,INE028A01013,
BANKINDIA,EQ,210.2,213.9,208.05,211.6,212.9,210.95,4640785,980860810.35,04-DEC-2013,51572,INE084A01016,
BEL,EQ,1057.0,1064.0,1045.5,1053.5,1047.5,1057.85,4401,4637696.1,04-DEC-2013,567,INE263A01016,
BHARATFORG,EQ,302.2,302.9,297.15,299.15,299.5,301.75,420621,126230791.65,04-DEC-2013,11383,INE465A01025,
BHARTIARTL,EQ,329.1,336.75,329.1,332.25,333.0,331.0,4038479,1349525389.15,04-DEC-2013,52270,INE397D01024,
BHEL,EQ,164.0,165.75,162.3,164.6,164.95,164.0,7424136,1219279884.35,04-DEC-2013,65190,INE257A01026,
BIOCON,EQ,386.35,391.6,385.0,387.5,387.3,386.65,358458,139360501.45,04-DEC-2013,8822,INE376G01013,
BLUESTARCO,EQ,159.05,169.0,156.55,162.55,161.6,160.65,93053,15377666.05,04-DEC-2013,4927,INE472A01039,
BOSCHLTD,EQ,8925.0,8970.0,8822.15,8909.15,8923.0,8852.2,1298,11565067.15,04-DEC-2013,552,INE323A01026,
BPCL,EQ,347.6,353.55,342.6,350.7,351.0,350.05,1275192,446237697.0,04-DEC-2013,27454,INE029A01011,
BRITANNIA,EQ,904.8,912.0,888.05,889.55,890.0,905.15,49413,44337093.5,04-DEC-2013,4475,INE216A01022,
CANBK,EQ,239.25,247.4,239.25,244.5,246.0,243.3,2090733,509752008.4,04-DEC-2013,34936,INE476A01014,
CHOLAFIN,EQ,251.0,255.0,245.0,245.7,245.0,253.2,1563,390198.85,04-DEC-2013,355,INE121A01016,
CIPLA,EQ,390.0,394.0,387.2,390.05,390.2,390.6,887970,347147722.7,04-DEC-2013,24452,INE059A01026,
COALINDIA,EQ,271.0,273.2,268.0,271.8,272.6,270.4,1476382,400410069.5,04-DEC-2013,35424,INE522F01014,
COLPAL,EQ,1274.0,1289.9,1271.0,1273.35,1272.0,1274.0,52446,67140515.1,04-DEC-2013,4199,INE259A01022,
CONCOR,EQ,720.0,730.0,716.0,717.7,716.0,719.4,2255,1627800.85,04-DEC-2013,234,INE111A01017,
