SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1276.0,1309.0,1275.0,1303.4,1300.0,1286.85,10555,13631182.6,21-JUN-2005,
APOLLOHOSP,EQ,328.0,332.0,323.55,330.35,330.4,327.4,52920,17391517.75,21-JUN-2005,
ASHOKLEY,EQ,24.5,24.5,23.65,23.95,23.95,23.9,1619543,38781904.05,21-JUN-2005,
ASIANPAINT,EQ,395.0,416.0,387.05,403.5,405.9,387.15,69745,27999079.8,21-JUN-2005,
AUROPHARMA,EQ,310.0,317.0,307.0,309.75,310.95,309.35,43402,13529598.5,21-JUN-2005,
BANKBARODA,EQ,195.1,201.75,195.1,197.9,197.25,197.1,224444,44623620.1,21-JUN-2005,
BANKINDIA,EQ,100.4,102.0,99.0,99.9,99.3,100.4,859339,86345771.15,21-JUN-2005,
BEL,EQ,720.0,738.4,720.0,736.95,737.9,720.3,31452,23004028.75,21-JUN-2005,
BHARATFORG,EQ,1356.0,1419.0,1356.0,1407.3,1401.0,1395.7,79061,111205040.95,21-JUN-2005,
BHEL,EQ,870.1,873.8,861.45,866.75,867.0,873.0,81534,70712436.65,21-JUN-2005,
BIOCON,EQ,417.25,422.4,412.15,416.1,414.05,416.85,41318,17280952.15,21-JUN-2005,
BLUESTARCO,EQ,305.5,314.5,300.0,308.25,314.5,309.1,7869,2396467.85,21-JUN-2005,
BPCL,EQ,373.0,375.8,364.1,364.9,365.0,371.75,440383,161996058.6,21-JUN-2005,
BRITANNIA,EQ,900.3,905.0,900.0,903.65,905.0,905.1,4241,3828665.05,21-JUN-2005,
CANBK,EQ,206.5,210.0,204.05,207.9,208.0,206.95,757415,157275587.85,21-JUN-2005,
CIPLA,EQ,284.5,309.45,272.65,304.85,304.0,284.75,2786773,841608646.45,21-JUN-2005,
CONCOR,EQ,904.4,941.0,904.4,940.0,940.0,940.2,54052,50540602.0,21-JUN-2005,
CUMMINSIND,EQ,134.15,137.75,132.0,136.5,136.75,134.15,154780,20931793.35,21-JUN-2005,
DABUR,EQ,127.55,129.0,125.0,128.6,128.85,126.6,175008,22272556.5,21-JUN-2005,
DIVISLAB,EQ,1084.0,1084.0,1061.6,1064.9,1062.6,1063.1,3620,3868326.25,21-JUN-2005,
