SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1906.5,1917.95,1872.35,1894.35,1888.1,1883.2,199503,378990160.2,02-SEP-2021,16143,INE117A01022,
ABCAPITAL,EQ,108.0,108.35,107.2,107.8,107.75,107.65,1318146,142005111.95,02-SEP-2021,16970,INE674K01013,
ADANIENT,EQ,1571.0,1594.3,1565.5,1570.55,1569.35,1565.2,2171898,3426144745.1,02-SEP-2021,38120,INE423A01024,
ADANIGREEN,BE,1060.0,1090.0,1059.0,1085.35,1083.05,1079.8,1483278,1605206498.9,02-SEP-2021,18323,INE364U01010,
ADANIPORTS,EQ,745.0,760.65,744.0,753.85,753.55,744.75,5788915,4366763974.4,02-SEP-2021,90681,INE742F01042,
ADANIPOWER,BE,108.55,108.55,106.5,108.55,108.55,103.4,6101614,661900939.95,02-SEP-2021,36566,INE814H01011,
ALKEM,EQ,3855.9,3947.0,3855.9,3909.05,3920.15,3855.9,137359,538456381.05,02-SEP-2021,16305,INE540L01014,
AMBER,EQ,3060.0,3218.0,3030.35,3194.45,3200.0,3027.2,403938,1281877227.45,02-SEP-2021,37965,INE371P01015,
AMBUJACEM,EQ,421.55,432.0,421.5,428.7,428.6,421.5,4193528,1793642121.55,02-SEP-2021,83791,INE079A01024,
APLAPOLLO,EQ,1686.0,1715.0,1677.0,1703.45,1701.2,1676.75,136450,231690666.45,02-SEP-2021,9726,INE702C01027,
APOLLOHOSP,EQ,5039.05,5122.0,5013.0,5043.5,5025.1,5039.05,900686,4571770052.1,02-SEP-2021,88743,INE437A01024,
ASHOKLEY,EQ,122.9,123.7,120.9,121.85,121.75,122.5,11908571,1451084114.55,02-SEP-2021,42030,INE208A01029,
ASIANPAINT,EQ,3312.95,3319.0,3266.65,3301.6,3299.15,3302.75,847517,2793758705.4,02-SEP-2021,83014,INE021A01026,
ASTRAL,EQ,2115.0,2130.95,2085.05,2108.1,2109.95,2110.3,466028,982294208.25,02-SEP-2021,17159,INE006I01046,
