SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,831.2,923.0,818.7,882.4,880.0,834.9,531016,469236983.05,12-MAY-2014,20333,INE117A01022,
ADANIENT,EQ,436.75,446.3,426.7,430.15,427.95,432.15,4826465,2106549175.75,12-MAY-2014,60881,INE423A01024,
ADANIPORTS,EQ,206.5,209.5,200.1,204.6,205.5,204.7,4820292,994174066.25,12-MAY-2014,37865,INE742F01042,
ADANIPOWER,EQ,49.95,51.25,49.2,49.7,49.8,49.45,16042059,803226051.7,12-MAY-2014,37537,INE814H01011,
AMBUJACEM,EQ,208.6,212.9,206.65,211.45,211.8,207.15,1678849,353713518.6,12-MAY-2014,15802,INE079A01024,
APLAPOLLO,EQ,200.05,231.25,200.05,225.65,219.0,203.3,18702,4163831.3,12-MAY-2014,470,INE702C01019,
APOLLOHOSP,EQ,928.0,961.7,923.55,950.1,954.0,929.05,207137,196844433.6,12-MAY-2014,15004,INE437A01024,
ASHOKLEY,EQ,23.95,26.25,23.75,25.1,24.95,23.9,35846649,909642787.15,12-MAY-2014,62907,INE208A01029,
ASIANPAINT,EQ,520.25,540.0,518.1,538.2,538.0,521.15,896112,473834476.3,12-MAY-2014,23095,INE021A01026,
ASTRAL,EQ,538.4,550.0,532.0,549.4,548.0,527.45,20064,10942840.9,12-MAY-2014,1045,INE006I01038,
AUROPHARMA,EQ,588.4,596.5,576.0,590.3,589.7,585.75,1895843,1113085386.2,12-MAY-2014,51666,INE406A01037,
AXISBANK,EQ,1653.0,1691.75,1639.1,1646.55,1644.0,1629.0,1955495,3263827797.9,12-MAY-2014,56452,INE238A01026,
BAJAJ-AUTO,EQ,1911.1,1959.0,1911.1,1948.15,1951.0,1919.95,469596,911750737.95,12-MAY-2014,19551,INE917I01010,
BAJAJFINSV,EQ,830.05,848.75,790.5,839.45,838.4,838.05,326336,271068957.0,12-MAY-2014,2955,INE918I01018,
